Date,S1,S2,S3
2021-05-11 06:00:00,0.7357142857142859,0.4999999999999999,0.5252525252525253
2021-05-11 07:00:00,0.7392857142857144,0.4936708860759494,0.531986531986532
2021-05-11 08:00:00,0.7535714285714287,0.47468354430379744,0.5454545454545454
2021-05-11 09:00:00,0.817857142857143,0.46835443037974683,0.5791245791245792
2021-05-11 10:00:00,0.867857142857143,0.5379746835443038,0.5925925925925926
2021-05-11 11:00:00,0.8857142857142859,0.6582278481012658,0.6161616161616161
2021-05-11 12:00:00,0.8857142857142859,0.6455696202531646,0.632996632996633
2021-05-11 13:00:00,0.8642857142857144,0.60126582278481,0.6397306397306398
2021-05-11 14:00:00,0.8357142857142859,0.5759493670886076,0.6363636363636364
2021-05-11 15:00:00,0.8142857142857144,0.550632911392405,0.6262626262626263
2021-05-11 16:00:00,0.7928571428571429,0.5253164556962024,0.6094276094276094
2021-05-11 17:00:00,0.8,0.5443037974683543,0.6026936026936027
2021-05-11 18:00:00,0.817857142857143,0.5569620253164557,0.6127946127946128
2021-05-11 19:00:00,0.7928571428571429,0.5316455696202531,0.6026936026936027
2021-05-11 20:00:00,0.7821428571428573,0.5253164556962024,0.5892255892255892
2021-05-11 21:00:00,0.775,0.5253164556962024,0.5723905723905723
2021-05-11 22:00:00,0.7714285714285715,0.5316455696202531,0.569023569023569
2021-05-11 23:00:00,0.767857142857143,0.5379746835443038,0.5723905723905723
2021-05-12 00:00:00,0.7642857142857145,0.5379746835443038,0.5757575757575757
2021-05-12 01:00:00,0.7607142857142859,0.5443037974683543,0.5791245791245792
2021-05-12 02:00:00,0.7607142857142859,0.550632911392405,0.5824915824915825
2021-05-12 03:00:00,0.7571428571428573,0.5569620253164557,0.5824915824915825
2021-05-12 04:00:00,0.7571428571428573,0.5569620253164557,0.5824915824915825
2021-05-12 05:00:00,0.7535714285714287,0.5569620253164557,0.5824915824915825
2021-05-12 06:00:00,0.7535714285714287,0.5632911392405063,0.5858585858585859
2021-05-12 07:00:00,0.7500000000000001,0.5632911392405063,0.5858585858585859
2021-05-12 08:00:00,0.7500000000000001,0.5696202531645569,0.5858585858585859
2021-05-12 09:00:00,0.7464285714285716,0.5696202531645569,0.5858585858585859
2021-05-12 10:00:00,0.742857142857143,0.5696202531645569,0.5858585858585859
2021-05-12 11:00:00,0.742857142857143,0.5696202531645569,0.5858585858585859
2021-05-12 12:00:00,0.742857142857143,0.5696202531645569,0.5824915824915825
2021-05-12 13:00:00,0.7392857142857144,0.5632911392405063,0.5791245791245792
2021-05-12 14:00:00,0.7321428571428573,0.5569620253164557,0.5757575757575757
2021-05-12 15:00:00,0.7250000000000001,0.550632911392405,0.5723905723905723
2021-05-12 16:00:00,0.7142857142857144,0.550632911392405,0.5656565656565656
2021-05-12 17:00:00,0.7035714285714286,0.550632911392405,0.5589225589225589
2021-05-12 18:00:00,0.7000000000000001,0.5569620253164557,0.5555555555555555
2021-05-12 19:00:00,0.6964285714285715,0.5759493670886076,0.5488215488215488
2021-05-12 20:00:00,0.6964285714285715,0.5886075949367089,0.5420875420875421
2021-05-12 21:00:00,0.6964285714285715,0.5759493670886076,0.5353535353535354
2021-05-12 22:00:00,0.692857142857143,0.5443037974683543,0.5353535353535354
2021-05-12 23:00:00,0.692857142857143,0.5253164556962024,0.5420875420875421
2021-05-13 00:00:00,0.692857142857143,0.5253164556962024,0.5454545454545454
2021-05-13 01:00:00,0.6892857142857144,0.5253164556962024,0.5488215488215488
2021-05-13 02:00:00,0.6892857142857144,0.5253164556962024,0.5488215488215488
2021-05-13 03:00:00,0.6892857142857144,0.5253164556962024,0.5488215488215488
2021-05-13 04:00:00,0.6892857142857144,0.5379746835443038,0.5488215488215488
2021-05-13 05:00:00,0.6857142857142858,0.5379746835443038,0.5521885521885521
2021-05-13 06:00:00,0.6857142857142858,0.550632911392405,0.5521885521885521
2021-05-13 07:00:00,0.6857142857142858,0.550632911392405,0.5521885521885521
2021-05-13 08:00:00,0.6857142857142858,0.550632911392405,0.5521885521885521
2021-05-13 09:00:00,0.6821428571428573,0.5443037974683543,0.5521885521885521
2021-05-13 10:00:00,0.6821428571428573,0.5443037974683543,0.5488215488215488
2021-05-13 11:00:00,0.6785714285714286,0.5379746835443038,0.5488215488215488
2021-05-13 12:00:00,0.6785714285714286,0.5253164556962024,0.5488215488215488
2021-05-13 13:00:00,0.6785714285714286,0.5253164556962024,0.5488215488215488
2021-05-13 14:00:00,0.6785714285714286,0.5253164556962024,0.5454545454545454
2021-05-13 15:00:00,0.6714285714285715,0.5253164556962024,0.5454545454545454
2021-05-13 16:00:00,0.6678571428571429,0.5063291139240506,0.5420875420875421
2021-05-13 17:00:00,0.6607142857142858,0.5063291139240506,0.5387205387205387
2021-05-13 18:00:00,0.6571428571428573,0.4999999999999999,0.5353535353535354
2021-05-13 19:00:00,0.6535714285714287,0.5126582278481012,0.531986531986532
2021-05-13 20:00:00,0.6535714285714287,0.5063291139240506,0.5286195286195287
2021-05-13 21:00:00,0.6535714285714287,0.5253164556962024,0.531986531986532
2021-05-13 22:00:00,0.6500000000000001,0.5253164556962024,0.5353535353535354
2021-05-13 23:00:00,0.7035714285714286,0.5316455696202531,0.5387205387205387
2021-05-14 00:00:00,0.8071428571428573,0.6139240506329113,0.5387205387205387
2021-05-14 01:00:00,0.7892857142857144,0.5886075949367089,0.5387205387205387
2021-05-14 02:00:00,0.7785714285714287,0.5886075949367089,0.5420875420875421
2021-05-14 03:00:00,0.767857142857143,0.5886075949367089,0.5454545454545454
2021-05-14 04:00:00,0.7642857142857145,0.5886075949367089,0.5454545454545454
2021-05-14 05:00:00,0.7571428571428573,0.5949367088607594,0.5488215488215488
2021-05-14 06:00:00,0.7535714285714287,0.5949367088607594,0.5488215488215488
2021-05-14 07:00:00,0.7500000000000001,0.5949367088607594,0.5488215488215488
2021-05-14 08:00:00,0.7500000000000001,0.5949367088607594,0.5521885521885521
2021-05-14 09:00:00,0.7464285714285716,0.5949367088607594,0.5521885521885521
2021-05-14 10:00:00,0.742857142857143,0.5949367088607594,0.5521885521885521
2021-05-14 11:00:00,0.7392857142857144,0.5886075949367089,0.5488215488215488
2021-05-14 12:00:00,0.7357142857142859,0.5759493670886076,0.5454545454545454
2021-05-14 13:00:00,0.7285714285714286,0.5696202531645569,0.5420875420875421
2021-05-14 14:00:00,0.7214285714285715,0.5632911392405063,0.5387205387205387
2021-05-14 15:00:00,0.7142857142857144,0.5569620253164557,0.5353535353535354
2021-05-14 16:00:00,0.7071428571428573,0.550632911392405,0.531986531986532
2021-05-14 17:00:00,0.7000000000000001,0.5443037974683543,0.531986531986532
2021-05-14 18:00:00,0.6892857142857144,0.5443037974683543,0.5286195286195287
2021-05-14 19:00:00,0.6857142857142858,0.5316455696202531,0.5286195286195287
2021-05-14 20:00:00,0.6821428571428573,0.5253164556962024,0.521885521885522
2021-05-14 21:00:00,0.6785714285714286,0.5189873417721518,0.521885521885522
2021-05-14 22:00:00,0.6785714285714286,0.5253164556962024,0.5252525252525253
2021-05-14 23:00:00,0.675,0.5379746835443038,0.5252525252525253
2021-05-15 00:00:00,0.675,0.5379746835443038,0.5286195286195287
2021-05-15 01:00:00,0.675,0.5379746835443038,0.531986531986532
2021-05-15 02:00:00,0.675,0.5443037974683543,0.531986531986532
2021-05-15 03:00:00,0.675,0.5443037974683543,0.5353535353535354
2021-05-15 04:00:00,0.6714285714285715,0.5443037974683543,0.5353535353535354
2021-05-15 05:00:00,0.6714285714285715,0.550632911392405,0.5353535353535354
2021-05-15 06:00:00,0.6714285714285715,0.550632911392405,0.5353535353535354
2021-05-15 07:00:00,0.6714285714285715,0.5569620253164557,0.5387205387205387
2021-05-15 08:00:00,0.6714285714285715,0.5569620253164557,0.5387205387205387
2021-05-15 09:00:00,0.6714285714285715,0.5569620253164557,0.5387205387205387
2021-05-15 10:00:00,0.6678571428571429,0.5569620253164557,0.5353535353535354
2021-05-15 11:00:00,0.6678571428571429,0.550632911392405,0.5353535353535354
2021-05-15 12:00:00,0.6642857142857144,0.550632911392405,0.531986531986532
2021-05-15 13:00:00,0.6607142857142858,0.5316455696202531,0.5286195286195287
2021-05-15 14:00:00,0.6535714285714287,0.5253164556962024,0.5286195286195287
2021-05-15 15:00:00,0.6464285714285716,0.5126582278481012,0.521885521885522
2021-05-15 16:00:00,0.6357142857142859,0.5126582278481012,0.5185185185185185
2021-05-15 17:00:00,0.6250000000000001,0.4936708860759494,0.5185185185185185
2021-05-15 18:00:00,0.617857142857143,0.4936708860759494,0.5151515151515151
2021-05-15 19:00:00,0.6142857142857144,0.4810126582278481,0.5084175084175084
