Date,S1,S2,S3
2021-05-02 12:00:00,0.5201612903225807,0.6810344827586207,0.649177452953859
2021-05-02 13:00:00,0.5120967741935485,0.6767241379310345,0.6414491499425036
2021-05-02 14:00:00,0.5080645161290324,0.6724137931034483,0.6259925439197926
2021-05-02 15:00:00,0.5120967741935485,0.668103448275862,0.6221283924141149
2021-05-02 16:00:00,0.5080645161290324,0.6594827586206896,0.6221283924141149
2021-05-02 17:00:00,0.5080645161290324,0.6594827586206896,0.6182642409084372
2021-05-02 18:00:00,0.5161290322580646,0.6594827586206896,0.6182642409084372
2021-05-02 19:00:00,0.5201612903225807,0.6594827586206896,0.6259925439197926
2021-05-02 20:00:00,0.5241935483870969,0.6637931034482758,0.6298566954254704
2021-05-02 21:00:00,0.5241935483870969,0.668103448275862,0.6375849984368258
2021-05-02 22:00:00,0.528225806451613,0.6724137931034483,0.6414491499425036
2021-05-02 23:00:00,0.528225806451613,0.6724137931034483,0.6453133014481812
2021-05-03 00:00:00,0.5241935483870969,0.6767241379310345,0.6453133014481812
2021-05-03 01:00:00,0.528225806451613,0.6767241379310345,0.6453133014481812
2021-05-03 02:00:00,0.528225806451613,0.6810344827586207,0.6453133014481812
2021-05-03 03:00:00,0.528225806451613,0.6810344827586207,0.649177452953859
2021-05-03 04:00:00,0.528225806451613,0.6853448275862069,0.649177452953859
2021-05-03 05:00:00,0.528225806451613,0.6853448275862069,0.649177452953859
2021-05-03 06:00:00,0.5241935483870969,0.6853448275862069,0.649177452953859
2021-05-03 07:00:00,0.5241935483870969,0.6853448275862069,0.6530416044595367
2021-05-03 08:00:00,0.5201612903225807,0.6853448275862069,0.6530416044595367
2021-05-03 09:00:00,0.5201612903225807,0.6853448275862069,0.649177452953859
2021-05-03 10:00:00,0.5120967741935485,0.6810344827586207,0.6453133014481812
2021-05-03 11:00:00,0.5040322580645162,0.6767241379310345,0.6375849984368258
2021-05-03 12:00:00,0.5000000000000001,0.6724137931034483,0.6298566954254704
2021-05-03 13:00:00,0.4919354838709678,0.668103448275862,0.6221283924141149
2021-05-03 14:00:00,0.4919354838709678,0.6594827586206896,0.6105359378970817
2021-05-03 15:00:00,0.4919354838709678,0.6551724137931034,0.6105359378970817
2021-05-03 16:00:00,0.4879032258064517,0.6508620689655172,0.606671786391404
2021-05-03 17:00:00,0.4919354838709678,0.6508620689655172,0.606671786391404
2021-05-03 18:00:00,0.4919354838709678,0.6508620689655172,0.606671786391404
2021-05-03 19:00:00,0.4919354838709678,0.6508620689655172,0.6105359378970817
2021-05-03 20:00:00,0.4919354838709678,0.6551724137931034,0.6144000894027595
2021-05-03 21:00:00,0.4919354838709678,0.6594827586206896,0.6144000894027595
2021-05-03 22:00:00,0.4919354838709678,0.6594827586206896,0.6182642409084372
2021-05-03 23:00:00,0.49596774193548393,0.6594827586206896,0.6221283924141149
2021-05-04 00:00:00,0.49596774193548393,0.6637931034482758,0.6221283924141149
2021-05-04 01:00:00,0.49596774193548393,0.6637931034482758,0.6259925439197926
2021-05-04 02:00:00,0.49596774193548393,0.6637931034482758,0.6259925439197926
2021-05-04 03:00:00,0.49596774193548393,0.668103448275862,0.6259925439197926
2021-05-04 04:00:00,0.49596774193548393,0.668103448275862,0.6259925439197926
2021-05-04 05:00:00,0.4919354838709678,0.668103448275862,0.6259925439197926
2021-05-04 06:00:00,0.4919354838709678,0.668103448275862,0.6259925439197926
2021-05-04 07:00:00,0.4919354838709678,0.668103448275862,0.6259925439197926
2021-05-04 08:00:00,0.4879032258064517,0.668103448275862,0.6259925439197926
2021-05-04 09:00:00,0.4879032258064517,0.668103448275862,0.6259925439197926
2021-05-04 10:00:00,0.4798387096774194,0.6637931034482758,0.6221283924141149
2021-05-04 11:00:00,0.47580645161290325,0.6551724137931034,0.6144000894027595
2021-05-04 12:00:00,0.467741935483871,0.6508620689655172,0.606671786391404
2021-05-04 13:00:00,0.467741935483871,0.6465517241379309,0.5989434833800485
2021-05-04 14:00:00,0.467741935483871,0.6422413793103448,0.5950793318743708
2021-05-04 16:00:00,0.4838709677419355,0.6206896551724137,0.6423587535475196
2021-05-04 17:00:00,0.5201612903225807,0.5517241379310345,0.6303803385945658
2021-05-04 18:00:00,0.5161290322580646,0.4913793103448275,0.6047123065525218
2021-05-04 19:00:00,0.5201612903225807,0.4870689655172413,0.6047123065525218
2021-05-04 20:00:00,0.5241935483870969,0.49999999999999994,0.6115571150970669
2021-05-04 21:00:00,0.528225806451613,0.49568965517241376,0.6115571150970669
2021-05-04 22:00:00,0.528225806451613,0.4913793103448275,0.6098459129609305
2021-05-04 23:00:00,0.528225806451613,0.49568965517241376,0.6115571150970669
2021-05-05 00:00:00,0.5040322580645162,0.5517241379310345,0.6235355300500207
2021-05-05 01:00:00,0.5040322580645162,0.5603448275862069,0.6269579343222933
2021-05-05 02:00:00,0.5040322580645162,0.5560344827586207,0.625246732186157
2021-05-05 03:00:00,0.5080645161290324,0.5560344827586207,0.6269579343222933
2021-05-05 04:00:00,0.5080645161290324,0.5517241379310345,0.625246732186157
2021-05-05 05:00:00,0.5000000000000001,0.5775862068965516,0.6320915407307021
2021-05-05 06:00:00,0.4919354838709678,0.6163793103448275,0.6440699556836558
2021-05-05 07:00:00,0.4919354838709678,0.6163793103448275,0.6440699556836558
2021-05-05 08:00:00,0.49596774193548393,0.6163793103448275,0.6457811578197922
2021-05-05 09:00:00,0.5000000000000001,0.6163793103448275,0.6474923599559285
2021-05-05 10:00:00,0.5000000000000001,0.6120689655172413,0.6457811578197922
2021-05-05 11:00:00,0.49596774193548393,0.6034482758620688,0.6406475514113833
2021-05-05 12:00:00,0.5080645161290324,0.5301724137931034,0.6166907215054755
2021-05-05 13:00:00,0.528225806451613,0.4784482758620689,0.6047123065525218
2021-05-05 14:00:00,0.5241935483870969,0.4655172413793103,0.5978674980079767
2021-05-05 15:00:00,0.5241935483870969,0.46120689655172403,0.5961562958718404
2021-05-05 16:00:00,0.5120967741935485,0.45689655172413784,0.5893114873272952
2021-05-05 17:00:00,0.5080645161290324,0.4655172413793103,0.5910226894634316
2021-05-05 18:00:00,0.5120967741935485,0.47413793103448265,0.5961562958718404
2021-05-05 19:00:00,0.5241935483870969,0.6034482758620688,0.6526259663643372
2021-05-05 20:00:00,0.5564516129032258,0.5646551724137931,0.6509147642282009
2021-05-05 21:00:00,0.5645161290322581,0.5818965517241378,0.6611819770450186
2021-05-05 22:00:00,0.560483870967742,0.5905172413793103,0.6628931791811549
2021-05-05 23:00:00,0.560483870967742,0.5948275862068965,0.664604381317291
2021-05-06 00:00:00,0.560483870967742,0.5991379310344827,0.6663155834534275
2021-05-06 01:00:00,0.5564516129032258,0.5991379310344827,0.664604381317291
2021-05-06 02:00:00,0.5564516129032258,0.6034482758620688,0.6663155834534275
2021-05-06 03:00:00,0.5564516129032258,0.6034482758620688,0.6663155834534275
2021-05-06 04:00:00,0.5524193548387096,0.6034482758620688,0.664604381317291
2021-05-06 05:00:00,0.5524193548387096,0.6077586206896551,0.6663155834534275
2021-05-06 06:00:00,0.5524193548387096,0.6077586206896551,0.6663155834534275
2021-05-06 07:00:00,0.5483870967741935,0.6120689655172413,0.6663155834534275
2021-05-06 08:00:00,0.5483870967741935,0.6120689655172413,0.6663155834534275
2021-05-06 09:00:00,0.5443548387096774,0.6077586206896551,0.6628931791811549
2021-05-06 10:00:00,0.5362903225806452,0.6077586206896551,0.6594707749088823
2021-05-06 11:00:00,0.5322580645161291,0.6034482758620688,0.6560483706366097
2021-05-06 12:00:00,0.5241935483870969,0.5948275862068965,0.6492035620920646
2021-05-06 13:00:00,0.5201612903225807,0.5905172413793103,0.6457811578197922
2021-05-06 14:00:00,0.5161290322580646,0.5818965517241378,0.6406475514113833
2021-05-06 15:00:00,0.5000000000000001,0.5646551724137931,0.6269579343222933
2021-05-06 16:00:00,0.4879032258064517,0.5387931034482758,0.6115571150970669
2021-05-06 17:00:00,0.4879032258064517,0.5344827586206896,0.6098459129609305
2021-05-06 18:00:00,0.4838709677419355,0.5344827586206896,0.6081347108247943
2021-05-06 19:00:00,0.4798387096774194,0.5387931034482758,0.6081347108247943
2021-05-06 20:00:00,0.4798387096774194,0.5474137931034483,0.6115571150970669
2021-05-06 21:00:00,0.4798387096774194,0.5474137931034483,0.6115571150970669
2021-05-06 22:00:00,0.4838709677419355,0.5517241379310345,0.6149795193693394
2021-05-06 23:00:00,0.4838709677419355,0.5603448275862069,0.618401923641612
2021-05-07 00:00:00,0.4838709677419355,0.5603448275862069,0.618401923641612
2021-05-07 01:00:00,0.4838709677419355,0.5646551724137931,0.6201131257777482
2021-05-07 02:00:00,0.4838709677419355,0.5689655172413793,0.6218243279138844
2021-05-07 03:00:00,0.4838709677419355,0.5689655172413793,0.6218243279138844
2021-05-07 04:00:00,0.4838709677419355,0.5732758620689655,0.6235355300500207
2021-05-07 05:00:00,0.4798387096774194,0.5732758620689655,0.6218243279138844
2021-05-07 06:00:00,0.4798387096774194,0.5732758620689655,0.6218243279138844
2021-05-07 07:00:00,0.47580645161290325,0.5775862068965516,0.6218243279138843
2021-05-07 08:00:00,0.47580645161290325,0.5732758620689655,0.6201131257777482
2021-05-07 09:00:00,0.4717741935483871,0.5818965517241378,0.6218243279138843
2021-05-07 10:00:00,0.467741935483871,0.5775862068965516,0.6184019236416118
2021-05-07 11:00:00,0.4717741935483871,0.5732758620689655,0.618401923641612
2021-05-07 12:00:00,0.47580645161290325,0.5689655172413793,0.618401923641612
2021-05-07 13:00:00,0.4717741935483871,0.5689655172413793,0.6166907215054755
2021-05-07 14:00:00,0.467741935483871,0.5603448275862069,0.6115571150970669
2021-05-07 15:00:00,0.46370967741935487,0.5603448275862069,0.6098459129609305
2021-05-07 16:00:00,0.45564516129032256,0.5517241379310345,0.6030011044163854
2021-05-07 17:00:00,0.45564516129032256,0.5474137931034483,0.6012899022802491
2021-05-07 18:00:00,0.45161290322580644,0.5387931034482758,0.5961562958718404
2021-05-07 19:00:00,0.45564516129032256,0.5301724137931034,0.5944450937357041
2021-05-07 20:00:00,0.45967741935483875,0.5301724137931034,0.5961562958718404
2021-05-07 21:00:00,0.45967741935483875,0.5301724137931034,0.5961562958718404
2021-05-07 22:00:00,0.46370967741935487,0.5344827586206896,0.599578700144113
2021-05-07 23:00:00,0.46370967741935487,0.5344827586206896,0.599578700144113
2021-05-08 00:00:00,0.46370967741935487,0.5387931034482758,0.6012899022802491
2021-05-08 01:00:00,0.46370967741935487,0.5387931034482758,0.6012899022802491
2021-05-08 02:00:00,0.46370967741935487,0.5431034482758621,0.6030011044163854
2021-05-08 03:00:00,0.467741935483871,0.5474137931034483,0.606423508688658
2021-05-08 04:00:00,0.47580645161290325,0.5474137931034483,0.6098459129609305
2021-05-08 05:00:00,0.4879032258064517,0.5517241379310345,0.6166907215054755
2021-05-08 06:00:00,0.5120967741935485,0.5517241379310345,0.6269579343222933
2021-05-08 07:00:00,0.5564516129032258,0.5603448275862069,0.6492035620920646
2021-05-08 08:00:00,0.620967741935484,0.5603448275862069,0.676582796270245
2021-05-08 09:00:00,0.6895161290322581,0.5603448275862069,0.7056732325845616
2021-05-08 10:00:00,0.7741935483870969,0.586206896551724,0.7518756902602409
2021-05-08 11:00:00,0.8306451612903226,0.7456896551724137,0.8391469992031906
2021-05-08 12:00:00,0.8346774193548387,0.7974137931034482,0.861392626972962
2021-05-08 13:00:00,0.8346774193548387,0.7974137931034482,0.861392626972962
2021-05-08 14:00:00,0.8346774193548387,0.7844827586206896,0.8562590205645533
2021-05-08 15:00:00,0.8588709677419356,0.7887931034482758,0.8682374355175071
2021-05-08 16:00:00,0.870967741935484,0.8232758620689655,0.8870606590150062
2021-05-08 17:00:00,0.8790322580645162,0.8405172413793103,0.8973278718318236
2021-05-08 18:00:00,0.8991935483870969,0.8491379310344827,0.9093062867847777
2021-05-08 19:00:00,0.9153225806451615,0.8836206896551723,0.9298407124184128
2021-05-08 20:00:00,0.9153225806451615,0.8793103448275861,0.9281295102822765
2021-05-08 21:00:00,0.9193548387096776,0.9008620689655171,0.9383967230990942
2021-05-08 22:00:00,0.9153225806451615,0.9267241379310345,0.9469527337797755
2021-05-08 23:00:00,0.9072580645161291,0.9267241379310345,0.9435303295075029
2021-05-09 00:00:00,0.903225806451613,0.9267241379310345,0.9418191273713669
2021-05-09 01:00:00,0.8991935483870969,0.9224137931034482,0.9383967230990942
2021-05-09 02:00:00,0.903225806451613,0.9267241379310345,0.9418191273713669
2021-05-09 03:00:00,0.9193548387096776,0.9353448275862069,0.9520863401881843
2021-05-09 04:00:00,0.9274193548387099,0.9439655172413792,0.9589311487327293
2021-05-09 05:00:00,0.9274193548387099,0.9482758620689655,0.9606423508688656
2021-05-09 06:00:00,0.931451612903226,0.9482758620689655,0.962353553005002
2021-05-09 07:00:00,0.9274193548387099,0.9482758620689655,0.9606423508688656
2021-05-09 08:00:00,0.9274193548387099,0.9439655172413792,0.9589311487327293
2021-05-09 09:00:00,0.9274193548387099,0.939655172413793,0.9572199465965933
2021-05-09 10:00:00,0.9233870967741937,0.9137931034482758,0.9452415316436392
2021-05-09 11:00:00,0.9233870967741937,0.9094827586206896,0.9435303295075029
2021-05-09 12:00:00,0.9233870967741937,0.9008620689655171,0.9401079252352305
2021-05-09 13:00:00,0.9193548387096776,0.8793103448275861,0.9298407124184128
2021-05-09 14:00:00,0.9112903225806454,0.8017241379310345,0.8956166696956875
2021-05-09 15:00:00,0.9193548387096776,0.918103448275862,0.9452415316436392
2021-05-09 16:00:00,0.9153225806451615,0.9310344827586207,0.9486639359159119
2021-05-09 17:00:00,0.9274193548387099,0.9224137931034482,0.9503751380520482
2021-05-09 18:00:00,0.9274193548387099,0.9310344827586207,0.9537975423243206
2021-05-09 19:00:00,0.9274193548387099,0.9439655172413792,0.9589311487327293
2021-05-09 20:00:00,0.9233870967741937,0.9525862068965517,0.9606423508688656
2021-05-09 21:00:00,0.9274193548387099,0.9612068965517241,0.9657759572772746
2021-05-09 22:00:00,0.9233870967741937,0.9612068965517241,0.9640647551411383
2021-05-09 23:00:00,0.9153225806451615,0.9612068965517241,0.9606423508688656
2021-05-10 00:00:00,0.9072580645161291,0.9612068965517241,0.9572199465965933
2021-05-10 01:00:00,0.8991935483870969,0.9568965517241379,0.9520863401881843
2021-05-10 02:00:00,0.8911290322580646,0.9482758620689655,0.9452415316436392
2021-05-10 03:00:00,0.8830645161290324,0.939655172413793,0.9383967230990942
2021-05-10 04:00:00,0.8750000000000001,0.9353448275862069,0.9332631166906854
2021-05-10 05:00:00,0.870967741935484,0.9267241379310345,0.9281295102822765
2021-05-10 06:00:00,0.8629032258064517,0.918103448275862,0.9212847017377315
2021-05-10 07:00:00,0.8588709677419356,0.9137931034482758,0.917862297465459
2021-05-10 08:00:00,0.8508064516129032,0.9051724137931033,0.9110174889209139
2021-05-10 09:00:00,0.8508064516129032,0.9008620689655171,0.9093062867847777
2021-05-10 10:00:00,0.8508064516129032,0.8965517241379309,0.9075950846486414
2021-05-10 11:00:00,0.8588709677419356,0.8965517241379309,0.9110174889209139
2021-05-10 12:00:00,0.8750000000000001,0.9224137931034482,0.9281295102822765
2021-05-10 13:00:00,0.9395161290322582,0.9956896551724138,0.9845991807747736
2021-05-10 14:00:00,0.9717741935483873,1.0,1.0
2021-05-10 15:00:00,0.9395161290322582,0.9827586206896551,0.9794655743663648
2021-05-10 16:00:00,0.9072580645161291,0.9655172413793103,0.9589311487327293
2021-05-10 17:00:00,0.8911290322580646,0.9482758620689655,0.9452415316436392
2021-05-10 18:00:00,0.8790322580645162,0.9353448275862069,0.9349743188268218
2021-05-10 19:00:00,0.8629032258064517,0.9224137931034482,0.9229959038738678
2021-05-10 20:00:00,0.8548387096774195,0.9094827586206896,0.9144398931931864
2021-05-10 21:00:00,0.8588709677419356,0.9051724137931033,0.9144398931931864
2021-05-10 22:00:00,0.8629032258064517,0.9051724137931033,0.9161510953293227
2021-05-10 23:00:00,0.8629032258064517,0.9008620689655171,0.9144398931931864
2021-05-11 00:00:00,0.8629032258064517,0.9008620689655171,0.9144398931931864
2021-05-11 01:00:00,0.8629032258064517,0.8965517241379309,0.91272869105705
2021-05-11 02:00:00,0.8629032258064517,0.8965517241379309,0.91272869105705
2021-05-11 03:00:00,0.8588709677419356,0.8922413793103448,0.9093062867847777
2021-05-11 04:00:00,0.8588709677419356,0.8922413793103448,0.9093062867847777
2021-05-11 05:00:00,0.8588709677419356,0.8879310344827586,0.9075950846486414
2021-05-11 06:00:00,0.8588709677419356,0.8879310344827586,0.9075950846486414
2021-05-11 07:00:00,0.8629032258064517,0.8836206896551723,0.9075950846486414
2021-05-11 08:00:00,0.870967741935484,0.8836206896551723,0.9110174889209139
2021-05-11 09:00:00,0.8911290322580646,0.8836206896551723,0.9195734996015953
2021-05-11 10:00:00,0.9112903225806454,0.8879310344827586,0.9298407124184128
2021-05-11 11:00:00,0.9395161290322582,0.8965517241379309,0.9452415316436392
2021-05-11 12:00:00,0.963709677419355,0.918103448275862,0.9640647551411383
2021-05-11 13:00:00,0.9395161290322582,0.9224137931034482,0.955508744460457
2021-05-11 14:00:00,0.9112903225806454,0.9051724137931033,0.9366855209629579
2021-05-11 15:00:00,0.8951612903225807,0.8965517241379309,0.9264183081461403
2021-05-11 16:00:00,0.8790322580645162,0.8836206896551723,0.9144398931931864
2021-05-11 17:00:00,0.8790322580645162,0.49961262756428043,0.7552051777097756
2021-05-11 18:00:00,0.8830645161290324,0.5016294163311599,0.7576687635816395
2021-05-11 19:00:00,0.8790322580645162,0.49961262756428043,0.7552051777097756
2021-05-11 20:00:00,0.8629032258064517,0.49154547249676206,0.7453508342223191
2021-05-11 21:00:00,0.8629032258064517,0.49154547249676206,0.7453508342223191
2021-05-11 22:00:00,0.870967741935484,0.4955790500305212,0.7502780059660472
2021-05-11 23:00:00,0.870967741935484,0.4955790500305212,0.7502780059660472
2021-05-12 00:00:00,0.870967741935484,0.4955790500305212,0.7502780059660472
2021-05-12 01:00:00,0.870967741935484,0.4955790500305212,0.7502780059660472
2021-05-12 02:00:00,0.8669354838709679,0.4935622612636416,0.7478144200941832
2021-05-12 03:00:00,0.8669354838709679,0.4935622612636416,0.7478144200941832
2021-05-12 04:00:00,0.8669354838709679,0.4935622612636416,0.7478144200941832
2021-05-12 05:00:00,0.8669354838709679,0.4935622612636416,0.7478144200941832
2021-05-12 06:00:00,0.8669354838709679,0.4935622612636416,0.7478144200941832
2021-05-12 07:00:00,0.8629032258064517,0.49154547249676206,0.7453508342223191
2021-05-12 08:00:00,0.8629032258064517,0.49154547249676206,0.7453508342223191
2021-05-12 09:00:00,0.8629032258064517,0.49154547249676206,0.7453508342223191
2021-05-12 10:00:00,0.8588709677419356,0.4895286837298825,0.7428872483504549
2021-05-12 11:00:00,0.8588709677419356,0.4895286837298825,0.7428872483504549
2021-05-12 12:00:00,0.8508064516129032,0.4854951061961234,0.7379600766067268
2021-05-12 13:00:00,0.8467741935483871,0.48347831742924385,0.7354964907348626
2021-05-12 14:00:00,0.8346774193548387,0.4774279511286052,0.7281057331192703
2021-05-12 15:00:00,0.8185483870967742,0.46936079606108694,0.7182513896318139
2021-05-12 16:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-12 17:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 18:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 19:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 20:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 21:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 22:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-12 23:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-13 00:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 01:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 02:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 03:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 04:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 05:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 06:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 07:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-13 08:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-13 09:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-13 10:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-13 11:00:00,0.810483870967742,0.4653272185273277,0.7133242178880858
2021-05-13 12:00:00,0.8064516129032259,0.4633104297604482,0.7108606320162215
2021-05-13 13:00:00,0.8064516129032259,0.4633104297604482,0.7108606320162215
2021-05-13 14:00:00,0.7983870967741936,0.45927685222668907,0.7059334602724934
2021-05-13 15:00:00,0.7822580645161291,0.45120969715917086,0.696079116785037
2021-05-13 16:00:00,0.7822580645161291,0.45120969715917086,0.696079116785037
2021-05-13 17:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-13 18:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-13 19:00:00,0.7701612903225807,0.44515933085853215,0.6886883591694447
2021-05-13 20:00:00,0.7822580645161291,0.45120969715917086,0.696079116785037
2021-05-13 21:00:00,0.7862903225806452,0.4532264859260504,0.6985427026569011
2021-05-13 22:00:00,0.7903225806451614,0.45524327469292997,0.7010062885287653
2021-05-13 23:00:00,0.7983870967741936,0.45927685222668907,0.7059334602724934
2021-05-14 00:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-14 01:00:00,0.8225806451612904,0.4713775848279664,0.720714975503678
2021-05-14 02:00:00,0.8266129032258065,0.4733943735948461,0.7231785613755422
2021-05-14 03:00:00,0.8266129032258065,0.4733943735948461,0.7231785613755422
2021-05-14 04:00:00,0.8266129032258065,0.4733943735948461,0.7231785613755422
2021-05-14 05:00:00,0.8306451612903226,0.47541116236172554,0.7256421472474062
2021-05-14 06:00:00,0.8306451612903226,0.47541116236172554,0.7256421472474062
2021-05-14 07:00:00,0.8306451612903226,0.47541116236172554,0.7256421472474062
2021-05-14 08:00:00,0.8306451612903226,0.47541116236172554,0.7256421472474062
2021-05-14 09:00:00,0.8266129032258065,0.4733943735948461,0.7231785613755422
2021-05-14 10:00:00,0.8266129032258065,0.4733943735948461,0.7231785613755422
2021-05-14 11:00:00,0.8225806451612904,0.4713775848279664,0.720714975503678
2021-05-14 12:00:00,0.8145161290322581,0.4673440072942073,0.7157878037599499
2021-05-14 13:00:00,0.8064516129032259,0.4633104297604482,0.7108606320162215
2021-05-14 14:00:00,0.7983870967741936,0.45927685222668907,0.7059334602724934
2021-05-14 15:00:00,0.7903225806451614,0.45524327469292997,0.7010062885287653
2021-05-14 16:00:00,0.7903225806451614,0.45524327469292997,0.7010062885287653
2021-05-14 17:00:00,0.7701612903225807,0.44515933085853215,0.6886883591694447
2021-05-14 18:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-14 19:00:00,0.7620967741935485,0.44112575332477305,0.6837611874257166
2021-05-14 20:00:00,0.7620967741935485,0.44112575332477305,0.6837611874257166
2021-05-14 21:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-14 22:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-14 23:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 00:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 01:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 02:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 03:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 04:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 05:00:00,0.778225806451613,0.44919290839229126,0.693615530913173
2021-05-15 06:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-15 07:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-15 08:00:00,0.7741935483870969,0.4471761196254117,0.6911519450413088
2021-05-15 09:00:00,0.7701612903225807,0.44515933085853215,0.6886883591694447
2021-05-15 10:00:00,0.7661290322580646,0.4431425420916526,0.6862247732975805
2021-05-15 11:00:00,0.7580645161290324,0.4391089645578935,0.6812976015538523
2021-05-15 12:00:00,0.7500000000000001,0.4350753870241344,0.6763704298101243
2021-05-15 13:00:00,0.745967741935484,0.43305859825725473,0.6739068439382601
2021-05-15 14:00:00,0.7298387096774194,0.4249914431897365,0.6640525004508037
2021-05-15 15:00:00,0.7217741935483871,0.42095786565597737,0.6591253287070755
2021-05-15 16:00:00,0.7096774193548387,0.4149074993553387,0.6517345710914831
