Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2021-05-19 11:00:00,0.0,0.1212907301306275,5.378494374358618,327.63357484472704,0.25628333622096,-0.909244539947679
2021-05-19 11:30:00,0.0,0.1262414735552229,5.881439919610671,358.27074492874533,0.25628333622096,-0.9156176654084872
2021-05-19 12:00:00,0.0,0.2211827763522766,5.685165608940828,346.3146007777879,0.25476456673941095,-0.9034393134384064
2021-05-19 12:30:00,0.0,0.1881488680567362,5.5593857080569755,338.6526575457461,0.25476456673941095,-0.8693395444586507
2021-05-19 13:00:00,0.0,0.1121463717286153,5.828076247332428,355.020071134474,0.25400518199863636,-0.8117359061387508
2021-05-19 13:30:00,0.0,0.1122732634690282,5.360326326796538,326.5268594786032,0.25400518199863636,-0.7296660497184148
2021-05-19 14:00:00,0.0,0.0928688532265107,4.565044915400285,278.0819093331666,0.25400518199863636,-0.6270890936789817
2021-05-19 14:30:00,0.0,0.0674201235490665,3.4259587448492597,208.69392672356744,0.25400518199863636,-0.51748514687245
2021-05-19 15:00:00,0.0,0.0310407887769168,2.3917367911223413,145.69379837949802,0.25400518199863636,-0.4202685353220486
2021-05-19 15:30:00,0.2,0.0205504777964818,1.458192715268526,88.82651144781352,0.25400518199863636,-0.3511945689417381
2021-05-19 16:00:00,0.0,0.003659975274274,1.4147825584750071,86.18216084244048,0.2942525732596884,-0.3157827015068964
2021-05-19 16:30:00,0.0,0.003641993591891,1.1744413380354597,71.54165966230421,0.2942525732596884,-0.30962676235238
2021-05-19 17:00:00,0.0,0.0032521067463817,1.064295793868337,64.83209079843505,0.3284248865945438,-0.3228342530921607
2021-05-19 17:30:00,0.0,0.0032040541210561,1.2183410222391362,74.21583006560047,0.3284248865945438,-0.344891450891334
2021-05-19 18:00:00,0.0,0.0032040734111849,0.8868711526966769,54.02418334207632,0.3307030408168675,-0.3677512787457025
2021-05-19 18:30:00,0.0,0.0031776131878305,0.9313660310578384,56.73461028409334,0.3307030408168675,-0.3864577254846765
2021-05-19 19:00:00,0.0,0.0016442816294666,1.5878988676470822,96.7276241803538,0.3307030408168675,-0.3981174599074917
2021-05-19 19:30:00,0.0,0.0015848049745191,1.2183410222391362,74.21583006560047,0.3307030408168675,-0.4007350393425445
2021-05-19 20:00:00,0.0,0.001105479424369,1.1084222231182026,67.52007348540967,0.3329811950391912,-0.3932721902609569
2021-05-19 20:30:00,0.0,0.0010962494048218,0.8199539087359335,49.94788720200096,0.3329811950391912,-0.3770840690272825
2021-05-19 21:00:00,0.0,0.0004098128616156,0.8422830550226492,51.308077900726,0.3170341154829253,-0.3568108994323731
2021-05-19 21:30:00,0.0,0.0004077532713222,0.8422830550226492,51.308077900726,0.3170341154829253,-0.3384653802416128
2021-05-19 22:00:00,0.0,0.0003267511292933,1.566335496147591,95.4140810215538,0.3170341154829253,-0.3258149320731595
2021-05-19 22:30:00,0.0,0.0003284009380187,1.1304512780309943,68.8619839735822,0.3170341154829253,-0.3186808161510794
2021-05-19 23:00:00,0.0,0.0003363964488408,1.1524576317589,70.20251160814557,0.2995682664451103,-0.3141577380864918
2021-05-19 23:30:00,0.0,0.0003398013870555,0.9313660310578384,56.73461028409334,0.2995682664451103,-0.3084019639769454
2021-05-20 00:00:00,0.0,6.178207037373889e-05,1.6125595362571892,98.22984068416004,0.2972901122227866,-0.2982290249360815
2021-05-20 00:30:00,0.0,6.178207037373889e-05,1.0695939079609444,65.15482796970952,0.2972901122227866,-0.2834318906186133
2021-05-20 01:00:00,0.0,0.0002966159450975,1.5481250522450547,94.30478306193496,0.2942525732596884,-0.267909200482347
2021-05-20 01:30:00,0.0,0.0002956211217085,0.7817018710455547,47.61774590570397,0.2942525732596884,-0.2563303836230429
2021-05-20 02:00:00,0.0,0.0003290499711876,0.6250533987013248,38.07542877829679,0.2904556495558155,-0.2494825709149417
2021-05-20 02:30:00,0.0,0.0003290499711876,0.2397282676531634,14.603162865984348,0.2904556495558155,-0.2450062671191548
2021-05-20 03:00:00,0.0,0.0002201085721558,0.4445979603077616,27.082898849676027,0.28817749533349185,-0.242550307797353
2021-05-20 03:30:00,0.0,0.000218613464571,1.1792946095161208,71.83729903165666,0.28817749533349185,-0.2450825663779148
2021-05-20 04:00:00,0.0,0.0001672019754762,1.7195231961417436,104.74558353471032,0.2858993411111681,-0.2543218941430845
2021-05-20 04:30:00,0.0,0.0001643381238358,1.1573995027803896,70.50354806119293,0.2858993411111681,-0.2673608677026749
2021-05-20 05:00:00,0.0,0.0001437490751664,0.4898561890089294,29.839825645248272,0.2851399563703935,-0.2791090258977732
2021-05-20 05:30:00,0.0,0.0001412555360239,0.4898561890089294,29.839825645248272,0.2851399563703935,-0.2862192291651384
2021-05-20 06:00:00,0.0,0.0001045017588975,1.1354819324302785,69.16842870884184,0.2851399563703935,-0.2868106486697006
2021-05-20 06:30:00,0.0,0.0001039549256557,1.1792946095161208,71.83729903165666,0.2851399563703935,-0.2786928617815205
2021-05-20 07:00:00,0.0,0.0002366652700525,0.1250465888737518,7.617273177817868,0.2866587258519427,-0.2622932771021325
2021-05-20 07:30:00,0.0,0.0002362611946721,0.82624720416088,50.33124632336754,0.2866587258519427,-0.2453094426298678
2021-05-20 08:00:00,0.0,0.0011039684231711,1.7621603008111906,107.34284329767988,0.2980494969635612,-0.2400503210439759
2021-05-20 08:30:00,0.0,0.0011213660214683,0.8039862053309195,48.97520685978736,0.2980494969635612,-0.2539869721580903
2021-05-20 09:00:00,0.0,0.0021142967510233,0.4445979603077616,27.082898849676027,0.301846420667434,-0.2842833416247388
2021-05-20 09:30:00,0.0,0.0021438016823881,0.4898561890089294,29.839825645248272,0.301846420667434,-0.3213064487024826
2021-05-20 10:00:00,0.0,0.0027872270633989,0.7593941451789924,46.25886004218765,0.31323719177905257,-0.3554211227629003
2021-05-20 10:30:00,0.0,0.002815761679266,0.4898561890089294,29.839825645248272,0.31323719177905257,-0.3811510235369176
2021-05-20 11:00:00,0.2,0.0048735124041622,0.4445979603077616,27.082898849676027,0.3117184222975034,-0.3983786368705221
2021-05-20 11:30:00,0.0,0.0051565412591612,0.5800834405559742,35.33606212244973,0.3117184222975034,-0.4109678817740315
2021-05-20 12:00:00,0.0,0.0049715215912163,0.4898561890089294,29.839825645248272,0.2995682664451103,-0.4231274192015833
2021-05-20 12:30:00,0.2,0.0050656041497412,0.4445979603077616,27.082898849676027,0.2995682664451103,-0.4359922488936338
2021-05-20 13:00:00,0.4,0.0037629467396002,0.9150589605722304,55.7412572327421,0.29273380377813923,-0.4477418111534474
2021-05-20 13:30:00,0.4,0.0036753318957264,0.3765285353788384,22.93641705108767,0.29273380377813923,-0.4573184001701489
2021-05-20 14:00:00,0.4,0.0041150220345385,0.7370629714077076,44.89854583826374,0.29273380377813923,-0.4675989480715256
2021-05-20 14:30:00,0.0,0.0041150220345385,0.5124490645529479,31.21608153868155,0.29273380377813923,-0.4839849555337111
2021-05-20 15:00:00,0.0,0.0054059311577021,0.5800834405559742,35.33606212244973,0.2942525732596884,-0.5091068361674828
2021-05-20 15:30:00,0.0,0.0055795949080079,0.7593941451789924,46.25886004218765,0.2942525732596884,-0.5384634257543354
2021-05-20 16:00:00,3.2,0.0217639968020958,1.091579188378066,66.49407191339854,0.29273380377813923,-0.5612486602618427
2021-05-20 16:30:00,2.6,0.0247443646765157,1.1354819324302785,69.16842870884184,0.29273380377813923,-0.5664041635918433
2021-05-20 17:00:00,1.6,0.023508911676567,0.669928196445244,40.80899869246587,0.29273380377813923,-0.5494131396468371
2021-05-20 17:30:00,0.2,0.0184201248036756,0.7593941451789924,46.25886004218765,0.29273380377813923,-0.5144659924640645
2021-05-20 18:00:00,0.0,0.0202628645386863,0.4445979603077616,27.082898849676027,0.29197441903736465,-0.4704545206026979
2021-05-20 18:30:00,0.0,0.0207414040792877,0.3310268353384029,20.164659081639556,0.29197441903736465,-0.4243340559062117
2021-05-20 19:00:00,0.0,0.0148695553646971,0.5575626318709737,33.96419621643756,0.289696264815041,-0.3773865729160183
2021-05-20 19:30:00,0.0,0.0146459673324375,0.5800834405559742,35.33606212244973,0.289696264815041,-0.3274969101435603
2021-05-20 20:00:00,0.0,0.003656591116128,0.2625899571227499,15.995793689141784,0.28817749533349185,-0.2749471434187829
2021-05-20 20:30:00,0.0,0.0089606731578839,0.4898561890089294,29.839825645248272,0.28817749533349185,-0.2258578645672626
2021-05-20 21:00:00,0.0,0.0010628799652665,1.0255552621666075,62.47219265420082,0.2889368800742664,-0.1903164459688153
2021-05-20 21:30:00,0.0,0.0010665574363715,1.7195231961417436,104.74558353471032,0.2889368800742664,-0.1771169254425654
2021-05-20 22:00:00,0.0,0.0001269808048195,-0.0597530585255662,-3.639886334355796,0.2889368800742664,-0.188541215016124
2021-05-20 22:30:00,0.0,0.0001261059813169,1.353653082992273,82.45842940632095,0.2889368800742664,-0.2172311679792151
2021-05-20 23:00:00,0.0,7.680156284004359e-05,1.4403028025255948,87.73673879813481,0.28817749533349185,-0.2468048477605345
2021-05-20 23:30:00,0.0,7.64006048247367e-05,0.959326270933294,58.43782176044709,0.28817749533349185,-0.2579965304386328
2021-05-21 00:00:00,0.0,7.653562899632197e-05,1.249084106782495,76.08855986498702,0.28741811059271727,-0.2403240550234683
2021-05-21 00:30:00,0.0,7.64006048247367e-05,1.1401588731452297,69.45332680468842,0.28741811059271727,-0.2023965817100944
2021-05-21 01:00:00,0.0,5.690024270755264e-05,1.4006537418614222,85.32149717464843,0.2858993411111681,-0.1692496047984599
2021-05-21 01:30:00,0.0,5.670268672132467e-05,1.1401588731452297,69.45332680468842,0.2858993411111681,-0.164813881637582
2021-05-21 02:00:00,0.0,6.626627561470756e-05,1.0526169739786306,64.12066986088158,0.2858993411111681,-0.1941120803021425
2021-05-21 02:30:00,0.0,6.673254548832198e-05,1.3358266438413569,81.37252328106574,0.2858993411111681,-0.2408080238131658
2021-05-21 03:00:00,0.0,5.6402185871000353e-05,0.9426819056462806,57.423922233842866,0.2851399563703935,-0.2818656728473677
2021-05-21 03:30:00,0.0,5.6402185871000353e-05,1.0526169739786306,64.12066986088158,0.2851399563703935,-0.3072269539790854
2021-05-21 04:00:00,0.0,5.630229560235139e-05,0.7655965716430413,46.63668383704291,0.284380571629619,-0.3269439355059476
2021-05-21 04:30:00,0.0,5.7101814991609614e-05,0.5870228907130723,35.75878207048314,0.284380571629619,-0.3602899020495422
2021-05-21 05:00:00,0.0,5.630229560235139e-05,-0.1195545212403416,-7.282721233206459,0.28362118688884447,-0.4207224558470863
2021-05-21 05:30:00,0.0,5.541288721630895e-05,0.6094269760961122,37.12353772034792,0.28362118688884447,-0.510392175084824
2021-05-21 06:00:00,0.0,0.0001428206960672,0.2024788522323684,12.334096788054923,0.28362118688884447,-0.6210980310162727
2021-05-21 06:30:00,0.0,0.0001456761990176,1.4867860675114324,90.56828926890776,0.28362118688884447,-0.7350021879106351
2021-05-21 07:00:00,0.0,0.0022625199817021,-1.140807201616425,-69.49282004571587,0.28286180214806983,-0.8292600528176645
2021-05-21 07:30:00,0.0,0.0023184099642116,-0.493744535905684,-30.0766861689096,0.28286180214806983,-0.8876629903008898
2021-05-21 08:00:00,0.0,0.0059627843263707,-0.5409922120949354,-32.954801116243075,0.2813430326665208,-0.9110864440613348
2021-05-21 08:30:00,0.0,0.0060959114062668,-0.6833801193436915,-41.62842905364005,0.2813430326665208,-0.9170085337528804
2021-05-21 09:00:00,0.4,0.014966641955763,-1.0921800344060708,-66.53067273853374,0.2775461089626479,-0.9275003531910212
2021-05-21 09:30:00,0.2,0.0156635877433632,-0.3526387446273975,-21.48115894326071,0.2775461089626479,-0.9534720957166244
2021-05-21 10:00:00,0.0,0.0243067305279881,0.1109709448131765,6.759848541697802,0.2775461089626479,-0.9881963080825412
2021-05-21 10:30:00,0.0,0.0243837737072847,0.497168908553002,30.28528347773826,0.2775461089626479,-1.01680736069149
2021-05-21 11:00:00,0.0,0.0286568365430931,2.18452722625763,133.07152795335458,0.2790648784441971,-1.0308873701725418
2021-05-21 11:30:00,0.0,0.0287942182628976,2.961136084311796,180.3790305201319,0.2790648784441971,-1.032478427741665
2021-05-21 12:00:00,0.0,0.0339829939287388,2.370977844262002,144.42925713496513,0.2813430326665208,-1.0279325062030755
2021-05-21 12:30:00,0.0,0.0334596940069491,2.8201359007584017,171.78993643990052,0.2813430326665208,-1.0223198803714129
2021-05-21 13:00:00,0.0,0.0271110541115856,2.9410486277842636,179.15539343258015,0.284380571629619,-1.0174790531234272
2021-05-21 13:30:00,0.0,0.0277462870280073,3.4181558676756927,208.21861070303984,0.284380571629619,-1.0108968242606995
2021-05-21 14:00:00,0.0,0.0507348478263601,2.8605143111060585,174.24960675057696,0.284380571629619,-0.996154158710772
2021-05-21 14:30:00,0.0,0.0522767740549391,4.019571516225765,244.85413454804112,0.284380571629619,-0.9668676932369852
2021-05-21 15:00:00,0.0,0.0323919687880276,3.7693437437131583,229.6113892874746,0.2866587258519427,-0.921439210043878
2021-05-21 15:30:00,0.0,0.0316404270480692,3.923662314548462,239.01177934249424,0.2866587258519427,-0.8635646976429511
2021-05-21 16:00:00,0.0,0.0659733293962908,4.038703992546377,246.01959855641456,0.2866587258519427,-0.7983364624508162
2021-05-21 16:30:00,0.0,0.0644684842791292,4.000422629910192,243.6876709169223,0.2866587258519427,-0.7295006152824969
2021-05-21 17:00:00,0.0,0.0547413201227914,3.516267635449695,214.19513628301976,0.2866587258519427,-0.660940153706853
2021-05-21 17:30:00,1.0,0.041939455874941,2.7594283168317477,168.0919047310828,0.2866587258519427,-0.5980053250263037
2021-05-21 18:00:00,0.0,0.0169107065071804,2.6985517979564677,164.38358226851838,0.284380571629619,-0.544855135770849
2021-05-21 18:30:00,0.0,0.0170373866882429,2.3503399611795612,143.17209054876156,0.284380571629619,-0.5012316527480573
2021-05-21 19:00:00,0.0,0.0100961712195134,2.2675918821854775,138.13145146924248,0.284380571629619,-0.463277748224886
2021-05-21 19:30:00,0.0,0.0099902713343079,1.954443810099104,119.05588586067428,0.284380571629619,-0.4270522390152446
2021-05-21 20:00:00,0.0,0.0060181249693185,2.0174368142871892,122.89313504526832,0.284380571629619,-0.3905215446945841
2021-05-21 20:30:00,0.0,0.0058718467383608,1.8912666468060295,115.20741853551742,0.284380571629619,-0.3532162436508638
2021-05-21 21:00:00,0.0,0.0030964260024171,1.9334052794428032,117.77431363457592,0.28362118688884447,-0.3157651216152913
2021-05-21 21:30:00,0.0,0.002982207290319,1.6366911400639894,99.69982895070004,0.28362118688884447,-0.2803299903083194
2021-05-21 22:00:00,0.0,0.0003047386098492,1.7643548157313116,107.47652323081454,0.28362118688884447,-0.2505661905295326
2021-05-21 22:30:00,0.0,0.0002993990657055,1.5511592105983618,94.48961027913504,0.28362118688884447,-0.2299346430442539
2021-05-21 23:00:00,0.0,7.637346951186466e-05,1.5297229302910536,93.183808941508,0.28286180214806983,-0.2196584147736981
2021-05-21 23:30:00,0.0,7.587389593146764e-05,1.4867860675114324,90.56828926890776,0.28286180214806983,-0.2182234285939405
2021-05-22 00:00:00,0.0,6.355480720293287e-05,1.382441432089757,84.2120855547131,0.28286180214806983,-0.2223143330287086
2021-05-22 00:30:00,0.0,6.366073533565116e-05,1.4468823458250089,88.13753484661814,0.28286180214806983,-0.2279650460150823
2021-05-22 01:00:00,0.0,5.252579362598241e-05,1.4039432646400605,85.52188003878909,0.28286180214806983,-0.2318011509258167
2021-05-22 01:30:00,0.0,5.165791702659328e-05,1.3609180050883851,82.90097563425141,0.28286180214806983,-0.2329026478941205
2021-05-22 02:00:00,0.0,4.070440810583362e-05,1.317806167277352,80.27479727335292,0.28286180214806983,-0.2348977489826634
2021-05-22 02:30:00,0.0,4.036337967921347e-05,0.9258362545696672,56.39776128643537,0.28286180214806983,-0.245760768400418
2021-05-22 03:00:00,0.0,4.909379720080056e-05,0.3013761469616043,18.358473120785785,0.28286180214806983,-0.2723621970023744
2021-05-22 03:30:00,0.0,5.045422459901684e-05,0.1195204578980575,7.280646248307914,0.28286180214806983,-0.3116677297232056
2021-05-22 04:00:00,0.0,4.8252598061012055e-05,0.682700578381447,41.587034488689866,0.28286180214806983,-0.3476113038571423
2021-05-22 04:30:00,0.0,4.816763461468195e-05,0.391719761159269,23.861797884884556,0.28286180214806983,-0.3603588824891016
2021-05-22 05:00:00,0.0,3.813288313618399e-05,0.837744639640328,51.03161814222387,0.28286180214806983,-0.3414926322209523
2021-05-22 05:30:00,0.0,0.0039495164906893,0.837744639640328,51.03161814222387,0.28286180214806983,-0.3013595829682471
2021-05-22 06:00:00,0.0,0.0002622945776559,1.1009341159528891,67.06393183151333,0.28362118688884447,-0.262742768565886
2021-05-22 06:30:00,0.0,0.0002622945776559,0.4592249750393417,27.973910495734604,0.28362118688884447,-0.2477386535734037
2021-05-22 07:00:00,0.0,0.0018974877921972,1.0135649418814805,61.741796520056326,0.28362118688884447,-0.2691388120909147
2021-05-22 07:30:00,0.0,0.0019340153349443,0.481678929234905,29.34170392832873,0.28362118688884447,-0.3301339706226361
2021-05-22 08:00:00,0.0,0.005691068209478,0.5041090879180425,30.70804784582463,0.28286180214806983,-0.4268195333546414
2021-05-22 08:30:00,0.0,0.0059215122546213,0.4142454490286785,25.2339610087646,0.28286180214806983,-0.54941421307044
2021-05-22 09:00:00,0.0,0.0121803907208743,0.2787297334394609,16.97895593563365,0.2821024174072953,-0.685226236562164
2021-05-22 09:30:00,0.0,0.012841985657149,0.3239982974262422,19.736512310106026,0.2821024174072953,-0.8233746232480249
2021-05-22 10:00:00,0.0,0.033778426851094,2.3087775360235097,140.64029540586574,0.2821024174072953,-0.9546029334345548
2021-05-22 10:30:00,0.0,0.0385408424406214,2.696860114967472,164.2805325846085,0.2821024174072953,-1.0661730266565146
2021-05-22 11:00:00,0.0,0.0786532877659602,3.1774253544523505,193.5543955655136,0.2821024174072953,-1.1417542892253945
2021-05-22 11:30:00,0.0,0.078442833521636,5.074791218737692,309.13335087088046,0.2821024174072953,-1.169945831577912
2021-05-22 12:00:00,0.0,0.0738541497449816,4.633844336530323,282.2728592018778,0.2813430326665208,-1.1531188911534491
2021-05-22 12:30:00,0.0,0.0779195468464273,4.726419513401278,287.912120680836,0.2813430326665208,-1.1082956602817846
2021-05-22 13:00:00,0.0,0.1355070298258578,4.818616952274345,293.52837206775195,0.28058364792574625,-1.0598325132929738
2021-05-22 13:30:00,0.0,0.139756985170886,4.837011435017179,294.648880841952,0.28058364792574625,-1.0295065747445808
2021-05-22 14:00:00,0.0,0.1467094099874505,5.020139668076154,305.80422534470887,0.2798242631849716,-1.0302694824832794
2021-05-22 14:30:00,0.0,0.1515089708411423,5.292094218367083,322.3704677362392,0.2798242631849716,-1.0653503493074243
2021-05-22 15:00:00,0.2,0.1752512745208864,5.755946954655735,350.62628053698836,0.2790648784441971,-1.1286098408475242
2021-05-22 15:30:00,0.0,0.2033227945445419,5.9494076638199695,362.4110327973331,0.2790648784441971,-1.2033812175685772
2021-05-22 16:00:00,0.0,0.2223060145785409,7.375984049692247,449.3116203150325,0.2783054937034225,-1.2639168358497956
2021-05-22 16:30:00,0.0,0.1833065685743945,7.010662887693617,427.05790581034574,0.2783054937034225,-1.2844277203214027
2021-05-22 17:00:00,0.0,0.2318771701119934,6.707492897662798,408.590159875168,0.2767867242218734,-1.252013355895338
2021-05-22 17:30:00,0.0,0.2217686078792211,8.518185403235849,518.8893657967506,0.2767867242218734,-1.1722507969161422
2021-05-22 18:00:00,0.0,0.1832913450992775,7.638179951660713,465.2834099446926,0.27450856999954965,-1.0622206498630564
2021-05-22 18:30:00,0.0,0.1522982390880515,7.768203550449652,473.20386007818865,0.27450856999954965,-0.938959673359168
2021-05-22 19:00:00,0.0,0.127861934294669,6.842718517329423,416.8274936154776,0.27298980051800054,-0.8139993814840133
2021-05-22 19:30:00,0.0,0.1080052968200899,6.22794453469304,379.3782404168615,0.27298980051800054,-0.6947931020885163
2021-05-22 20:00:00,0.0,0.0752222307148692,5.364070759901269,326.7549534243213,0.272230415777226,-0.5869522859446934
2021-05-22 20:30:00,0.0,0.081238447029954,4.596707667829056,280.010661144662,0.272230415777226,-0.4944098128805217
2021-05-22 21:00:00,0.0,0.0531207346605044,4.4662452115228435,272.06347779416797,0.27147103103645137,-0.4190348012557295
2021-05-22 21:30:00,0.0,0.0342872955741681,4.01310151372619,244.4600112301297,0.27147103103645137,-0.3608298912878726
2021-05-22 22:00:00,0.0,0.01474444318179,3.1576103436322307,192.347354639426,0.272230415777226,-0.318453514592261
2021-05-22 22:30:00,0.0,0.013857732570067,2.737312186146148,166.74468998027808,0.272230415777226,-0.2898451337871881
2021-05-22 23:00:00,0.0,6.484576402525727e-05,2.676605969936915,163.04674158662567,0.272230415777226,-0.2727194814207741
2021-05-22 23:30:00,0.0,6.321287546794619e-05,2.4320785384050336,148.15123534191696,0.272230415777226,-0.2649303471847715
2021-05-23 00:00:00,0.0,6.235630109829648e-05,1.7887926957205509,108.96516845849604,0.27298980051800054,-0.2649021819866993
2021-05-23 00:30:00,0.0,6.197918758889575e-05,1.7677529511675412,107.68352228729512,0.27298980051800054,-0.271760513978228
2021-05-23 01:00:00,0.0,7.290374274093081e-05,1.3210958801759938,80.47519171874515,0.27298980051800054,-0.2844459012235097
2021-05-23 01:30:00,0.0,0.0086180469254464,1.8308106879628263,111.52471468982895,0.27298980051800054,-0.3004451368775548
2021-05-23 02:00:00,0.0,0.0001682851890319,1.2995927935899318,79.16532084447705,0.27298980051800054,-0.3159252755207919
2021-05-23 02:30:00,0.0,0.0001701087330621,1.4923481259517055,90.9071047372235,0.27298980051800054,-0.3279326725036564
2021-05-23 03:00:00,0.0,0.0084169048067722,0.9087905206953014,55.35941219905227,0.27298980051800054,-0.3368590749179844
2021-05-23 03:30:00,0.0,0.0002224101483817,1.3854759039915796,84.396931871872,0.27298980051800054,-0.3464681540389869
2021-05-23 04:00:00,0.0,0.0078872353556118,1.4923481259517055,90.9071047372235,0.27298980051800054,-0.3610509223935763
2021-05-23 04:30:00,0.0,8.374994650533952e-05,0.9306906271098324,56.69346772735769,0.27298980051800054,-0.3824735404240819
2021-05-23 05:00:00,0.0,0.008404375798195,1.2349535981161976,75.22779312498918,0.27298980051800054,-0.4098599244615442
2021-05-23 05:30:00,0.0,0.0078207721927731,1.2780680845152452,77.854132825902,0.27298980051800054,-0.4412949559430489
2021-05-23 06:00:00,0.0,0.0009089153084332,0.9525682347008146,58.026152728992265,0.27298980051800054,-0.4751618308026268
2021-05-23 06:30:00,0.0,0.000929912048728,1.534948422376627,93.50212230825264,0.27298980051800054,-0.5106949292216169
2021-05-23 07:00:00,0.0,0.0044491278379752,1.0180665933844648,62.016016789144885,0.272230415777226,-0.548683860060356
2021-05-23 07:30:00,0.0,0.0042416148347223,1.956376002344954,119.1735862817834,0.272230415777226,-0.5918364380179173
2021-05-23 08:00:00,0.0,0.0097796148860331,1.0833643589035702,65.99366162008299,0.272230415777226,-0.6436906355596038
2021-05-23 08:30:00,0.0,0.0101078487837307,2.1226697594672577,129.30345057616378,0.272230415777226,-0.7067189569091578
2021-05-23 09:00:00,0.0,0.0188115778886752,1.80981192589415,110.24556498639645,0.272230415777226,-0.7807682553245631
2021-05-23 09:30:00,0.0,0.0204500689176205,2.6140389544155447,159.23544170680074,0.272230415777226,-0.8615737260001419
2021-05-23 10:00:00,0.0,0.0458905566085223,4.006364097247936,244.04959826093304,0.27147103103645137,-0.9401083109806494
