Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2022-05-26 09:00:00,0.0,0.0386786787715378,0.6413865555228527,25.993181253149928,0.23066666666666666,-0.2443949919946428
2022-05-26 09:30:00,0.0,0.0436151066751185,0.9141849848897514,37.04875913991741,0.23066666666666666,-0.2843305344066653
2022-05-26 10:00:00,0.0,0.0092628505063974,1.1706463740845807,47.442253229205825,0.22966666666666666,-0.34215061134298
2022-05-26 10:30:00,0.0,0.0518171219556274,1.27438025029876,51.646228855618695,0.22966666666666666,-0.4146526484000828
2022-05-26 11:00:00,0.0,0.0564533248929076,1.5539240235172775,62.97517222508954,0.22899999999999998,-0.501355169788758
2022-05-26 11:30:00,0.0,0.0115987568063164,1.8237607654147985,73.91072315066828,0.22899999999999998,-0.6048845509832264
2022-05-26 12:00:00,0.0,0.0145299026483265,2.079462329722913,84.27342416231737,0.22499999999999998,-0.7276281194126465
2022-05-26 12:30:00,0.0,0.0158161091866496,2.574396762512317,104.33140683928907,0.22499999999999998,-0.8664278833774152
2022-05-26 13:00:00,0.0,0.1240531105550832,2.979983841420564,120.76844993789835,0.22199999999999998,-1.009177098965208
2022-05-26 13:30:00,0.0,0.216406793393019,3.302655796366018,133.84522951486997,0.22199999999999998,-1.1372903077141563
2022-05-26 14:00:00,0.0,0.4796583260835476,3.4888177664559135,141.3897310160676,0.22166666666666665,-1.234270907375439
2022-05-26 14:30:00,0.0,0.3667651198219135,3.5595899692157005,144.25788389233142,0.22166666666666665,-1.2940287873005667
2022-05-26 15:00:00,0.0,0.3377221603863259,3.6299202717269776,147.1081280781863,0.22299999999999998,-1.3210003127694263
2022-05-26 15:30:00,0.0,0.341523248640125,3.6905245466004817,149.56420996505798,0.22299999999999998,-1.3219843683764108
2022-05-26 16:00:00,0.0,0.3379718284146217,3.732295680369019,151.25704970709165,0.2223333333333333,-1.2986300291507036
2022-05-26 16:30:00,0.0,0.3340798385987484,3.5736910117561447,144.82935043065532,0.2223333333333333,-1.2482444583667474
2022-05-26 17:00:00,0.0,0.2824463797263982,3.764681029208548,152.56951601166853,0.22399999999999998,-1.171126216164922
2022-05-26 17:30:00,0.0,0.2711360073077685,3.225342865577449,130.71200352830203,0.22399999999999998,-1.0763823461724882
2022-05-26 18:00:00,0.0,0.1145041673585993,2.8147265493136673,114.07114281452468,0.2253333333333333,-0.9803178662894734
2022-05-26 18:30:00,0.0,0.1143914455008043,2.667156064355077,108.09062088104427,0.2253333333333333,-0.89802203575591
2022-05-26 19:00:00,0.0,0.1056443265368425,2.3913310190858255,96.91238470801228,0.22599999999999998,-0.8339762174794914
2022-05-26 19:30:00,0.0,0.1092699070925446,1.9914086523592345,80.70491282385522,0.22599999999999998,-0.778117340393995
2022-05-26 20:00:00,0.0,0.0970213559278305,2.268981586545324,91.95398489613476,0.22599999999999998,-0.7111906966070086
2022-05-26 20:30:00,0.0,0.0072882045240159,2.128594389834438,86.26457681873445,0.22599999999999998,-0.6180156775342466
2022-05-26 21:00:00,0.0,3.367603199451579e-05,1.7841448151408703,72.30522555001069,0.22699999999999998,-0.499457735724124
2022-05-26 21:30:00,0.0,0.053323695264884,1.4065123571378892,57.00108665994273,0.22699999999999998,-0.3724550930389784
2022-05-26 22:00:00,0.0,0.0513710288655096,1.1398551726109176,46.19439220995709,0.22666666666666666,-0.258692474524353
2022-05-26 22:30:00,0.0,0.0466023315612096,0.9014350904210569,36.53204996503745,0.22666666666666666,-0.172949575950351
2022-05-26 23:00:00,0.0,0.0442871898105668,0.7138870356671383,28.931375241008883,0.22666666666666666,-0.1191461368946332
2022-05-26 23:30:00,0.0,2.9333912043817993e-05,0.5613980599132931,22.7515238678448,0.22666666666666666,-0.0928802345164617
2022-05-27 00:00:00,0.0,2.9146910777830966e-05,0.443123624574581,17.95826961438304,0.22666666666666666,-0.0857633979972177
2022-05-27 00:30:00,0.0,2.9221308170873098e-05,0.3472028430963366,14.070931725182524,0.22666666666666666,-0.0890328660521499
2022-05-27 01:00:00,0.0,2.8697275808784963e-05,0.3195357916824569,12.949681714640995,0.22666666666666666,-0.0959672687112125
2022-05-27 01:30:00,0.0,2.8363972230347037e-05,0.249846022274985,10.125396122589642,0.22666666666666666,-0.1028101357483975
2022-05-27 02:00:00,0.0,2.8252483396265985e-05,0.2428353947735569,9.841279610053162,0.2263333333333333,-0.1081997304070638
2022-05-27 02:30:00,0.0,2.9448342935363005e-05,0.1652073816957318,6.695284426838092,0.2263333333333333,-0.1117831779981686
2022-05-27 03:00:00,0.0,2.877237961025713e-05,0.1652073816957318,6.695284426838092,0.2263333333333333,-0.1129377387810414
2022-05-27 03:30:00,0.0,2.7518499793196832e-05,0.1153102544858231,4.673126244053382,0.2263333333333333,-0.1103372530675068
2022-05-27 04:00:00,0.0,2.7554950680070244e-05,0.0794268754660998,3.2188968611583872,0.2253333333333333,-0.1028065162434762
2022-05-27 04:30:00,0.0,2.668662221553466e-05,0.1009813871292893,4.092426753015398,0.2253333333333333,-0.0908492673439994
2022-05-27 05:00:00,0.0,2.5833681681635627e-05,0.0505721899772222,2.0495161445582126,0.2253333333333333,-0.0772834393898973
2022-05-27 05:30:00,0.0,2.5833681681635627e-05,0.0433377500432312,1.756329287350145,0.2253333333333333,-0.0662886994076825
2022-05-27 06:00:00,0.0,2.5481452105946365e-05,0.0070396253833455,0.2852916965096215,0.2243333333333333,-0.0619211243472068
2022-05-27 06:30:00,0.0,2.5586480963000708e-05,-0.0148409484457048,-0.6014523684603728,0.2243333333333333,-0.0673946143585208
2022-05-27 07:00:00,0.0,2.6795163676127593e-05,0.0650160954735305,2.634877733971095,0.2233333333333333,-0.0853265028463039
2022-05-27 07:30:00,0.0,2.7884535497595156e-05,0.2076668081140043,8.416018292073618,0.2233333333333333,-0.1184488171151061
2022-05-27 08:00:00,0.0,2.814130076513904e-05,0.3333840562422492,13.510904034698545,0.2223333333333333,-0.1704315082732705
2022-05-27 08:30:00,0.0,2.9183333930494853e-05,0.402186722587415,16.29923840437052,0.2223333333333333,-0.2462978453206713
2022-05-27 09:00:00,0.0,3.125105186669438e-05,0.6176499747878569,25.031219640356515,0.22066666666666665,-0.3506755562528609
2022-05-27 09:30:00,0.0,0.030396569925515,1.171329240602599,47.46992745003523,0.22066666666666665,-0.4826008231516943
2022-05-27 10:00:00,0.0,0.061527930498861,1.9172285895967651,77.69865115505073,0.21866666666666665,-0.6305058226526374
2022-05-27 10:30:00,0.0,0.1721578487832274,2.435104397338024,98.6863685016772,0.21866666666666665,-0.7743183790601136
2022-05-27 11:00:00,0.0,0.2999075579591707,2.7290053600965964,110.59715916243752,0.2133333333333333,-0.8953419282200904
2022-05-27 11:30:00,0.0,0.3481372790003695,2.9647308518842497,120.15029896754224,0.2133333333333333,-0.9846673899598108
2022-05-27 12:00:00,0.0,0.3546538461806997,3.3442240877143607,135.5298487543868,0.20933333333333337,-1.0425414964709416
2022-05-27 12:30:00,0.0,0.3051991316222033,3.401418181792101,137.84772779499204,0.20933333333333337,-1.071960319620152
2022-05-27 13:00:00,0.0,0.294788427837132,3.444117907468297,139.57820015897283,0.21033333333333334,-1.0744749289049245
2022-05-27 13:30:00,0.0,0.3102469710389374,3.472492621099996,140.72812927439332,0.21033333333333334,-1.051543151988548
2022-05-27 14:00:00,0.0,0.1615174238256921,3.4204163644279046,138.6176585028946,0.211,-1.0097477952917535
2022-05-27 14:30:00,0.0,0.1585102800985783,2.939919443024796,119.14477828414712,0.211,-0.964215664091889
2022-05-27 15:00:00,0.0,0.1283965113480917,3.0289557695834595,122.75311299965632,0.21133333333333337,-0.9333341368732936
2022-05-27 15:30:00,0.0,0.1941782428524293,2.7846866439742364,112.853729232042,0.21133333333333337,-0.9258119398921322
2022-05-27 16:00:00,0.0,0.1611460527310565,3.107449337477639,125.93418612928656,0.2106666666666667,-0.932040686335793
2022-05-27 16:30:00,0.0,0.0963178397500886,2.8851161232849725,116.92378906788532,0.2106666666666667,-0.9295787205180832
2022-05-27 17:00:00,0.0,0.1845573970644239,2.435104397338024,98.6863685016772,0.21233333333333335,-0.8978820837647304
2022-05-27 17:30:00,0.0,0.1802083622636783,2.5133518860464483,101.85746889205542,0.21233333333333335,-0.8289708519160126
2022-05-27 18:00:00,0.0,0.0678141416932228,2.142209490494776,86.81634981147447,0.213,-0.7280227429764492
2022-05-27 18:30:00,0.0,0.0370929679963419,2.033211549073994,82.39903980836564,0.213,-0.6085288747377521
2022-05-27 19:00:00,0.8,0.0202011222706979,1.697393545281018,68.78949628816194,0.213,-0.487589943599625
2022-05-27 19:30:00,0.2,0.0129653391793066,1.122183283768459,45.47821160746055,0.213,-0.3814897119651104
2022-05-27 20:00:00,0.0,0.0337867705944531,0.9285101073225936,37.62930686213601,0.21266666666666667,-0.300408453212914
2022-05-27 20:30:00,0.0,8.6643029316485e-05,0.9664082737953824,39.16518861987914,0.21266666666666667,-0.2448043553086478
2022-05-27 21:00:00,0.0,0.0201323359311413,0.9664082737953824,39.16518861987914,0.21266666666666667,-0.2072800743262173
2022-05-27 21:30:00,0.0,0.018645240760313,1.029125386359447,41.70689651898376,0.21266666666666667,-0.1791843576644485
2022-05-27 22:00:00,0.0,0.0190637821624029,0.7942298537773805,32.18739209316439,0.213,-0.1568921993358987
2022-05-27 22:30:00,0.0,2.5691819406944564e-05,0.7032406086760224,28.499912336001607,0.213,-0.1429510503117389
2022-05-27 23:00:00,0.0,2.7701093423267577e-05,0.5309583847569636,21.51790899579548,0.213,-0.1415241264082038
2022-05-27 23:30:00,0.0,0.0503725852016306,0.5510640288713956,22.3327212914036,0.213,-0.1524782707910872
2022-05-28 00:00:00,0.0,0.0473836632979263,0.4668352735901886,18.919220830722967,0.213,-0.1697392480807212
2022-05-28 00:30:00,0.0,0.0317773609305613,0.48706275400894,19.7389707308289,0.213,-0.1853676744915641
2022-05-28 01:00:00,0.0,0.0175451622057724,0.3027313711367294,12.268656605308646,0.213,-0.1949679373788393
2022-05-28 01:30:00,0.0,0.0315522640460218,0.2749736284480321,11.14373119071614,0.213,-0.1988263185234364
2022-05-28 02:00:00,0.0,0.0382787914490612,0.3303704780943254,13.38877412357863,0.21266666666666667,-0.1983736524627086
2022-05-28 02:30:00,0.0,0.0235679719353888,0.3234717455740397,13.109192328056574,0.21266666666666667,-0.1931113175565861
2022-05-28 03:00:00,0.0,0.0186810833325126,0.2749736284480321,11.14373119071614,0.21166666666666667,-0.1817397540556491
2022-05-28 03:30:00,0.0,0.0277323727987677,0.2261077659332352,9.163366603243327,0.21166666666666667,-0.1653019971969985
2022-05-28 04:00:00,0.0,2.3123601439819645e-05,0.169800625157992,6.88143271576979,0.21133333333333335,-0.1481531352903371
2022-05-28 04:30:00,0.0,0.0293091222680695,0.1129906822618282,4.579121995400368,0.21133333333333335,-0.13579249802777
2022-05-28 05:00:00,0.0,0.0430326637101843,0.1058534645378116,4.2898752184823135,0.21033333333333334,-0.1313638056701291
2022-05-28 05:30:00,0.0,0.026930819297841,0.1201198477972584,4.868042444933465,0.21033333333333334,-0.1333791752326573
2022-05-28 06:00:00,0.0,0.0302179331591458,0.1201198477972584,4.868042444933465,0.2086666666666667,-0.1371406289954465
2022-05-28 06:30:00,0.0,0.021651215538734,0.212077446535834,8.594766229574846,0.2086666666666667,-0.1398452681567457
2022-05-28 07:00:00,0.0,0.023811723774356,0.288867418722204,11.70679851069668,0.20733333333333337,-0.1452209530479893
2022-05-28 07:30:00,0.0,2.075336047500528e-05,0.2819242645809592,11.425416460343577,0.20733333333333337,-0.1631212591475049
2022-05-28 08:00:00,0.0,0.0257524810185921,0.3921320086727352,15.891755586119384,0.20633333333333334,-0.2039793234609887
2022-05-28 08:30:00,0.0,0.0346564012552645,0.802676085097316,32.52968866878585,0.20633333333333334,-0.272500049058699
2022-05-28 09:00:00,0.0,0.038179788723371,1.0736596480306544,43.51171628894487,0.205,-0.3650155160379924
2022-05-28 09:30:00,0.0,0.0402037897801937,1.2929222162416223,52.39767067707949,0.205,-0.4713733867498975
2022-05-28 10:00:00,0.0,0.0414852643380569,1.6904199317125002,68.50687982245174,0.20299999999999999,-0.5791198810413101
2022-05-28 10:30:00,0.0,0.0609474573784897,2.1448364167354463,86.9228100565863,0.20299999999999999,-0.6777623890193548
2022-05-28 11:00:00,0.0,0.2248683321152876,2.4052400208373763,97.47606849661886,0.19699999999999998,-0.761885201836799
2022-05-28 11:30:00,0.0,0.2914104360941066,2.591864764338375,105.03932460539342,0.19699999999999998,-0.8317324774111
2022-05-28 12:00:00,0.0,0.3121544104875912,2.7496340570226727,111.4331689814751,0.19333333333333336,-0.8906561422329814
2022-05-28 12:30:00,0.0,0.3286336750438057,2.845065244867645,115.30066533215184,0.19333333333333336,-0.9417193641669588
2022-05-28 13:00:00,0.0,0.3751223706986503,2.9692377936765273,120.33294974794184,0.19433333333333333,-0.9867921703432968
2022-05-28 13:30:00,0.0,0.3662428927681567,3.121114753687922,126.48799823743724,0.19433333333333333,-1.028438774778292
2022-05-28 14:00:00,0.0,0.2538146162132131,3.217925867039097,130.41141820155696,0.19699999999999998,-1.071468172761368
2022-05-28 14:30:00,0.0,0.3084868475352611,3.261201520652377,132.16523093512996,0.19699999999999998,-1.120545220611206
2022-05-28 15:00:00,0.0,0.29124996313421,3.294738919030255,133.52438582743147,0.19666666666666668,-1.173932779278075
2022-05-28 15:30:00,0.0,0.2548403490513825,3.4561682040419965,140.06655704811757,0.19666666666666668,-1.2197911258738987
2022-05-28 16:00:00,0.0,0.2814304390489294,3.479708211609654,141.02055222955357,0.19666666666666668,-1.242627258879614
2022-05-28 16:30:00,0.0,0.3009981032973132,3.4278537614156113,138.9190705083201,0.19666666666666668,-1.2366034488310604
2022-05-28 17:00:00,0.0,0.2275708442902891,3.1259767405940395,126.68503776970203,0.19666666666666668,-1.210683321377768
2022-05-28 17:30:00,0.0,0.1578374334758204,3.323401809581862,134.6859937578312,0.19666666666666668,-1.1783166640096805
2022-05-28 18:00:00,0.0,0.2917500418308226,3.1647908679681236,128.25804025834162,0.19666666666666668,-1.1441012446931242
2022-05-28 18:30:00,0.0,0.2274636056045205,3.140549030846486,127.27560234974158,0.19666666666666668,-1.1018007637702545
2022-05-28 19:00:00,0.0,0.1908614506503518,2.87999061269908,116.7160698312926,0.19733333333333336,-1.0411139276101065
2022-05-28 19:30:00,0.0,0.1856935285656112,2.8200422894405692,114.28657139721544,0.19733333333333336,-0.9534310781078168
2022-05-28 20:00:00,0.0,0.0822572835170862,2.653248443022625,107.52699303605476,0.19733333333333336,-0.8349975129386398
2022-05-28 20:30:00,0.0,0.0416860466742578,2.1932483772017086,88.88477956215858,0.19733333333333336,-0.6900779080957355
2022-05-28 21:00:00,0.0,0.0375467335242241,1.8540059906100828,75.13645763757607,0.19733333333333336,-0.5324731741480202
2022-05-28 21:30:00,0.0,0.0450339359771462,1.5117473272853932,61.26589643754093,0.19733333333333336,-0.3821135703752819
2022-05-28 22:00:00,0.0,0.0482188084884296,1.1841114607317067,47.98794667225406,0.19733333333333336,-0.2575898116828058
2022-05-28 22:30:00,0.0,0.0455558785522215,0.986567243775289,39.982162028586416,0.19733333333333336,-0.1691865812224432
2022-05-28 23:00:00,0.0,0.0426740159243164,0.757551413901322,30.700941640513484,0.19699999999999998,-0.116523042568463
2022-05-28 23:30:00,0.0,0.0414053356020387,0.6005372874350507,24.33770154232378,0.19699999999999998,-0.0913819860889523
2022-05-29 00:00:00,0.0,0.0439377653085392,0.5102917407706224,20.68036131350368,0.19633333333333333,-0.0831060317778523
2022-05-29 00:30:00,0.0,0.0412995237834678,0.4228172623090392,17.135322905545227,0.19633333333333333,-0.083083940416093
2022-05-29 01:00:00,0.0,0.0399074796616767,0.3478797874272253,14.098365940227364,0.19600000000000004,-0.086174615080637
2022-05-29 01:30:00,0.0,0.0238119531895381,0.2859188839363669,11.58730458233236,0.19600000000000004,-0.0895652588410526
2022-05-29 02:00:00,0.0,2.1809250752999217e-05,0.2303387486196256,9.334833714456211,0.19600000000000004,-0.0914727863337199
2022-05-29 02:30:00,0.0,2.252740087865609e-05,0.22335728641073,9.051899170466733,0.19600000000000004,-0.091144744207514
2022-05-29 03:00:00,0.0,2.148704350693933e-05,0.1953550069442667,7.917063525089375,0.19499999999999998,-0.0892523079865512
2022-05-29 03:30:00,0.0,2.1550467758537072e-05,0.103487374860791,4.193985778165207,0.19499999999999998,-0.0875241812915436
2022-05-29 04:00:00,0.0,2.1326666625175544e-05,0.0820964519639435,3.3270855738466856,0.19499999999999998,-0.0879351001702185
2022-05-29 04:30:00,0.0,2.1906731267520072e-05,0.0462825263356677,1.875670896961655,0.19499999999999998,-0.0921382317053739
2022-05-29 05:00:00,0.0,2.164708974293453e-05,0.0390951547672508,1.5843915579999897,0.19400000000000003,-0.1010058296987725
2022-05-29 05:30:00,0.0,2.1841297402105628e-05,0.0534616683470267,2.166616720406984,0.19400000000000003,-0.1142662236463119
2022-05-29 06:00:00,0.0,2.299012349826155e-05,0.0390951547672508,1.5843915579999897,0.19266666666666668,-0.1311445296481325
2022-05-29 06:30:00,0.0,2.3224081724526502e-05,0.0390951547672508,1.5843915579999897,0.19266666666666668,-0.15219335338147
2022-05-29 07:00:00,0.0,0.0005333492405468,0.010262856338209,0.4159181115928493,0.19133333333333336,-0.1802577394953905
2022-05-29 07:30:00,0.0,0.0005830281973317,0.2023670879762458,8.201238944197474,0.19133333333333336,-0.2185428252148738
2022-05-29 08:00:00,0.0,0.0059912923364613,0.4834996131329924,19.59456894095428,0.19000000000000003,-0.2671806598740062
2022-05-29 08:30:00,0.0,0.0060476081558626,0.6818716310559833,27.633901497936275,0.19000000000000003,-0.3220917292437167
2022-05-29 09:00:00,0.0,0.0045871732479421,0.7917558773155136,32.08713037418135,0.18766666666666668,-0.3777346385091242
2022-05-29 09:30:00,0.0,0.0047654686134342,0.8999190514786668,36.47061014426626,0.18766666666666668,-0.4309154691952921
2022-05-29 10:00:00,0.0,0.0759205659471107,1.0745246683514071,43.546772574099855,0.18533333333333335,-0.4818534472760748
2022-05-29 10:30:00,0.0,0.0775148668977242,1.3821399989480423,56.01335918336825,0.18533333333333335,-0.5323311230378552
2022-05-29 11:00:00,0.0,0.1235571241079695,1.762575439710388,71.43109328101616,0.18166666666666667,-0.5840257744540247
2022-05-29 11:30:00,0.0,0.1658886133383174,1.918631701832788,77.7555144465485,0.18166666666666667,-0.6387364253517138
2022-05-29 12:00:00,0.0,0.1306027219931431,2.088046312869216,84.62130334356083,0.17933333333333334,-0.6985062271484176
2022-05-29 12:30:00,0.0,0.1366493879061029,2.184887043577151,88.54592359682889,0.17933333333333334,-0.7634964878895149
2022-05-29 13:00:00,0.0,0.0645098807537209,2.406763428555392,97.53780694840874,0.17866666666666667,-0.829708778142918
2022-05-29 13:30:00,0.0,0.128143284711269,2.5875784565543074,104.86561535910708,0.17866666666666667,-0.8906730193918319
2022-05-29 14:00:00,0.0,0.0937040007458118,2.7095677316100315,109.80941923238738,0.17866666666666667,-0.9427779850805368
2022-05-29 14:30:00,0.0,0.1516654786776452,2.6690790284287327,108.16855197155346,0.17866666666666667,-0.9881305856146396
2022-05-29 15:00:00,0.0,0.1823998178057851,2.6944046153149563,109.19491051400745,0.17966666666666667,-1.0297763882915285
2022-05-29 15:30:00,0.0,0.1236470441744386,2.7850261936448995,112.86749000712842,0.17966666666666667,-1.062630656651674
2022-05-29 16:00:00,0.0,0.1442035677310947,2.9637828004806672,120.11187771945336,0.18000000000000002,-1.0700976258535022
2022-05-29 16:30:00,0.0,0.0738402526995374,3.022662645942384,122.49807443977006,0.18000000000000002,-1.0320556529137903
2022-05-29 17:00:00,0.0,0.1164403596057749,2.8000474539068305,113.47624979056482,0.18166666666666667,-0.9388236655892424
2022-05-29 17:30:00,0.0,0.1601033393450971,2.5722180061949604,104.24310937284572,0.18166666666666667,-0.8003730292770431
2022-05-29 18:00:00,0.0,0.0530343664813775,1.818653317980633,73.70373595121104,0.19466666666666668,-0.6439212432009533
2022-05-29 18:30:00,0.0,0.0343354286432327,1.3703135283023606,55.53407318581929,0.19466666666666668,-0.5006763170466828
2022-05-29 19:00:00,0.0,0.0140429698666962,1.1480724140888512,46.527408618389146,0.20633333333333334,-0.3904002107685521
2022-05-29 19:30:00,0.2,2.6258392924944224e-05,0.9251277082223912,37.49222991201133,0.20633333333333334,-0.3149742326678332
2022-05-29 20:00:00,0.0,2.600969466871188e-05,0.7143740327938685,28.951111552092833,0.208,-0.26425868957611
2022-05-29 20:30:00,0.0,2.5939746154101555e-05,0.5768039038563559,23.375869499229815,0.208,-0.2268509584853979
2022-05-29 21:00:00,0.0,0.0107280239244252,0.4902078034977901,19.866428721193486,0.20833333333333334,-0.1968853972592587
2022-05-29 21:30:00,0.0,2.5657134418759616e-05,0.409255961143794,16.58573022047652,0.20833333333333334,-0.1742258363670078
2022-05-29 22:00:00,0.0,0.0106032067812559,0.3135302605297986,12.70629828474476,0.20833333333333334,-0.1605687769171691
2022-05-29 22:30:00,0.0,2.5833681681635627e-05,0.2581888596439535,10.463502498580596,0.20833333333333334,-0.1554545323751586
2022-05-29 23:00:00,0.0,2.502899022333993e-05,0.2303387486196256,9.334833714456211,0.20733333333333334,-0.15529509576698
2022-05-29 23:30:00,0.0,2.502899022333993e-05,0.1248060500611915,5.057958032945807,0.20733333333333334,-0.1555685027634339
2022-05-30 00:00:00,0.0,2.4993588956392983e-05,0.2935345938882672,11.895942996166577,0.20633333333333334,-0.1533583622489837
2022-05-30 00:30:00,0.0,2.4785996285137452e-05,0.2864343364863816,11.608194093415127,0.20633333333333334,-0.1478602863412302
2022-05-30 01:00:00,0.0,2.468334191378207e-05,0.2793262588860783,11.320128265038786,0.205,-0.1393572934762874
2022-05-30 01:30:00,0.0,2.4648293879291414e-05,0.2793262588860783,11.320128265038786,0.205,-0.1283677469672505
2022-05-30 02:00:00,0.0,2.4613281801622063e-05,0.2650865461762424,10.743041903822784,0.20433333333333334,-0.1152991029447609
2022-05-30 02:30:00,0.0,2.369328662745624e-05,0.2293487041494287,9.294710632453771,0.20433333333333334,-0.1001901979959618
2022-05-30 03:00:00,0.0,2.3123601439819645e-05,0.2006142764595204,8.130203548982943,0.20366666666666666,-0.0829322561687713
2022-05-30 03:30:00,0.0,2.2329950177178775e-05,0.2078099963624313,8.421821217100087,0.20366666666666666,-0.064243458107292
2022-05-30 04:00:00,0.0,0.0069926796631551,0.1427541348407618,5.785331902580419,0.20266666666666666,-0.0463951077679575
2022-05-30 04:30:00,0.0,0.0069546705050373,0.0623237103925307,2.5257646682058565,0.20266666666666666,-0.0324928644994727
2022-05-30 05:00:00,0.0,2.2004533985472384e-05,0.1136251122053518,4.604833249202672,0.20166666666666666,-0.0247607140630405
2022-05-30 05:30:00,0.0,0.0067631800519073,0.0402086343596775,1.6295170390666078,0.20166666666666666,-0.0234599916886281
2022-05-30 06:00:00,0.0,2.2101415206849497e-05,0.0843612014698954,3.418868047137229,0.19966666666666666,-0.0272722874304297
2022-05-30 06:30:00,0.0,2.2560223421108573e-05,0.0990101250821545,4.012538312499427,0.19966666666666666,-0.0343659526301631
2022-05-30 07:00:00,0.0,2.275789808853537e-05,0.1354844316170921,5.490715946068181,0.19799999999999998,-0.0430409450653414
2022-05-30 07:30:00,0.0,2.3123601439819645e-05,0.1645134036765767,6.667159895255268,0.19799999999999998,-0.0519853532612081
2022-05-30 08:00:00,0.0,2.249461350944277e-05,0.1717499667607354,6.960432796404644,0.19633333333333333,-0.0608958747638407
2022-05-30 08:30:00,0.2,2.2593081150686816e-05,0.1645134036765767,6.667159895255268,0.19633333333333333,-0.0711846017997634
2022-05-30 09:00:00,0.0,0.0001034788810977,0.1645134036765767,6.667159895255268,0.19499999999999998,-0.0856094875054663
2022-05-30 09:30:00,0.0,0.0001069419381444,0.3147886854132383,12.75729789770368,0.19499999999999998,-0.1066432692324073
2022-05-30 10:00:00,0.0,0.0033620558686428,0.5167534463899427,20.942231918556462,0.19366666666666665,-0.134568663853232
2022-05-30 10:30:00,0.0,0.0034371868034464,0.6860625093328044,27.803743315980775,0.19366666666666665,-0.1662547569614623
2022-05-30 11:00:00,0.0,0.0319724293599372,0.9291790071522515,37.65641506133787,0.19166666666666665,-0.195370997228951
2022-05-30 11:30:00,0.0,0.0480437753843184,1.120307968992459,45.402211578368046,0.19166666666666665,-0.2145913388950813
2022-05-30 12:00:00,0.0,0.022088030338045,1.107723172035714,44.89219323527367,0.19033333333333333,-0.2190645826239732
2022-05-30 12:30:00,0.0,0.0006880615050241,0.7790608832538657,31.572646123130788,0.19033333333333333,-0.209057296655367
2022-05-30 13:00:00,1.0,0.0139365430004148,0.6390833084341132,25.899838605829245,0.18633333333333332,-0.1899069611127524
2022-05-30 13:30:00,0.2,0.01865673140735,0.3921303919125531,15.891690064414735,0.18633333333333332,-0.169233489114329
2022-05-30 14:00:00,0.2,0.0185988199626127,0.4408753400330881,17.867154409219374,0.18466666666666667,-0.1533258020113801
2022-05-30 14:30:00,0.4,0.0085234628118441,0.2650865461762424,10.743041903822784,0.18466666666666667,-0.1451101149274164
2022-05-30 15:00:00,0.0,0.1078252362062539,0.4200289674489669,17.02232294778028,0.18633333333333332,-0.1445413079770492
2022-05-30 15:30:00,0.0,0.1049061769965013,0.509891240148579,20.66413040692927,0.18633333333333332,-0.1503921167678207
2022-05-30 16:00:00,0.0,0.0207392566339844,0.6120908647426664,24.805928115664283,0.18733333333333335,-0.1619235143977172
