Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2022-06-03 23:00:00,0.0,0.0369161885746993,6.0544445583582265,460.2984848157385,0.07333333333333332,-1.227052502920568
2022-06-03 23:30:00,0.0,0.0347801292940145,4.730542490369122,359.64678835275936,0.07333333333333332,-1.1988051930656234
2022-06-04 00:00:00,0.0,0.0327407398895505,4.66150221500507,354.39789494312976,0.07333333333333332,-1.170557883210679
2022-06-04 00:30:00,0.0,3.013207550573784e-05,4.2668209492980695,324.3916430336476,0.07333333333333332,-1.1423105733557346
2022-06-04 01:00:00,0.0,2.975037960921708e-05,3.892019583347669,295.89679116227785,0.07333333333333332,-1.1140632635007903
2022-06-04 01:30:00,0.0,2.9902966050348084e-05,3.4869560669938684,265.1012126356906,0.07333333333333332,-1.0858159536458458
2022-06-04 02:00:00,0.0,2.929735908506126e-05,3.28232578230217,249.54387965772645,0.07366666666666666,-1.0575686437909015
2022-06-04 02:30:00,0.0,2.929735908506126e-05,3.1794755395924055,241.72453133833693,0.07366666666666666,-1.278309221284406
2022-06-04 03:00:00,0.0,2.9485025759073216e-05,3.3079823258746464,251.4944579507784,0.07333333333333332,-1.444702314873996
2022-06-04 03:30:00,0.0,2.9333912043817993e-05,3.333616558184778,253.4433399957017,0.07333333333333332,-1.542953121810085
2022-06-04 04:00:00,0.0,2.8921487481622617e-05,3.0245226640223346,229.9440000021831,0.07366666666666666,-1.5676678602196772
2022-06-04 04:30:00,0.0,2.8659775033925233e-05,2.998617516869824,227.9745212385584,0.07366666666666666,-1.5230294895283445
2022-06-04 05:00:00,0.0,2.8067349052283917e-05,3.1794755395924055,241.72453133833693,0.07366666666666666,-1.42490090782499
2022-06-04 05:30:00,0.0,2.847427479058182e-05,3.102101238202707,235.84203074723197,0.07366666666666666,-1.2964496470388518
2022-06-04 06:00:00,0.0,2.8959225565404393e-05,3.384818278993866,257.3360297843704,0.07366666666666666,-1.1583555400944807
2022-06-04 06:30:00,0.0,2.8846113638478657e-05,4.365979057130049,331.9302911048809,0.07366666666666666,-1.023602541907651
2022-06-04 07:00:00,0.0,0.0008800109614263,5.697356524493895,433.1503163340117,0.07366666666666666,-0.9023638961087824
2022-06-04 07:30:00,0.0,0.0009304361399001,7.469374753240078,567.8707350108517,0.07366666666666666,-0.8105798062909166
2022-06-04 08:00:00,0.0,0.0096094539158815,11.125296582596324,845.817830311992,0.07333333333333332,-0.7695352802328177
2022-06-04 08:30:00,0.0,0.0099315946091071,13.818439505857556,1050.5681744633846,0.07333333333333332,-0.790654582770213
2022-06-04 09:00:00,0.0,0.0193802442308143,17.262743570416745,1312.4267028353408,0.073,-0.8562878904556348
2022-06-04 09:30:00,0.0,0.0201017481545539,20.29909992431039,1543.2703773601063,0.073,-0.9187860211641184
2022-06-04 10:00:00,0.0,0.095132225660035,22.596789681053775,1717.955784652434,0.07233333333333333,-0.9271730622930155
2022-06-04 10:30:00,0.0,0.1065321215040879,26.140707079107223,1987.3875703286549,0.07233333333333333,-0.8593423256141254
2022-06-04 11:00:00,0.0,0.1475420905987686,28.2830448680807,2150.2621046848494,0.07133333333333335,-0.7295487198438264
2022-06-04 11:30:00,0.0,0.0665184655247667,30.411244633531425,2312.061773998828,0.07133333333333335,-0.7175451653072749
2022-06-04 12:00:00,0.0,0.2526416441991753,30.02055487255584,2282.3589823923176,0.07066666666666667,-0.7055416107707233
2022-06-04 12:30:00,0.0,0.2940043380688443,30.57420205398657,2324.450863204614,0.07066666666666667,-0.6935380562341719
2022-06-04 13:00:00,0.0,0.2302227074186448,29.96992522598484,2278.5097854298624,0.06933333333333334,-0.6815345016976203
2022-06-04 13:30:00,0.0,0.1641979189751989,30.57420205398657,2324.450863204614,0.06933333333333334,
2022-06-04 14:00:00,0.0,0.1312619878158992,28.059877746870505,2133.2954801227443,0.06833333333333334,
2022-06-04 14:30:00,0.0,0.0411640448540272,27.490799164212433,2090.030403233572,0.06833333333333334,
2022-06-04 15:00:00,0.0,0.0888650711702712,24.96181814882129,1897.7607213012673,0.06833333333333334,
2022-06-04 15:30:00,0.0,0.0892494585374513,25.227956273043286,1917.9942826379504,0.06833333333333334,
2022-06-04 16:00:00,0.0,0.0246178533855954,23.141489641104577,1759.3674391607651,0.06733333333333334,
2022-06-04 16:30:00,0.0,0.0249652049190266,21.90991012895532,1665.734707386914,0.06733333333333334,
2022-06-04 17:00:00,0.0,0.0394637667429343,23.520245820893592,1788.1629618533964,0.06733333333333334,
2022-06-04 17:30:00,0.0,0.0406490127399519,24.13964162048809,1835.2534827602212,0.06733333333333334,
2022-06-04 18:00:00,0.0,0.0574643046655751,26.522614791157356,2016.422693121784,0.06666666666666667,
2022-06-04 18:30:00,0.0,0.0526909120208027,26.87450420371921,2043.175628401588,0.06666666666666667,
2022-06-04 19:00:00,1.2,0.0256732158767735,15.500985825307602,1178.4863532508975,0.06566666666666666,
2022-06-04 19:30:00,0.0,0.0033722650602089,11.06522191887874,841.2505613547025,0.06566666666666666,
2022-06-04 20:00:00,0.0,3.632559868713831e-05,10.823850130630976,822.8998989055216,0.07866666666666666,
2022-06-04 20:30:00,0.0,3.666573640149513e-05,10.864198822867095,825.9674704592068,0.07866666666666666,
2022-06-04 21:00:00,0.0,3.5236327077905795e-05,11.857630711851606,901.4946619066754,0.081,
2022-06-04 21:30:00,0.0,3.391914214544388e-05,9.295569798708254,706.7100297313823,0.081,
2022-06-04 22:00:00,0.0,3.2510446819210245e-05,6.676392518236477,507.5830376441202,0.082,
2022-06-04 22:30:00,1.6,3.082344996839441e-05,4.978413760776846,378.4915839567621,0.082,
2022-06-04 23:00:00,3.0,3.05531359112814e-05,3.410385862113608,259.27984472180685,0.09499999999999999,-0.7849527133497863
2022-06-04 23:30:00,0.6,2.9978687075037876e-05,2.237204337501334,170.0869100128165,0.09499999999999999,-0.7792508439293596
2022-06-05 00:00:00,0.2,2.9902966050348084e-05,2.2067214820325756,167.76940391463006,0.16166666666666665,-0.7735489745089329
2022-06-05 00:30:00,0.0,2.9636675311373782e-05,1.5526881680939124,118.04551256123096,0.16166666666666665,-0.7678471050885062
2022-06-05 01:00:00,0.0,2.959832938613145e-05,1.3590956780006445,103.32734494028556,0.159,-0.7621452356680795
2022-06-05 01:30:00,0.0,2.9523270520278577e-05,1.1641860995821451,88.50904364817862,0.159,-0.8936614575796237
2022-06-05 02:00:00,0.0,2.9410165143584247e-05,1.0522095329921788,79.99585248102606,0.154,-1.0077213998142012
2022-06-05 02:30:00,0.4,2.9372021514339375e-05,0.9116178205947002,69.30715072309668,0.154,-1.098464139653467
2022-06-05 03:00:00,1.2,2.877237961025713e-05,0.9397917105233956,71.44911415517419,0.157,-1.156625375743795
2022-06-05 03:30:00,1.0,2.8697275808784963e-05,0.8834160256757667,67.1630657711008,0.157,-1.178018539564944
2022-06-05 04:00:00,0.4,2.851160658810513e-05,0.8551862597412346,65.01685427950666,0.18266666666666667,-1.173728687698717
2022-06-05 04:30:00,0.0,2.821538850376113e-05,0.7136155380776624,54.25372183227791,0.18266666666666667,-1.1645553043878103
2022-06-05 05:00:00,0.6,2.8252483396265985e-05,0.5427936360417274,41.26672328557636,0.17633333333333334,-1.1618034311495573
2022-06-05 05:30:00,0.2,2.821538850376113e-05,0.5427936360417274,41.26672328557636,0.17633333333333334,-1.1581222545534626
2022-06-05 06:00:00,0.0,2.814130076513904e-05,0.5142229847067263,39.09459545569234,0.17633333333333334,-1.1404069376027297
2022-06-05 06:30:00,0.2,2.8252483396265985e-05,0.4569950619464456,34.74375436997392,0.17633333333333334,-1.1064918639564498
2022-06-05 07:00:00,0.0,2.847427479058182e-05,0.169104860179133,12.856457791487252,0.17300000000000001,-1.0663906109958028
2022-06-05 07:30:00,0.2,2.8363972230347037e-05,0.1401536819456458,10.65539981729083,0.17300000000000001,-1.0346089659151525
2022-06-05 08:00:00,0.0,0.0035043512521671,0.0240505430980958,1.8284796301861064,0.17,-1.0270516747245837
2022-06-05 08:30:00,0.2,0.0035318725491618,0.0240505430980958,1.8284796301861064,0.17,-1.0576628350153432
2022-06-05 09:00:00,0.0,0.0102989416922058,0.370935584761332,28.200949894597866,0.17,
2022-06-05 09:30:00,0.0,0.0106215287485282,0.1980263406756321,15.055257949428814,0.17,
2022-06-05 10:00:00,0.0,0.0079956516966334,0.3421907877764371,26.015582373110313,0.16766666666666666,
2022-06-05 10:30:00,0.0,0.0081814467514965,0.7136155380776624,54.25372183227791,0.16766666666666666,
2022-06-05 11:00:00,0.0,0.0223501673505185,2.1257723574083216,161.6151218739653,0.165,
2022-06-05 11:30:00,0.0,0.0228254008806381,4.211322291900694,320.17227201404626,0.165,
2022-06-05 12:00:00,0.0,0.0293751471349974,6.606096292454672,502.238658667033,0.162,
2022-06-05 12:30:00,0.0,0.0443944691890059,10.417704801977443,792.0220739304582,0.162,
2022-06-05 13:00:00,0.0,0.0300926140922374,11.7950473485985,896.7366651982393,0.15933333333333333,
2022-06-05 13:30:00,0.0,0.041392082286211,12.404993784401745,943.1087836498656,0.15933333333333333,
2022-06-05 14:00:00,0.0,0.0185106693161214,14.321764622119804,1088.834242663709,0.15533333333333332,
2022-06-05 14:30:00,0.0,0.0188720483297266,15.360070398759856,1167.7730406254568,0.15533333333333332,
2022-06-05 15:00:00,0.0,0.0186451792262881,15.574976745719356,1184.1116270852472,0.15166666666666667,
2022-06-05 15:30:00,0.0,0.0179527876927942,13.328859890032586,1013.347129132347,0.15166666666666667,
2022-06-05 16:00:00,0.0,0.008881545456751,10.168685883875774,773.0900266406016,0.149,
2022-06-05 16:30:00,0.0,0.0090698555048299,8.083363664524452,614.5501888953052,0.149,
2022-06-05 17:00:00,0.2,0.0148838539376728,8.677376940816696,659.7109643227204,0.148,
2022-06-05 17:30:00,0.0,0.0148660096938144,7.205338999611263,547.7970096408269,0.148,
2022-06-05 18:00:00,0.0,0.0095853969290246,6.930190532100744,526.8784230597305,0.14766666666666667,
2022-06-05 18:30:00,0.0,0.0097497917924187,8.458649376128696,643.0818638919743,0.14766666666666667,
2022-06-05 19:00:00,0.0,0.0038869027433589,10.930620217363106,831.0172594119613,0.147,
2022-06-05 19:30:00,0.0,0.0038494076782562,11.933722089612134,907.2796262503264,0.147,
2022-06-05 20:00:00,0.0,3.271019973049637e-05,11.153852952344174,847.9888723621874,0.14533333333333334,
2022-06-05 20:30:00,0.0,3.2311510725841314e-05,10.022559679574634,761.9805566003096,0.14533333333333334,
2022-06-05 21:00:00,0.0,3.191770297840187e-05,8.282591120278155,629.6967634709242,0.14466666666666667,-0.1533781020893532
2022-06-05 21:30:00,0.0,3.1329082352843475e-05,7.045129096079625,535.6168046464177,0.14466666666666667,-0.1413745475528016
2022-06-05 22:00:00,0.0,3.05531359112814e-05,5.756827489628661,437.6716881755081,0.144,-0.1293709930162501
2022-06-05 22:30:00,0.0,2.9864383502258776e-05,5.298960319886594,402.8616304653927,0.144,-0.1173674384796986
2022-06-05 23:00:00,0.0,2.9372021514339375e-05,6.65260214275504,505.7743376582255,0.14366666666666666,-1.0096660961334434
2022-06-05 23:30:00,0.0,2.85863723630622e-05,5.468447852898559,415.7471815491606,0.14366666666666666,-0.9616693572515436
2022-06-06 00:00:00,0.0,2.784777917135708e-05,4.358385729066436,331.352996628286,0.14333333333333334,-0.9136726183696436
2022-06-06 00:30:00,0.0,2.6650985973610524e-05,3.407701072106434,259.075729420983,0.14333333333333334,-0.8656758794877438
2022-06-06 01:00:00,0.0,2.618656119674144e-05,2.6088284627192984,198.3402072575085,0.143,
2022-06-06 01:30:00,0.0,2.6365696203895816e-05,2.6870977841329835,204.29075312625204,0.143,
2022-06-06 02:00:00,0.0,2.5551897839576503e-05,2.001663844094462,152.17958074703583,0.14266666666666666,
2022-06-06 02:30:00,0.0,2.502899022333993e-05,1.8411580322843009,139.97687886939713,0.14266666666666666,
2022-06-06 03:00:00,0.0,2.437321212789204e-05,1.8411580322843009,139.97687886939713,0.14266666666666666,-0.6256921850782445
2022-06-06 03:30:00,0.0,0.003251635189716,1.9749747361418557,150.1505001545463,0.14266666666666666,-0.5776954461963447
2022-06-06 04:00:00,0.0,0.0037797572185051,1.8679710463037815,142.0153796117108,0.14233333333333334,-0.5296987073144449
2022-06-06 04:30:00,0.0,2.4785996285137452e-05,2.713140997103343,206.2707285566061,0.14233333333333334,-0.481701968432545
2022-06-06 05:00:00,0.0,0.0033756390519487,4.676795315272261,355.5605764762202,0.142,-0.4337052295506451
2022-06-06 05:30:00,0.0,2.4407976960880987e-05,3.229199969262407,245.50490778985323,0.142,-0.4634698355410105
2022-06-06 06:00:00,0.0,2.4168032357686425e-05,2.6870977841329835,204.29075312625204,0.142,-0.4599412660142715
2022-06-06 06:30:00,0.0,2.410036016658098e-05,2.6088284627192984,198.3402072575085,0.142,-0.4235020451166217
2022-06-06 07:00:00,0.0,2.4442777673205428e-05,2.713140997103343,206.2707285566061,0.142,-0.3586020558618417
2022-06-06 07:30:00,0.0,2.5903426022643787e-05,3.559847582813248,270.6429025403845,0.142,-0.2787572159854604
2022-06-06 08:00:00,0.0,0.0022773422035493,7.133485124685084,542.3342079853057,0.14133333333333334,-0.2030331953554764
2022-06-06 08:30:00,0.0,0.0025437501410537,12.087997794562725,919.00867464579,0.14133333333333334,-0.1446065327097518
2022-06-06 09:00:00,0.0,0.0471607377087365,21.7406493363322,1652.866394590891,0.141,-0.1053638839431471
2022-06-06 09:30:00,0.0,0.006228991514967,27.94692992467469,2124.7084477502704,0.141,-0.0819401750184285
2022-06-06 10:00:00,0.0,0.0791552531144495,29.394671431908105,2234.775228569071,0.13966666666666666,-0.072749724519732
2022-06-06 10:30:00,0.0,0.0817118777636746,30.203557089662063,2296.2720081769253,0.13966666666666666,-0.0767918528972823
2022-06-06 11:00:00,0.0,0.1768728147185231,31.796348475015787,2417.3664296781917,0.13833333333333334,-0.091253402803106
2022-06-06 11:30:00,0.0,0.1404641534240056,31.832820062456463,2420.1392383604666,0.13833333333333334,-0.1057149527089297
2022-06-06 12:00:00,0.0,0.2232919350374833,33.20063044448098,2524.1291321141307,0.13699999999999998,-0.1201765026147534
2022-06-06 12:30:00,0.0,0.2045947766082058,32.55705525715471,2475.200335965138,0.13699999999999998,-0.1346380525205771
2022-06-06 13:00:00,0.0,0.1499186901044267,31.90568805551727,2425.679139911163,0.13499999999999998,
2022-06-06 13:30:00,0.0,0.1230637667361645,27.12673069595475,2062.351536461747,0.13499999999999998,
2022-06-06 14:00:00,0.0,0.0010405431965982,21.51457232077811,1635.6785408236035,0.134,
2022-06-06 14:30:00,0.2,0.001002247699423,18.376146976837184,1397.0749139179743,0.134,
2022-06-06 15:00:00,0.2,0.0025559821819241,13.023400219749217,990.1240866139964,0.134,
2022-06-06 15:30:00,0.0,0.0026012304281533,11.106659725441451,844.400934504717,0.134,
2022-06-06 16:00:00,0.0,0.011109987107811,9.138315543278134,694.7545324421413,0.13566666666666666,
2022-06-06 16:30:00,0.8,0.0103776708725651,8.498236416837647,646.0915297136745,0.13566666666666666,
2022-06-06 17:00:00,0.0,0.007789200150376,5.917969270654935,449.92274059360426,0.14366666666666666,
2022-06-06 17:30:00,0.0,0.007989130013894,5.871153185572311,446.36347552464144,0.14366666666666666,
2022-06-06 18:00:00,0.4,0.0072815935902065,5.279834734694174,401.4075783553389,0.14933333333333335,
2022-06-06 18:30:00,0.0,0.0071076884900603,6.725970219760492,511.3522588620513,0.14933333333333335,
2022-06-06 19:00:00,0.0,0.0028730586401386,7.155970245900941,544.0436740026746,0.14866666666666667,
2022-06-06 19:30:00,0.0,0.0028287197958484,7.933028193582245,603.120702867024,0.14866666666666667,
2022-06-06 20:00:00,0.0,2.82896123113535e-05,7.491334483075535,569.5402573382584,0.147,
2022-06-06 20:30:00,0.0,2.8104307908220937e-05,6.382261106990094,485.2212434896887,0.147,
2022-06-06 21:00:00,0.0,2.781105680668246e-05,4.1607475879717555,316.327252150687,0.14666666666666667,
2022-06-06 21:30:00,0.0,2.7701093423267577e-05,3.023864510388786,229.89396285717692,0.14666666666666667,
2022-06-06 22:00:00,0.2,2.7300506301294197e-05,2.6610313244958506,202.30901033220513,0.14666666666666667,
2022-06-06 22:30:00,1.4,2.7010306342442157e-05,1.921522453380384,146.08670792259306,0.14666666666666667,
2022-06-06 23:00:00,1.0,2.661538347478615e-05,1.4087183214366632,107.09998293638688,0.163,-0.2436584012290636
2022-06-06 23:30:00,0.6,2.6401061362963146e-05,0.6078695461822534,46.21421971517649,0.163,-0.3427102697483756
2022-06-07 00:00:00,0.8,2.6044719324839073e-05,0.1309534383337622,9.955937107926443,0.18433333333333332,-0.4417621382676874
2022-06-07 00:30:00,0.6,2.5939746154101555e-05,-0.1246098563452626,-9.473656504071585,0.18433333333333332,-0.5408140067869993
2022-06-07 01:00:00,0.8,2.5376732589395176e-05,-0.3537456738277502,-26.89406040530162,0.18966666666666665,-0.6398658753063112
2022-06-07 01:30:00,1.0,2.495958328613873e-05,-0.1531497071363268,-11.643442675101682,0.18966666666666665,-0.7389177438256231
2022-06-07 02:00:00,1.0,0.0031520613515197,0.0176562380759243,1.342342729470425,0.18966666666666665,-0.8379696123449349
2022-06-07 02:30:00,1.0,0.0038499760104717,-0.4113235336311886,-31.27150599440493,0.18966666666666665,-0.8498960210679841
2022-06-07 03:00:00,0.0,0.0029411330218644,-0.238943772064102,-18.166068774290327,0.18866666666666668,-0.8421268190645487
2022-06-07 03:30:00,0.8,2.3524833599179095e-05,-0.4401569406130779,-33.46361022756981,0.18866666666666668,-0.8228677969781583
2022-06-07 04:00:00,0.8,0.0020427035322983,-0.7301391047250791,-55.50995146957105,0.18699999999999997,-0.7807648227615415
2022-06-07 04:30:00,0.6,2.399844920328174e-05,0.921604540373286,70.06640649595144,0.18699999999999997,-0.6970409206403075
2022-06-07 05:00:00,1.0,2.406591359982391e-05,2.573348185471651,195.64276446147392,0.18766666666666665,-0.5682911304848751
2022-06-07 05:30:00,1.2,2.4544708661653435e-05,4.225091830570016,321.2191224269964,0.18766666666666665,-0.4174299371468072
2022-06-07 06:00:00,0.6,2.4339818229124272e-05,5.876835475668381,446.7954803925189,0.20666666666666667,-0.279947580610775
2022-06-07 06:30:00,0.4,2.410036016658098e-05,7.528579120766747,572.3718383580414,0.20666666666666667,-0.3112001115235945
2022-06-07 07:00:00,0.2,2.4134842509367325e-05,9.180322765865112,697.9481963235639,0.23266666666666666,-0.342452642436414
2022-06-07 07:30:00,0.4,2.4168032357686425e-05,10.832066410963478,823.5245542890864,0.23266666666666666,-0.3737051733492335
2022-06-07 08:00:00,0.2,0.0001086212010796,12.48381005606184,949.1009122546088,0.23866666666666667,-0.4049577042620529
2022-06-07 08:30:00,0.2,0.0001112395513276,14.135553701160209,1074.6772702201313,0.23866666666666667,
2022-06-07 09:00:00,0.0,0.0061519796703753,15.787297346258573,1200.253628185654,0.238,
2022-06-07 09:30:00,0.0,0.0063582549515181,,562.868,0.238,
2022-06-07 10:00:00,0.0,0.0138663689031918,,697.817,0.23633333333333337,
2022-06-07 10:30:00,0.0,0.0146607158665542,,832.767,0.23633333333333337,
2022-06-07 11:00:00,0.0,0.026861792972849,,967.716,0.2346666666666667,
2022-06-07 11:30:00,0.0,0.028264767032325,,1102.665,0.2346666666666667,
2022-06-07 12:00:00,0.0,0.0381831138364922,,1237.614,0.2326666666666667,
2022-06-07 12:30:00,0.0,0.0393701537396531,27.349502861947126,2079.288133944311,0.2326666666666667,
2022-06-07 13:00:00,0.0,0.028647117445879,23.748678905948584,1805.52993943806,0.231,
2022-06-07 13:30:00,0.0,0.0294588439490534,27.111687552231142,2061.20785826037,0.231,
2022-06-07 14:00:00,0.0,0.0650639915632787,30.52655264165049,2320.828243146035,0.22866666666666666,
2022-06-07 14:30:00,0.0,0.0681302673871794,32.95495506440167,2505.451282458885,0.22866666666666666,
2022-06-07 15:00:00,0.0,0.0276801061995993,34.23895349120305,2603.069243060498,0.22433333333333336,
2022-06-07 15:30:00,0.0,0.0313482930181846,31.95360405376246,2429.3220275746144,0.22433333333333336,
2022-06-07 16:00:00,0.0,0.0506308909502603,32.88404425955865,2500.060179160854,0.221,
2022-06-07 16:30:00,0.0,0.0500571435621227,31.96563578652218,2430.2367586132136,0.221,
2022-06-07 17:00:00,0.0,0.0241383164137926,30.05449824446512,2284.9395795897613,0.217,
2022-06-07 17:30:00,0.0,0.0239725798024763,28.40546426972319,2159.5692284919865,0.217,
2022-06-07 18:00:00,0.0,0.025034091239678,27.821646848762995,2115.1836086904104,0.21566666666666667,
2022-06-07 18:30:00,0.0,0.0248329554876849,26.645858255538997,2025.7924675695483,0.21566666666666667,
2022-06-07 19:00:00,0.0,0.0126212097498579,25.357771785692975,1927.863707190817,0.21466666666666667,
2022-06-07 19:30:00,0.0,0.0123456709119311,23.391118567766146,1778.3458632921538,0.21466666666666667,
2022-06-07 20:00:00,0.0,0.0111564591017981,24.69307574203613,1877.3291653663512,0.213,
2022-06-07 20:30:00,0.0,0.0097944363854874,23.11742483552346,1757.5378752033118,0.213,
2022-06-07 21:00:00,0.0,0.015331941274314,17.746665096501737,1349.217583167895,0.21166666666666667,-0.7854077982826427
2022-06-07 21:30:00,0.0,0.014442694770556,13.55739062886102,1030.72153099574,0.21166666666666667,-0.7998693481884664
2022-06-07 22:00:00,0.0,0.0126080820558592,11.607656554072488,882.489991047154,0.21233333333333335,-0.81433089809429
2022-06-07 22:30:00,0.0,0.0113315588913072,9.951645847011749,756.589223115207,0.21233333333333335,-0.8287924480001138
2022-06-07 23:00:00,0.0,2.600969466871188e-05,8.208410649324806,624.0570787643219,0.21233333333333335,
2022-06-07 23:30:00,0.0,2.5376732589395176e-05,6.683457638878152,508.12017433685185,0.21233333333333335,
2022-06-08 00:00:00,0.0,2.437321212789204e-05,5.656696970368802,430.0591110258011,0.21266666666666667,
2022-06-08 00:30:00,0.0,2.4613281801622063e-05,6.82965888281484,519.2353493811638,0.21266666666666667,
2022-06-08 01:00:00,0.0,2.3828417590123304e-05,8.002620795260878,608.4115877365266,0.21266666666666667,
2022-06-08 01:30:00,0.0,2.3931122324087595e-05,9.175582707706916,697.5878260918894,0.21266666666666667,
2022-06-08 02:00:00,0.0,2.3257646047119997e-05,10.348544620152955,786.7640644472522,0.21266666666666667,
2022-06-08 02:30:00,0.0,0.0049596135794055,11.521506532598991,875.9403028026148,0.21266666666666667,-0.6862304824774283
2022-06-08 03:00:00,0.0,2.2890386407871472e-05,12.694468445045032,965.1165411579776,0.21233333333333335,-0.7174830133902479
2022-06-08 03:30:00,0.0,2.2890386407871472e-05,13.86743035749107,1054.2927795133403,0.21233333333333335,-0.7487355443030673
2022-06-08 04:00:00,0.0,2.275789808853537e-05,15.040392269937108,1143.469017868703,0.21233333333333335,-0.7799880752158868
2022-06-08 04:30:00,0.0,2.2956842455476855e-05,16.213354182383146,1232.645256224066,0.21233333333333335,-0.8112406061287063
2022-06-08 05:00:00,0.0,2.299012349826155e-05,17.386316094829183,1321.8214945794286,0.212,-0.9270035343954048
2022-06-08 05:30:00,0.0,2.3323586791183698e-05,,939.971,0.212,-1.0097544683312256
2022-06-08 06:00:00,0.0,2.3558714866712376e-05,,1013.989,0.21166666666666667,-1.0654127935919766
2022-06-08 06:30:00,0.0,2.4305123741553115e-05,,1088.006,0.21166666666666667,-1.091965390164353
2022-06-08 07:00:00,0.0,2.451114486718893e-05,,415.044,0.21133333333333335,-1.0867280905198358
2022-06-08 07:30:00,0.0,2.5376732589395176e-05,,540.395,0.21133333333333335,-1.0523462574225733
2022-06-08 08:00:00,0.0,0.0026821478952365,,624.244,0.21133333333333335,-0.9944850530903996
2022-06-08 08:30:00,0.0,0.0028566369769011,,903.417,0.21133333333333335,-0.9209268132513836
2022-06-08 09:00:00,0.0,0.0126722796986524,,1201.232,0.18499999999999997,-0.8432539979059375
2022-06-08 09:30:00,0.0,0.0131160819905452,,1579.791,0.18499999999999997,-0.775174666618476
2022-06-08 10:00:00,0.0,0.0309307648651573,,1606.125,0.18733333333333332,-0.7323302768777951
2022-06-08 10:30:00,0.0,0.0345509082734621,30.2888971317356,2302.760116488419,0.18733333333333332,-0.7412321451124416
2022-06-08 11:00:00,0.0,0.1655655222160562,33.34196331061795,2534.8741812281246,0.18966666666666665,-0.7501340133470882
2022-06-08 11:30:00,0.0,0.1911186392301663,34.162102806223515,2597.2265512145063,0.18966666666666665,-0.7590358815817347
2022-06-08 12:00:00,0.0,0.2069139180631626,32.99170566886553,2508.245303840652,0.18866666666666665,-0.7679377498163813
2022-06-08 12:30:00,0.0,0.228143908305362,34.23085629224897,2602.4536410223777,0.18866666666666665,
2022-06-08 13:00:00,0.2,0.348770539555334,35.07194196257445,2666.398476245384,0.18799999999999997,
2022-06-08 13:30:00,0.0,0.3274373123161345,35.03808723334185,2663.824618244141,0.18799999999999997,
2022-06-08 14:00:00,0.0,0.2103430359707273,34.43660917419223,2618.0963211876797,0.18699999999999997,
2022-06-08 14:30:00,0.0,0.2678678496748327,33.713115014549466,2563.091561915938,0.18699999999999997,
2022-06-08 15:00:00,0.0,0.2289219424444003,33.21379674224047,2525.1301202065824,0.18533333333333332,
2022-06-08 15:30:00,0.0,0.1788235163945834,32.18929410319001,2447.240727067515,0.18533333333333332,
2022-06-08 16:00:00,0.0,0.0599631246147318,29.693684894607305,2257.508188214385,0.18299999999999997,
2022-06-08 16:30:00,0.0,0.086387344084271,29.63128118256875,2252.763849766596,0.18299999999999997,
2022-06-08 17:00:00,0.0,0.2785698907554076,32.768702233660306,2491.2911237595144,0.18000000000000002,
2022-06-08 17:30:00,0.0,0.2734474632838154,33.70155439302619,2562.212647835646,0.18000000000000002,
2022-06-08 18:00:00,0.0,0.1784023680373707,32.70986401186441,2486.817857206183,0.17766666666666667,
2022-06-08 18:30:00,0.0,0.0979864115592882,31.350487209755787,2383.469139372034,0.17766666666666667,
2022-06-08 19:00:00,0.0,0.1948986592056234,30.498052393801835,2318.6614678497785,0.17600000000000002,
2022-06-08 19:30:00,0.0,0.1481972399129694,28.1869754075886,2142.958275790995,0.17600000000000002,
2022-06-08 20:00:00,0.0,0.0627118501031624,26.178934264413023,1990.2938510461383,0.17333333333333334,
2022-06-08 20:30:00,0.0,0.0648482406434442,25.176271659878868,1914.064880213243,0.17333333333333334,
2022-06-08 21:00:00,0.0,0.0752065961314139,24.846351607059184,1888.9821993893545,0.17366666666666666,
2022-06-08 21:30:00,0.0,0.0758824818333586,21.45021503857604,1630.7856791913046,0.17366666666666666,
2022-06-08 22:00:00,0.0,0.0436592348944986,17.984661630709383,1367.3116367233022,0.17400000000000002,-0.9459751145093124
2022-06-08 22:30:00,0.0,3.1523934586024005e-05,14.109861406637856,1072.7239739059794,0.17400000000000002,-0.9548769827439588
2022-06-08 23:00:00,0.0,2.959832938613145e-05,10.811124702686676,821.9324286206866,0.17400000000000002,-0.8796442676022738
2022-06-08 23:30:00,0.0,2.8659775033925233e-05,8.369272068724033,636.2868162573434,0.17400000000000002,-0.8383617219531637
2022-06-09 00:00:00,0.0,2.792132579120251e-05,6.973013110918619,530.134075656063,0.17400000000000002,-0.7970791763040537
2022-06-09 00:30:00,0.0,2.781105680668246e-05,5.733341251964533,435.8861107362208,0.17400000000000002,-0.7557966306549437
2022-06-09 01:00:00,0.0,2.7482082813501057e-05,4.8229658077209585,366.67341359123225,0.17400000000000002,
2022-06-09 01:30:00,0.0,2.697436473519058e-05,5.293226530146204,402.4257102576323,0.17400000000000002,
2022-06-09 02:00:00,0.0,2.6830936314465047e-05,4.704249568965529,357.64782845366415,0.17400000000000002,
2022-06-09 02:30:00,0.0,2.7884535497595156e-05,4.345265197224492,330.35548796029667,0.17400000000000002,
2022-06-09 03:00:00,0.0,2.711977650685282e-05,4.393378466988599,334.0133734952093,0.18333333333333335,
