Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2021-08-10 18:30:00,0.0,0.4643068586253673,7.763647829089043,4078.1716525230377,0.03633333333333333,-0.998763655961992
2021-08-10 19:00:00,0.0,0.4664988402943575,5.695434771912451,2999.352107045908,0.03633333333333333,-0.9394530112134925
2021-08-10 19:30:00,0.0,0.1490727794375547,4.701962210896603,2478.875754964097,0.03633333333333333,-0.8759272457108495
2021-08-10 20:00:00,0.0,0.1409000295081633,3.3568698262908128,1770.7090025834252,0.036,-0.814834205074275
2021-08-10 20:30:00,0.0,0.1342187361234405,2.3983213726617647,1260.5043476509438,0.036,-0.7610692000880344
2021-08-10 21:00:00,0.0,0.1117797298540249,1.545407481801761,818.1995845093044,0.036,-0.7165972848979327
2021-08-10 21:30:00,0.0,0.1101964849644638,1.0510628455381157,558.6930705986472,0.036,-0.681640976657045
2021-08-10 22:00:00,0.0,0.110294847161839,0.9603031516042164,506.5713088462105,0.036,-0.6559226778522758
2021-08-10 22:30:00,0.0,0.1066284690695595,0.7696999275781189,405.7510311153404,0.036,-0.6387199831145437
2021-08-10 23:00:00,0.0,0.1078564494606151,0.916319825554649,485.0085208118178,0.036,-0.6286054342982078
2021-08-10 23:30:00,0.0,0.1245045094464784,0.6694718849336384,355.6415237746531,0.036,-0.6238239439715946
2021-08-11 00:00:00,0.0,0.1305297381693643,0.6339925083275687,337.2136590957288,0.036,-0.6226722551886481
2021-08-11 00:30:00,0.0,0.1320365929348482,0.7125110300386468,377.3253668009312,0.036,-0.6231762805754621
2021-08-11 01:00:00,0.0,0.1428350708249812,0.472540479086988,246.99145615843588,0.036,-0.6228742245041111
2021-08-11 01:30:00,0.0,0.1326706290722258,0.5980684961435354,314.0907345929743,0.036,-0.6196556730994389
2021-08-11 02:00:00,0.0,0.1140713701141728,0.4731987008627011,248.6196823324167,0.036,-0.6128613860706842
2021-08-11 02:30:00,0.0,0.1352305547937256,0.4615167243080142,241.91092018934032,0.036,-0.6032839425940731
2021-08-11 03:00:00,0.0,0.1400398585069487,0.4498232915899804,235.1955789648382,0.036,-0.5921373190163345
2021-08-11 03:30:00,0.0,0.1114713961091419,0.5191999112540773,273.7871812375467,0.036,-0.5801399335669338
2021-08-11 04:00:00,0.0,0.0764973326962104,0.8131619090595185,428.92793598841376,0.036,-0.5674188455838479
2021-08-11 04:30:00,0.0,0.0775463249584025,0.5515454373876023,287.373326464236,0.036,-0.5540438963534063
2021-08-11 05:00:00,0.0,0.0780910935803938,0.5974277076988066,312.47827613258573,0.036,-0.5408129559095441
2021-08-11 05:30:00,0.0,4.874395895996382e-05,0.3116628068301357,160.86483686244566,0.036,-0.529695924512298
2021-08-11 06:00:00,0.0,0.0741384327445886,0.5418498856341466,285.54561527807584,0.036,-0.5230282591055313
2021-08-11 06:30:00,0.0,0.0766851410384829,0.7009867138020205,370.70714631990313,0.036,-0.5214057669767771
2021-08-11 07:00:00,0.0,0.1084025927751233,1.0910438359812953,572.523406743082,0.036,-0.5224192997278206
2021-08-11 07:30:00,0.0,0.0761433378283154,3.4850474867223555,1826.863659257032,0.036,-0.5228031971535352
2021-08-11 08:00:00,0.0,0.0827721359859045,4.090566373746862,2144.664526848207,0.036,-0.5232015400726109
2021-08-11 08:30:00,0.0,0.1442474278633252,6.48441877188133,3402.5037088776335,0.036,-0.5308497439620903
2021-08-11 09:00:00,0.0,0.0759950565756192,6.953317229294758,3650.680945499029,0.036,-0.5567221521466637
2021-08-11 09:30:00,0.0,0.0025197625129753,7.171297689403739,3768.895153349142,0.036,-0.609074869655443
2021-08-11 10:00:00,0.0,0.1424592028947499,7.69667326433299,4043.056704176747,0.036,-0.687981473468286
2021-08-11 10:30:00,0.0,0.1514747598546801,7.799217435487435,4093.196094422679,0.036,-0.7832478335961756
2021-08-11 11:00:00,0.0,0.298321773573614,8.270389091841409,4343.560118701103,0.036,-0.8764668753122848
2021-08-11 11:30:00,0.0,0.369433122525287,8.152798825101,4284.663537578234,0.036,-0.9484948755070902
2021-08-11 12:00:00,0.0,0.4189229489427857,7.405176180964467,3890.352218129602,0.03633333333333333,-0.990451951107868
2021-08-11 12:30:00,0.0,0.3811412752192146,6.830090581072891,3588.9214424864867,0.03633333333333333,-1.0095493459423952
2021-08-11 13:00:00,0.0,0.4097750362586343,7.688668130122283,4033.592113944087,0.03633333333333333,-1.0222380705961496
2021-08-11 13:30:00,0.0,0.4832970992144824,8.161101542305136,4289.431648060482,0.03633333333333333,-1.0403119017475086
2021-08-11 14:00:00,0.0,0.5119337960434367,8.319599786964895,4373.735317217857,0.03633333333333333,-1.0639429771732134
2021-08-11 14:30:00,0.0,0.5600481167844569,8.22832572963472,4323.234905026137,0.03633333333333333,-1.0862637419319428
2021-08-11 15:00:00,0.0,0.5439654986155313,8.345720674890893,4381.093202821051,0.03633333333333333,-1.1013303550228493
2021-08-11 15:30:00,0.0,0.5919849524559977,8.733833115222165,4586.921778483605,0.03633333333333333,-1.1076331386883165
2021-08-11 16:00:00,0.0,0.5445800276567127,8.360971420614883,4396.536884483428,0.036,-1.1067985486218923
2021-08-11 16:30:00,0.0,0.5931122543105621,8.352746309709422,4391.813341989841,0.036,-1.1003947673795773
2021-08-11 17:00:00,0.0,0.539919491128948,8.110318858191233,4265.085725464462,0.035666666666666666,-1.0879177694663746
2021-08-11 17:30:00,0.0,0.5079919706042355,7.799120510979696,4094.11015176196,0.035666666666666666,-1.0676950022040017
2021-08-11 18:00:00,0.0,0.4934235322855276,7.654501590619272,4015.915910975199,0.035666666666666666,-1.0388106693515655
2021-08-11 18:30:00,0.0,0.4799539880010687,7.491582598450728,3932.117471409157,0.035666666666666666,-1.0011782398111886
2021-08-11 19:00:00,0.0,0.4030726346177029,6.537408918953258,3440.0369148459854,0.035666666666666666,-0.954725021955861
2021-08-11 19:30:00,0.0,0.313318375812237,5.603849653246073,2946.2109093004656,0.035666666666666666,-0.8999153394203923
2021-08-11 20:00:00,0.0,0.1115501620672511,4.49026211460299,2360.01043506969,0.035666666666666666,-0.8387305841036499
2021-08-11 20:30:00,0.0,0.0543030646774047,2.998816173549824,1574.7859229697456,0.035666666666666666,-0.7744521397068809
2021-08-11 21:00:00,0.0,4.348347631312602e-05,2.0169319880133076,1062.1108268460896,0.035333333333333335,-0.7110790146375645
2021-08-11 21:30:00,0.0,0.0500005760427684,1.5126208553665048,804.8821368814387,0.035333333333333335,-0.6536029460068356
2021-08-11 22:00:00,0.0,0.0806426435920781,1.1057628356843752,589.5615069775249,0.035333333333333335,-0.6078539168206338
2021-08-11 22:30:00,0.0,0.0502160078942033,0.8599778980576802,458.2899781262536,0.035333333333333335,-0.5781782360398987
2021-08-11 23:00:00,0.0,4.055340692075748e-05,0.8038255301009034,428.5235649315487,0.035333333333333335,-0.5643730158074592
2021-08-11 23:30:00,0.0,4.010504485176586e-05,0.734977129078757,388.9850892098693,0.035333333333333335,-0.5612507512323668
2021-08-12 00:00:00,0.0,4.0372945814983454e-05,0.7445553154136081,393.9407041206837,0.035333333333333335,-0.5616549694257347
2021-08-12 00:30:00,0.0,3.979356367009359e-05,0.7231690273753345,385.388839677071,0.035333333333333335,-0.5601622932001853
2021-08-12 01:00:00,0.0,3.8954333049748784e-05,0.5989739743454148,320.30520262759916,0.035333333333333335,-0.5546137555824624
2021-08-12 01:30:00,0.0,3.8866250804398595e-05,0.7226398059566954,383.8404672858379,0.035333333333333335,-0.5453017768898086
2021-08-12 02:00:00,0.0,3.860457419765026e-05,0.7215179800123686,380.7107508765829,0.035333333333333335,-0.5335777163566102
2021-08-12 02:30:00,0.0,0.0409429646332917,0.4717460165832618,248.4916949986721,0.035333333333333335,-0.5210014673452162
2021-08-12 03:00:00,0.0,0.0424019906182053,0.7111266724295044,377.2286688462653,0.035666666666666666,-0.5085717684700102
2021-08-12 03:30:00,0.0,3.7865839024847846e-05,0.6204455318498435,328.88880792157744,0.035666666666666666,-0.4958793820691486
2021-08-12 04:00:00,0.0,3.752045360748856e-05,0.6295838071547124,329.15667047862513,0.035666666666666666,-0.4812083978302038
2021-08-12 04:30:00,0.0,3.73056019335144e-05,0.6643572610931477,349.126478693365,0.035666666666666666,-0.4628097196962649
2021-08-12 05:00:00,0.0,0.039922671610256,0.4262724959435293,224.88323075241817,0.035333333333333335,-0.4399540147625811
2021-08-12 05:30:00,0.0,0.0351921159656839,0.6874835466390239,362.40751450557104,0.035333333333333335,-0.4130872949439742
2021-08-12 06:00:00,0.0,0.0315983016719457,0.5994977030817095,321.85733428777763,0.035333333333333335,-0.3842080700066723
2021-08-12 06:30:00,0.0,0.0287970220799839,0.5740584172881005,302.2494702511459,0.035333333333333335,-0.3581650468170364
2021-08-12 07:00:00,0.0,0.0384751762549604,0.8777598295795419,460.5412779701571,0.034999999999999996,-0.3439569131673535
2021-08-12 07:30:00,0.0,0.0353984302523324,1.4767705053035196,780.1124321955767,0.034999999999999996,-0.3548333533564144
2021-08-12 08:00:00,0.0,0.0241616583230585,1.683802885528388,890.5592525151991,0.034999999999999996,-0.4061474355556569
2021-08-12 08:30:00,0.0,0.0227896419947064,3.715173653663181,1949.5398275302225,0.034999999999999996,-0.510018111860935
2021-08-12 09:00:00,0.0,0.0233947140906562,6.467221610711315,3392.0813549549443,0.034999999999999996,-0.6674764334801853
2021-08-12 09:30:00,0.0,3.519499171295756e-05,7.371813559748658,3871.630351081932,0.034999999999999996,-0.8621593965660227
2021-08-12 10:00:00,0.0,3.756351760627554e-05,8.221859926817194,4316.099043807486,0.035333333333333335,-1.061615671944498
2021-08-12 10:30:00,0.0,0.1062933687776827,8.915329616807853,4682.144428717117,0.035333333333333335,-1.2292070121792218
2021-08-12 11:00:00,0.0,0.1252592041784682,8.529813975323822,4476.7658568815805,0.035333333333333335,-1.3408306790742806
2021-08-12 11:30:00,0.0,0.2467901258944275,8.528608643545065,4482.717698442431,0.035333333333333335,-1.3940215857466185
2021-08-12 12:00:00,0.0,0.2511020298851663,8.213666510791125,4310.436812310757,0.035666666666666666,-1.4035786171723803
2021-08-12 12:30:00,0.0,0.3732687471174887,8.246290407413138,4333.003347386955,0.035666666666666666,-1.3907377346836844
2021-08-12 13:00:00,0.0,0.4336115916515559,8.112951681770646,4258.348384153644,0.035666666666666666,-1.3742474004761336
2021-08-12 13:30:00,0.0,0.4570934325889983,8.379302002575631,4404.60219270032,0.035666666666666666,-1.365240517694417
2021-08-12 14:00:00,0.0,0.4479381887340189,7.910717987000741,4150.875637363284,0.035666666666666666,-1.3659238828474027
2021-08-12 14:30:00,0.0,0.6770301800927462,7.740322604858621,4066.601371974711,0.035666666666666666,-1.3719899813999985
2021-08-12 15:00:00,0.0,0.6802760835663216,7.560916871435726,3972.367347354245,0.035666666666666666,-1.376811964302766
2021-08-12 15:30:00,0.0,0.6215568328450656,7.233105364231292,3800.8667732331887,0.035666666666666666,-1.3750730271036278
2021-08-12 16:00:00,0.0,0.5961211891880142,7.406442170569683,3888.563953149407,0.035666666666666666,-1.364073910496846
2021-08-12 16:30:00,0.0,0.6194597884975964,6.918802926824808,3636.3122338793382,0.035666666666666666,-1.3421653017032211
2021-08-12 17:00:00,0.0,0.7174745262899681,6.386433527818635,3358.9029192887524,0.035666666666666666,-1.3071969452109171
2021-08-12 17:30:00,0.0,0.7700753091106702,6.502382926337518,3422.430131219307,0.035666666666666666,-1.25828898448136
2021-08-12 18:00:00,0.0,0.7028341298217897,6.224638847064423,3274.17978924784,0.035666666666666666,-1.198192113591556
2021-08-12 18:30:00,0.0,0.6633101220922077,6.1525619856106,3232.787263141531,0.035666666666666666,-1.1316994596560097
2021-08-12 19:00:00,0.0,0.5565792071066497,5.138247745327071,2703.623105253403,0.035333333333333335,-1.061985476233434
2021-08-12 19:30:00,0.0,0.5034995982273183,4.883051991008347,2569.9098949717327,0.035333333333333335,-0.9896210402032958
2021-08-12 20:00:00,0.0,0.0996259411364667,4.248262351535045,2237.9774744714064,0.035333333333333335,-0.9146314234581178
2021-08-12 20:30:00,0.0,5.261428458702908e-05,2.8038120539410483,1477.1869872718707,0.035333333333333335,-0.8386122743956254
2021-08-12 21:00:00,0.0,4.949447968467615e-05,1.7907501589444172,943.5806869990008,0.035333333333333335,-0.7649421195123716
2021-08-12 21:30:00,0.0,4.726168961965012e-05,1.6070998484684154,847.7137145552292,0.035333333333333335,-0.6973698253579047
2021-08-12 22:00:00,0.0,4.696786173609869e-05,1.3671800100581573,722.0276591623357,0.035333333333333335,-0.6382388020732765
2021-08-12 22:30:00,0.0,4.604789503631127e-05,1.2560714898736411,660.6519918127192,0.035333333333333335,-0.5876188842869523
2021-08-12 23:00:00,0.0,4.418741123033195e-05,0.9354725205083578,494.9178270877859,0.034999999999999996,-0.5439807228136808
2021-08-12 23:30:00,0.0,0.0500907308906101,1.1674532063176706,613.4162831033899,0.034999999999999996,-0.5058376870367232
2021-08-13 00:00:00,0.0,0.0665758391440082,1.1101932909846628,582.4311097058671,0.034999999999999996,-0.4728055174336238
2021-08-13 00:30:00,0.0,0.0723667417293742,0.9192606154704897,478.9083427968505,0.034999999999999996,-0.445031191181661
2021-08-13 01:00:00,0.0,0.0690865903861888,0.7327473913337286,390.34451873169934,0.034999999999999996,-0.4218646001770905
2021-08-13 01:30:00,0.0,0.0567232506414704,0.909657603928401,477.0827801769076,0.034999999999999996,-0.4014808215849242
2021-08-13 02:00:00,0.0,0.0547522700814647,0.7850666350012289,409.23162265673255,0.034999999999999996,-0.3818953111938769
2021-08-13 02:30:00,0.0,0.0362885937738246,1.022627663758431,539.4989445225526,0.034999999999999996,-0.3624161818063884
2021-08-13 03:00:00,0.0,0.0339875126639412,0.9764964662644776,511.7779267440481,0.034999999999999996,-0.3443532692821152
2021-08-13 03:30:00,0.0,0.0326641015588957,0.5273375120609185,278.6204989904061,0.034999999999999996,-0.330548736957847
2021-08-13 04:00:00,0.0,0.0309653406242394,0.390925287995546,207.80680464552185,0.034666666666666665,-0.3241923209567607
2021-08-13 04:30:00,0.0,0.0296311203877159,0.6068541546648188,320.5384649181016,0.034666666666666665,-0.3275499761531451
2021-08-13 05:00:00,0.0,0.0399830975903472,0.6450264238073692,351.21961972943615,0.034666666666666665,-0.3407870265357363
2021-08-13 05:30:00,0.0,0.0271328070459246,0.4469084152044352,234.93527980567384,0.034666666666666665,-0.3613910738535569
2021-08-13 06:00:00,0.0,0.025625823931179,0.5975200214571365,320.1764776599144,0.034666666666666665,-0.3856184903220518
2021-08-13 06:30:00,0.0,0.0256209620980827,0.3889665823574896,202.91393352347475,0.034666666666666665,-0.4123801729707586
2021-08-13 07:00:00,0.0,0.0258799522997237,0.9673145482473196,511.4261828388769,0.034666666666666665,-0.4474732936662838
2021-08-13 07:30:00,0.0,0.024983485302271,1.57193552613233,825.771139342087,0.034666666666666665,-0.5047746604125987
2021-08-13 08:00:00,0.0,0.034835548687659,1.387460816756497,731.9155017481223,0.034666666666666665,-0.6017987141485358
2021-08-13 08:30:00,0.0,0.0248942600177903,3.6549180320979815,1917.7362836876257,0.034666666666666665,-0.7504734403757655
2021-08-13 09:00:00,0.0,3.383853668811971e-05,6.125748421268879,3210.693766321023,0.034333333333333334,-0.9482944279624308
2021-08-13 09:30:00,0.0,3.74774208217219e-05,6.823134084421446,3580.8245752612083,0.034333333333333334,-1.1756129599886638
2021-08-13 10:00:00,0.0,4.191285371403597e-05,7.19108030699956,3772.225851011618,0.034666666666666665,-1.400820537585748
2021-08-13 10:30:00,0.0,0.1124355596051476,7.312544281146273,3837.045750138144,0.034666666666666665,-1.5913019678309437
2021-08-13 11:00:00,0.0,0.1367463958263478,6.548266470145784,3435.0443728091404,0.034666666666666665,-1.7250433983715403
2021-08-13 11:30:00,0.0,0.1600155069285339,6.08065859701566,3195.062168884234,0.034666666666666665,-1.7958133058424643
2021-08-13 12:00:00,0.0,0.3455499682078509,6.035202401217758,3166.8991432694943,0.035333333333333335,-1.8100634256697383
2021-08-13 12:30:00,0.0,0.3854200711425998,6.360353902711498,3342.3588539626608,0.035333333333333335,-1.7817681922604616
2021-08-13 13:00:00,0.0,0.5543157072720902,5.557718895407674,2912.360250172908,0.035333333333333335,-1.7286350726050048
2021-08-13 13:30:00,0.0,0.418020607788053,5.053448764916277,2655.445174398111,0.035333333333333335,-1.667091526122218
2021-08-13 14:00:00,0.0,0.6037504307360686,5.632137032425501,2956.140074777459,0.035333333333333335,-1.6070696613047148
2021-08-13 14:30:00,0.0,0.5997744650349889,5.539680390836674,2908.268741847896,0.035333333333333335,-1.5513264916394451
2021-08-13 15:00:00,0.0,0.628644564388235,3.913932187453664,2057.5819587623614,0.035333333333333335,-1.4995429910977125
2021-08-13 15:30:00,0.0,0.6845161595387298,3.814858885068269,2005.129716646924,0.035333333333333335,-1.4521676020854557
2021-08-13 16:00:00,0.0,0.6290290821846013,3.900631623037101,2036.6950556388651,0.035333333333333335,-1.409955347644313
2021-08-13 16:30:00,0.0,0.6257987345369854,3.625112874096376,1902.8539250355875,0.035333333333333335,-1.3706085764825735
2021-08-13 17:00:00,0.0,0.6323568490477965,4.002109849914811,2100.477513240766,0.035333333333333335,-1.3283858268292676
2021-08-13 17:30:00,0.0,0.6281537369884168,3.931749866818469,2057.8663098257257,0.035333333333333335,-1.2791514187093456
2021-08-13 18:00:00,0.0,0.6028716556876013,3.803358468354576,1991.864617090415,0.034999999999999996,-1.2242384938997517
2021-08-13 18:30:00,0.0,0.5805877512034304,3.7838126595849055,1982.8565081030144,0.034999999999999996,-1.167142342812608
2021-08-13 19:00:00,0.0,0.293360285504351,3.273100983548151,1719.83499655763,0.034999999999999996,-1.1078312616357948
2021-08-13 19:30:00,0.0,0.4796097710202347,3.200764558746677,1677.160543820139,0.034999999999999996,-1.0422048337316083
2021-08-13 20:00:00,0.0,0.1577372585248335,3.1093723846729784,1630.349055224606,0.034999999999999996,-0.9665439415577888
2021-08-13 20:30:00,0.0,0.1432886197915338,2.448333210516717,1287.592127005972,0.034999999999999996,-0.8821531361490537
2021-08-13 21:00:00,0.0,0.114509067485966,2.0343802674795923,1066.3081792949868,0.034666666666666665,-0.796515482552394
2021-08-13 21:30:00,0.0,0.1102175985935013,1.8853130868450323,990.185692721853,0.034666666666666665,-0.7201550414227431
2021-08-13 22:00:00,0.0,0.174415638437661,1.5926205703632448,834.0454011442885,0.034666666666666665,-0.6614687633120009
2021-08-13 22:30:00,0.0,0.143170778406461,1.113647282088337,592.9997373384291,0.034666666666666665,-0.6233095121861002
2021-08-13 23:00:00,0.0,0.1579275228053997,1.2527155187960075,654.5335493291032,0.034666666666666665,-0.603024101600422
2021-08-13 23:30:00,0.0,0.0900303980710116,1.2343437326302484,653.7286148034915,0.034666666666666665,-0.5945743794621532
2021-08-14 00:00:00,0.0,0.1217730974494596,0.9897063304744068,527.4432113942916,0.034333333333333334,-0.590987560393299
2021-08-14 00:30:00,0.0,0.0852965918435227,1.0992384647210758,580.4942552483494,0.034333333333333334,-0.5865315994545616
2021-08-14 01:00:00,0.0,4.6240827686522826e-05,1.3317911043958095,704.2647506698811,0.034333333333333334,-0.5787480461464686
2021-08-14 01:30:00,0.0,4.428256051936826e-05,0.9342584593380544,499.3132286185602,0.034333333333333334,-0.5694609543305997
2021-08-14 02:00:00,0.0,4.537522721954669e-05,1.1453304932922552,609.4202940740546,0.034333333333333334,-0.5629334280466222
2021-08-14 02:30:00,0.0,4.301786220239421e-05,0.5375204881117497,285.1746570301653,0.034333333333333334,-0.5616846690569389
2021-08-14 03:00:00,0.0,4.274146575667647e-05,0.8767913070649438,465.07208380777365,0.034333333333333334,-0.5638736810333695
2021-08-14 03:30:00,0.0,4.214173306104348e-05,0.7521984713239676,397.2401067611942,0.034333333333333334,-0.5651813311618585
2021-08-14 04:00:00,0.0,3.9972436580370545e-05,0.5864166608022214,319.5290202255433,0.034333333333333334,-0.5633545813587938
2021-08-14 04:30:00,0.0,4.041801506996202e-05,0.7708549012725718,399.290964142397,0.034333333333333334,-0.5609306261276847
2021-08-14 05:00:00,0.0,3.965973253870246e-05,-0.0042715503610226,-1.9686364299731791,0.034333333333333334,-0.5637025864895571
2021-08-14 05:30:00,0.0,0.057703948732756,1.1424357000558292,600.402636039103,0.034333333333333334,-0.576558849656967
2021-08-14 06:00:00,0.0,0.0595721476749177,0.4323856738111085,224.79750605766785,0.034333333333333334,-0.6005008216853842
2021-08-14 06:30:00,0.0,0.0578687287277928,0.6962518305505516,368.8407263087921,0.034333333333333334,-0.6331389069550855
2021-08-14 07:00:00,0.0,0.0578687287277928,1.7214314529411636,901.4877693714192,0.034333333333333334,-0.6720255862662683
2021-08-14 07:30:00,0.0,0.0892202569557095,3.514060884361234,1843.0133154647676,0.034333333333333334,-0.7185086402253154
2021-08-14 08:00:00,0.0,0.0565400834709561,3.694517168266695,1938.8171122415304,0.034333333333333334,-0.7789921624769277
2021-08-14 08:30:00,0.0,0.0541043252270482,3.2020382205132103,1685.296941985514,0.034333333333333334,-0.8612185235220422
2021-08-14 09:00:00,0.0,4.177665065286426e-05,5.493497619528436,2882.248586368553,0.034333333333333334,-0.9675020452453824
2021-08-14 09:30:00,0.0,0.0029153353336462,5.0439831569593085,2648.3983947601514,0.034333333333333334,-1.09090955688234
2021-08-14 10:00:00,0.0,0.0135886878507786,5.493777318188096,2887.6568970991257,0.034333333333333334,-1.218690236976393
2021-08-14 10:30:00,0.0,0.041001215513406,7.81128904197543,4098.484887644419,0.034333333333333334,-1.3405586220639685
2021-08-14 11:00:00,0.0,0.1415101739792244,6.477516702310513,3396.9009895392232,0.034333333333333334,-1.4546728630212564
2021-08-14 11:30:00,0.0,0.065937977788799,8.357645796884286,4390.112573928428,0.034333333333333334,-1.5656922704511376
2021-08-14 12:00:00,0.0,0.0741247733557887,7.511614342052646,3945.902326569455,0.034333333333333334,-1.6759220125499443
2021-08-14 12:30:00,0.0,0.2697796829056178,7.304966739563306,3830.177397361044,0.034333333333333334,-1.7772346907414045
2021-08-14 13:00:00,0.0,0.3615888989898557,6.743933062249534,3546.8659955391768,0.034333333333333334,-1.8518642739573148
2021-08-14 13:30:00,0.0,0.3899626963937843,6.017480932850946,3165.4615192697297,0.034333333333333334,-1.8824331697276928
2021-08-14 14:00:00,0.0,0.8231149552366599,4.844920714167394,2545.847368848537,0.034666666666666665,-1.8628182787976375
2021-08-14 14:30:00,0.0,0.6344521271789875,4.528301207320105,2376.9660052052177,0.034666666666666665,-1.801518360418097
2021-08-14 15:00:00,0.0,0.6200261045064495,4.721184307003506,2487.7355167803858,0.034666666666666665,-1.717178556339373
2021-08-14 15:30:00,0.0,0.6326999396043321,5.1949584399213435,2730.845706140007,0.034666666666666665,-1.6306934347297897
2021-08-14 16:00:00,0.0,0.5518950136548034,4.322925756201916,2260.106640722871,0.034666666666666665,-1.5570496018477962
2021-08-14 16:30:00,0.0,0.5821198101508667,4.548433977019592,2398.3163194923673,0.034666666666666665,-1.4996819722349386
2021-08-14 17:00:00,0.0,0.7456453927661485,4.364416239716499,2295.915819362599,0.034666666666666665,-1.4514498272861411
2021-08-14 17:30:00,0.0,0.7183952187656599,4.432040767581266,2329.292652959251,0.034666666666666665,-1.4024217354955186
2021-08-14 18:00:00,0.0,0.6966132410740604,4.3732938499077205,2294.4660334969685,0.034333333333333334,-1.3476728988501303
2021-08-14 18:30:00,0.0,0.6403458378886769,4.129640291120584,2167.666244606452,0.034333333333333334,-1.2886110753139917
2021-08-14 19:00:00,0.0,0.4521097434643898,3.69539154502494,1943.7877596959288,0.034333333333333334,-1.2292570723368703
2021-08-14 19:30:00,0.0,0.1510016034332317,2.6368521071411672,1391.8129023142712,0.034333333333333334,-1.1728582778943288
2021-08-14 20:00:00,0.0,0.1405649347153349,2.499740704395175,1314.237174969689,0.034333333333333334,-1.1211850535524055
2021-08-14 20:30:00,0.0,0.2008601165905718,1.8957385051604745,998.0096595101828,0.034333333333333334,-1.07527848082892
2021-08-14 21:00:00,0.0,0.1329579886489861,1.7123070569083545,901.0352921075392,0.034333333333333334,-1.0360596908787627
2021-08-14 21:30:00,0.0,6.184399553733421e-05,1.274690742065954,669.0387643723485,0.034333333333333334,-1.0044499266337168
2021-08-14 22:00:00,0.0,0.1305514119392825,1.517684898707936,801.3095155051758,0.034333333333333334,-0.981318896012958
2021-08-14 22:30:00,0.0,0.1240951817781428,1.1532107619241572,605.3685564980455,0.034333333333333334,-0.9673693705572696
2021-08-14 23:00:00,0.0,0.1088793437301443,1.0879098888864394,573.9884451794287,0.034333333333333334,-0.9627700034533448
2021-08-14 23:30:00,0.0,5.791552763269785e-05,1.0527248408859602,551.3305293378214,0.034333333333333334,-0.9665723509029448
2021-08-15 00:00:00,0.0,0.1112040354584203,1.1514565341978924,603.8164037006991,0.034333333333333334,-0.9764636651752978
2021-08-15 00:30:00,0.0,0.1146940463290737,1.2289738995811827,644.6738665693268,0.034333333333333334,-0.988820191323568
2021-08-15 01:00:00,0.0,0.1182186078772232,0.8714113397224346,454.0289184284731,0.034333333333333334,-0.9981649462947968
2021-08-15 01:30:00,0.0,0.174674089396132,0.8931074300626521,464.0280312146596,0.034333333333333334,-0.99643452334547
2021-08-15 02:00:00,0.0,0.1189451958644733,1.051495860516519,551.3052875014021,0.034333333333333334,-0.974924182846014
2021-08-15 02:30:00,0.0,0.1109232211868813,1.382711410106081,724.4619828206487,0.034333333333333334,-0.9300413019841756
2021-08-15 03:00:00,0.0,4.9593749015695974e-05,1.1843060095680926,620.2405769429481,0.033999999999999996,-0.8683276035540105
2021-08-15 03:30:00,0.0,4.721230452675592e-05,0.9516932708758048,500.1334777017672,0.033999999999999996,-0.8046412886523224
2021-08-15 04:00:00,0.0,4.6385317006308536e-05,0.9064896111637276,475.4057444637472,0.033999999999999996,-0.7536933933191292
2021-08-15 04:30:00,0.0,4.604789503631127e-05,0.8629395641490653,455.33476277465786,0.033999999999999996,-0.722017144371695
2021-08-15 05:00:00,0.0,4.508809620394872e-05,0.7034087647513452,367.4350607279726,0.033666666666666664,-0.7067441004145216
2021-08-15 05:30:00,0.0,4.418741123033195e-05,0.905256807202906,472.2349496946737,0.033666666666666664,-0.7007501160890878
2021-08-15 06:00:00,0.0,4.3672120691857e-05,0.8732656023808777,458.7930474618238,0.033666666666666664,-0.6991470906282944
2021-08-15 06:30:00,0.0,4.3391293708462714e-05,0.6607518931571078,350.40095881756076,0.033666666666666664,-0.7032150124369112
2021-08-15 07:00:00,0.0,4.362491475530173e-05,0.8605485407531711,449.02256242773353,0.033666666666666664,-0.7211738667145533
2021-08-15 07:30:00,0.0,4.357773870443802e-05,0.6733742615216713,360.1466225716154,0.033666666666666664,-0.7660906028498059
2021-08-15 08:00:00,0.0,4.4849951911232046e-05,1.1319115172060843,599.9405670003486,0.033666666666666664,-0.8500477621562561
2021-08-15 08:30:00,0.0,0.0876028303792792,2.614249522029501,1375.9610925675245,0.033666666666666664,-0.974989947892832
2021-08-15 09:00:00,0.0,0.0979315959145675,1.751516272960508,914.6407738931867,0.033666666666666664,-1.126234797047883
2021-08-15 09:30:00,0.0,0.1641549521368822,3.493661623601434,1832.9988426163488,0.033666666666666664,-1.2766438320969893
2021-08-15 10:00:00,0.0,0.3126189637553914,4.002166369077644,2103.840464082973,0.033666666666666664,-1.400827160042504
2021-08-15 10:30:00,0.0,0.3245091121277272,5.128657785518243,2689.041954828628,0.033666666666666664,-1.487984884165915
2021-08-15 11:00:00,0.0,0.1902491992593768,6.289746007755941,3301.738701040818,0.033999999999999996,-1.543955749781856
2021-08-15 11:30:00,0.0,0.3502653233373277,6.235211850891805,3265.3229267916936,0.033999999999999996,-1.583993482363199
2021-08-15 12:00:00,0.0,0.3575094899479067,7.495263986329491,3938.9145649837296,0.033999999999999996,-1.6235846444774809
