Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2021-05-20 05:00:00,0.0,0.0001437490751664,0.4194910332939258,37.13918527276863,0.21610749593513146,-0.3647006860671146
2021-05-20 05:30:00,0.0,0.0001412555360239,0.6030618582925884,53.2903863481524,0.21610749593513146,-0.3905115834289606
2021-05-20 06:00:00,0.0,0.0001045017588975,0.7853956717737731,69.6671250385475,0.21610749593513146,-0.4123835375131959
2021-05-20 06:30:00,0.0,0.0001039549256557,0.3272354255060028,29.105143664557964,0.21610749593513146,-0.4264248614972482
2021-05-20 07:00:00,0.0,0.0002366652700525,0.0796641223551282,7.116511643699143,0.21610749593513146,-0.4286657276484792
2021-05-20 07:30:00,0.0,0.0002362611946721,1.2657207346065122,112.27602994368436,0.21610749593513146,-0.4159020115547984
2021-05-20 08:00:00,0.0,0.0011039684231711,2.714780610780949,240.68017412623837,0.2168082640874269,-0.3890005772886595
2021-05-20 08:30:00,0.0,0.0011213660214683,1.7961857787031148,159.32686099320975,0.2168082640874269,-0.3542519669847165
2021-05-20 09:00:00,0.0,0.0021142967510233,2.028704010144422,179.8709407651024,0.2168082640874269,-0.3193950673596316
2021-05-20 09:30:00,0.0,0.0021438016823881,2.1442335949252795,190.16143083688073,0.2168082640874269,-0.288832037712329
2021-05-20 10:00:00,0.0,0.0027872270633989,1.6498595091098422,146.33571179375028,0.21820980039201773,-0.2637775792793016
2021-05-20 10:30:00,0.0,0.002815761679266,2.1442335949252795,190.05053471608147,0.21820980039201773,-0.2447431112655614
2021-05-20 11:00:00,0.2,0.0048735124041622,0.5725531659461641,50.810787472981104,0.21820980039201773,-0.2311663369436709
2021-05-20 11:30:00,0.0,0.0051565412591612,1.6498595091098422,146.25249442541434,0.21820980039201773,-0.2203913723794465
2021-05-20 12:00:00,0.0,0.0049715215912163,1.1165269431696174,99.05851738395452,0.2175090322397223,-0.2100119165584568
2021-05-20 12:30:00,0.2,0.0050656041497412,1.679187085525043,148.87847923266443,0.2175090322397223,-0.2006497859452002
2021-05-20 13:00:00,0.4,0.0037629467396002,2.287971455556795,202.8955865943564,0.2175090322397223,-0.19486912786786
2021-05-20 13:30:00,0.4,0.0036753318957264,1.7669826864728593,156.711995236389,0.2175090322397223,-0.1941120713511211
2021-05-20 14:00:00,0.4,0.0041150220345385,1.7377485936525014,154.12206179945488,0.2175090322397223,-0.1977781331282055
2021-05-20 14:30:00,0.0,0.0041150220345385,2.316629902103004,205.40684309863988,0.2175090322397223,-0.2047870389443746
2021-05-20 15:00:00,0.0,0.0054059311577021,1.9417390138753048,172.13871933467107,0.2175090322397223,-0.2149528336909297
2021-05-20 15:30:00,0.0,0.0055795949080079,2.1153963686882684,187.6619243843011,0.2175090322397223,-0.228586891767087
2021-05-20 16:00:00,3.2,0.0215997647805911,-0.0137662622319755,-1.022062398063445,0.2175090322397223,-0.2450608568304287
2021-05-20 16:30:00,2.6,0.0245580015635184,0.663976254415381,59.103977539370675,0.2175090322397223,-0.2617945541189808
2021-05-20 17:00:00,1.6,0.0232107106745243,0.5725531659461641,51.03209882942488,0.2210128730011994,-0.2746374946989376
2021-05-20 17:30:00,0.2,0.0182805878531953,0.8156657729040393,72.45973759017302,0.2210128730011994,-0.2799040847310005
2021-05-20 18:00:00,0.0,0.0200528022301797,0.8156657729040393,72.54259382824796,0.22661901821956273,-0.2769865239093613
2021-05-20 18:30:00,0.0,0.0205839950547448,0.8156657729040393,72.54259382824796,0.22661901821956273,-0.2692525144705344
2021-05-20 19:00:00,0.0,0.0148078669626607,1.0266173454843148,91.25896710703324,0.22521748191497185,-0.2621536033096153
2021-05-20 19:30:00,0.0,0.0145851774096558,0.966512277155404,85.93408402785478,0.22521748191497185,-0.2606951715189529
2021-05-20 20:00:00,0.0,0.003656591116128,0.9965814035555194,88.54284770401738,0.22311517745808565,-0.2686416604601778
2021-05-20 20:30:00,0.0,0.0088924968933505,0.3887742144201025,34.640170961016764,0.22311517745808565,-0.2885269975932675
2021-05-20 21:00:00,0.0,0.0010628799652665,0.4194910332939258,37.3337846654948,0.22241440930579023,-0.3199720817146915
2021-05-20 21:30:00,0.0,0.0010665574363715,0.5114323280374126,45.58966676683342,0.22241440930579023,-0.357053802648086
2021-05-20 22:00:00,0.0,0.0001269808048195,0.7853956717737731,69.7226335214874,0.2210128730011994,-0.3888676099930629
2021-05-20 22:30:00,0.0,0.0001261059813169,0.3580223769920392,31.88809735588878,0.2210128730011994,-0.4054793637246849
2021-05-20 23:00:00,0.0,7.680156284004359e-05,0.7853956717737731,69.63932528359557,0.2196113366966085,-0.4050454664714376
2021-05-20 23:30:00,0.0,7.64006048247367e-05,0.6335361902595701,56.35199604846643,0.2196113366966085,-0.3948371836422568
2021-05-21 00:00:00,0.0,7.653562899632197e-05,2.177714518298523,193.23296223479105,0.21820980039201773,-0.3848254548537596
2021-05-21 00:30:00,0.0,7.64006048247367e-05,3.2514556415354523,288.3036101899455,0.21820980039201773,-0.3804549177630568
2021-05-21 01:00:00,0.0,5.690024270755264e-05,1.7903963725729632,158.89173156692885,0.2175090322397223,-0.3808781201547282
2021-05-21 01:30:00,0.0,5.670268672132467e-05,2.3546655704665516,208.8543655958239,0.2175090322397223,-0.3823416142406828
2021-05-21 02:00:00,0.0,6.626627561470756e-05,0.9371581741359792,83.35602030908281,0.2168082640874269,-0.3825769054546103
2021-05-21 02:30:00,0.0,6.673254548832198e-05,3.080106731952186,273.20607509350873,0.2168082640874269,-0.3830293864180046
2021-05-21 03:00:00,0.0,5.6402185871000353e-05,2.088813773145613,185.35698626882763,0.21610749593513146,-0.3887989098423758
2021-05-21 03:30:00,0.0,5.6402185871000353e-05,2.96529172829067,263.14421544623946,0.21610749593513146,-0.4065084812709276
2021-05-21 04:00:00,0.0,5.630229560235139e-05,3.759357053309492,333.38283960410297,0.21610749593513146,-0.4392472547874379
2021-05-21 04:30:00,0.0,5.7101814991609614e-05,2.5888621597777495,229.76778383885645,0.21610749593513146,-0.4812584422582922
2021-05-21 05:00:00,0.0,5.630229560235139e-05,3.7873090488248615,335.88671670722886,0.21610749593513146,-0.5190128349953759
2021-05-21 05:30:00,0.0,5.541288721630895e-05,2.9077077388032277,258.0152424280844,0.21610749593513146,-0.5397060516964564
2021-05-21 06:00:00,0.0,0.0001428206960672,-0.0398356210605687,-3.171177424445873,0.21540672778283607,-0.5376268466128514
2021-05-21 06:30:00,0.0,0.0001456761990176,2.6761811872137904,237.5036308250056,0.21540672778283607,-0.5120776166490696
2021-05-21 07:00:00,0.0,0.0022625199817021,1.3975550311324991,124.36331997671456,0.21540672778283607,-0.4635642721209728
2021-05-21 07:30:00,0.0,0.0023184099642116,1.639967617613516,145.7846831364061,0.21540672778283607,-0.3956909387826574
2021-05-21 08:00:00,0.0,0.0059627843263707,2.4427202754753057,216.90287937939556,0.21470595963054065,-0.3190827551943845
2021-05-21 08:30:00,0.0,0.0060959114062668,2.0293876082129945,180.14733575494765,0.21470595963054065,-0.2499650203167476
2021-05-21 09:00:00,0.4,0.014966641955763,2.177714518298523,192.70360436060608,0.21400519147824523,-0.2030245616121966
2021-05-21 09:30:00,0.2,0.0156635877433632,1.3366153835901522,117.90506535942666,0.21400519147824523,-0.1845360145058296
2021-05-21 10:00:00,0.0,0.0243067305279881,-0.9871888429741184,-88.11027925404296,0.21400519147824523,-0.1910887835605363
2021-05-21 10:30:00,0.0,0.0243837737072847,-1.4908078572372243,-132.4143447643547,0.21400519147824523,-0.2140019372979613
2021-05-21 11:00:00,0.0,0.0286568365430931,-0.5910844664394184,-52.28454964306744,0.2133044233259498,-0.2450099871519083
2021-05-21 11:30:00,0.0,0.0287942182628976,0.7196125369081783,64.22036482456538,0.2133044233259498,-0.2786289010188178
2021-05-21 12:00:00,0.0,0.0339829939287388,2.118479072014022,188.6921642399116,0.21400519147824523,-0.3112123759380837
2021-05-21 12:30:00,0.0,0.0334596940069491,3.137338929406187,279.16962490454324,0.21400519147824523,-0.3399835044685668
2021-05-21 13:00:00,0.0,0.0271110541115856,3.16591145876077,281.9128960410746,0.21820980039201773,-0.3636867060813469
2021-05-21 13:30:00,0.0,0.0277462870280073,3.703370552944674,329.4751380648408,0.21820980039201773,-0.3835935865261652
2021-05-21 14:00:00,0.0,0.0507348478263601,3.647273589267163,324.74221435456764,0.22241440930579023,-0.4030278740958649
2021-05-21 14:30:00,0.0,0.0522767740549391,4.03765139148819,359.8970401395106,0.22241440930579023,-0.4255842660174418
2021-05-21 15:00:00,0.0,0.0323919687880276,4.775828680257001,425.9024840828876,0.22661901821956273,-0.4533833775257723
2021-05-21 15:30:00,0.0,0.0316404270480692,4.586257622610897,408.8561267422407,0.22661901821956273,-0.4859046686744525
2021-05-21 16:00:00,0.0,0.0659733293962908,4.883600499247497,435.9712596786569,0.23082362713333518,-0.5190125698220582
2021-05-21 16:30:00,0.0,0.0644684842791292,4.883600499247497,435.89745629409623,0.23082362713333518,-0.5449096918492384
2021-05-21 17:00:00,0.0,0.05451928910958,5.653253836579752,504.2061803428164,0.23362669974251682,-0.5549513236454097
2021-05-21 17:30:00,1.0,0.0417686176485283,4.50463062770721,401.7003163689597,0.23362669974251682,-0.5449321916548449
2021-05-21 18:00:00,0.0,0.0169107065071804,4.092986330668732,364.9016628741694,0.23292593159022137,-0.5184545208111275
2021-05-21 18:30:00,0.0,0.0170373866882429,3.647273589267163,324.9249677499367,0.23292593159022137,-0.4846713701400066
2021-05-21 19:00:00,0.0,0.0100961712195134,3.4500564222156633,307.2701710651516,0.22872132267644893,-0.4523381639212344
2021-05-21 19:30:00,0.0,0.0099902713343079,3.222969742472069,286.80905770747194,0.22872132267644893,-0.4258340165352051
2021-05-21 20:00:00,0.0,0.0060181249693185,3.0227578614054975,268.9919385185988,0.22451671376267646,-0.4061134028194751
2021-05-21 20:30:00,0.0,0.0058718467383608,2.821109464161629,250.9938278884632,0.22451671376267646,-0.3937988876407777
2021-05-21 21:00:00,0.0,0.0030964260024171,2.7342426282612133,243.24445130316855,0.22241440930579023,-0.3896790822910411
2021-05-21 21:30:00,0.0,0.002982207290319,2.705226980598675,240.5663540279976,0.22241440930579023,-0.3920565669010425
2021-05-21 22:00:00,0.0,0.0003047386098492,2.47201003631891,219.93190684633092,0.2217136411534948,-0.3952607170563452
2021-05-21 22:30:00,0.0,0.0002993990657055,2.7342426282612133,243.24445130316855,0.2217136411534948,-0.3924754542095455
2021-05-21 23:00:00,0.0,7.637346951186466e-05,2.4427202754753057,217.22918728707887,0.2210128730011994,-0.3802968670000722
2021-05-21 23:30:00,0.0,7.587389593146764e-05,2.266331046938218,201.5211630486733,0.2210128730011994,-0.3601728856795337
2021-05-22 00:00:00,0.0,6.355480720293287e-05,3.0592829130253,271.7664489378691,0.22031210484890398,-0.3361269102061255
2021-05-22 00:30:00,0.0,6.366073533565116e-05,2.970758415300921,263.8422754132488,0.22031210484890398,-0.3122102144173522
2021-05-22 01:00:00,0.0,5.252579362598241e-05,3.147529618959159,279.5301568531416,0.2196113366966085,-0.2917136859053429
2021-05-22 01:30:00,0.0,5.165791702659328e-05,2.6736424379852948,237.4107934216178,0.2196113366966085,-0.2771648988932432
2021-05-22 02:00:00,0.0,4.070440810583362e-05,1.9473719028826904,172.515707002171,0.21891056854431312,-0.2703093003006742
2021-05-22 02:30:00,0.0,4.036337967921347e-05,2.2219544411464525,196.72978559443752,0.21891056854431312,-0.2727176774774779
2021-05-22 03:00:00,0.0,4.909379720080056e-05,2.2826049923084075,202.27079223702376,0.21820980039201773,-0.2868579831888649
2021-05-22 03:30:00,0.0,5.045422459901684e-05,2.4938454756406947,221.2348394305307,0.21820980039201773,-0.3166158671634796
2021-05-22 04:00:00,0.0,4.8252598061012055e-05,2.4035102085768365,212.8423833400117,0.2175090322397223,-0.3660601866900933
2021-05-22 04:30:00,0.0,4.816763461468195e-05,2.2826049923084075,202.27079223702376,0.2175090322397223,-0.4351854241692411
2021-05-22 05:00:00,0.0,3.813288313618399e-05,2.312880650175045,204.89719159009547,0.2175090322397223,-0.5138518048052416
2021-05-22 05:30:00,0.0,0.0039330148011655,3.00029758039594,265.9645215135272,0.2175090322397223,-0.580628817526564
2021-05-22 06:00:00,0.0,0.0002622945776559,3.147529618959159,278.9804691719539,0.2168082640874269,-0.6122970236661102
2021-05-22 06:30:00,0.0,0.0002622945776559,4.662965837650444,413.3759136267491,0.2168082640874269,-0.5977653038938684
2021-05-22 07:00:00,0.0,0.0018974877921972,3.264763477726538,289.39432570257054,0.21610749593513146,-0.5438413169228342
2021-05-22 07:30:00,0.0,0.0019340153349443,3.84375527201101,340.8272803503924,0.21610749593513146,-0.469628433722549
2021-05-22 08:00:00,0.0,0.005691068209478,3.1181447831367484,276.57092064016683,0.21540672778283607,-0.3963965577729944
2021-05-22 08:30:00,0.0,0.0059215122546213,2.970758415300921,263.3197933351877,0.21540672778283607,-0.3402495821572958
2021-05-22 09:00:00,0.0,0.0121803907208743,1.8859814573535565,166.9087801113028,0.21540672778283607,-0.3107288732123102
2021-05-22 09:30:00,0.0,0.012841985657149,1.9473719028826904,172.2065399813392,0.21540672778283607,-0.3130828267746779
2021-05-22 10:00:00,0.0,0.033778426851094,2.970758415300921,263.76048493178143,0.21540672778283607,-0.3489739366286473
2021-05-22 10:30:00,0.0,0.0385408424406214,6.471820594685719,576.1527542586562,0.21540672778283607,-0.4139911174350968
2021-05-22 11:00:00,0.0,0.0786532877659602,8.717488874761491,777.1542150518693,0.21400519147824523,-0.4958383409704859
2021-05-22 11:30:00,0.0,0.078442833521636,9.008158089700744,803.0445682971451,0.21400519147824523,-0.5773646010229116
2021-05-22 12:00:00,0.0,0.0738541497449816,10.075004975143356,898.3800541890255,0.2133044233259498,-0.6434767009423343
2021-05-22 12:30:00,0.0,0.0779195468464273,12.174604878925033,1085.877268590215,0.2133044233259498,-0.6869536417479893
2021-05-22 13:00:00,0.0,0.1345232539377241,12.65252989235974,1128.8923743417415,0.2126036551736544,-0.7093125655474956
2021-05-22 13:30:00,0.0,0.1387446073777405,13.272474933745212,1184.167153428756,0.2126036551736544,-0.717461152708053
2021-05-22 14:00:00,0.0,0.1456484252670144,13.6307839823443,1216.2587094148705,0.21190288702135898,-0.7195209516621284
2021-05-22 14:30:00,0.0,0.1504132762767296,13.693633980503057,1222.2710920806549,0.21190288702135898,-0.7220033123268448
2021-05-22 15:00:00,0.2,0.1739889070919828,15.329724332719104,1367.9695262184434,0.21050135071676815,-0.7287265803824589
2021-05-22 15:30:00,0.0,0.2018754305662111,16.35479557899575,1459.7842813277032,0.21050135071676815,-0.7409195273233498
2021-05-22 16:00:00,0.0,0.2207293098747156,18.1579934696609,1620.6330094798757,0.2083990462598819,-0.7575552118279397
2021-05-22 16:30:00,0.0,0.1826056311669016,19.128546306547783,1707.448077375608,0.2083990462598819,-0.7756969227914627
2021-05-22 17:00:00,0.0,0.2302314739701982,19.30902686964998,1723.5619993475611,0.20629674180299565,-0.7916021697572689
2021-05-22 17:30:00,0.0,0.2201959774956344,18.582124057291495,1659.0745933737585,0.20629674180299565,-0.802572682827798
2021-05-22 18:00:00,0.0,0.1819806055891534,17.860194526648534,1594.3232403923546,0.20349366919381398,-0.8083297293808057
2021-05-22 18:30:00,0.0,0.1511958427604335,16.12075965709071,1438.9555190542408,0.20349366919381398,-0.8114678701474067
2021-05-22 19:00:00,0.0,0.1269369754592934,14.724947729488523,1314.3906053260682,0.2027929010415186,-0.8174387213433966
2021-05-22 19:30:00,0.0,0.1072178617415744,12.931820559222318,1154.1927369684993,0.2027929010415186,-0.8328605529886285
2021-05-22 20:00:00,0.0,0.0746720087068125,11.197880668283476,999.5376625405726,0.20349366919381398,-0.8603610752876422
2021-05-22 20:30:00,0.0,0.0804202684573878,10.168136460576282,907.6238532469496,0.20349366919381398,-0.8926705235963863
2021-05-22 21:00:00,0.0,0.0525834256886925,9.152491758370983,816.6069686447975,0.20489520549840487,-0.913057639831133
2021-05-22 21:30:00,0.0,0.0340331958798032,8.152698569080025,727.2337793192928,0.20489520549840487,-0.904539767695686
2021-05-22 22:00:00,0.0,0.0146845229757015,7.221859833484585,644.0171820637304,0.20629674180299565,-0.8603173998307279
2021-05-22 22:30:00,0.0,0.0138013303074615,6.261572370196719,558.486716012658,0.20629674180299565,-0.7864042741140173
2021-05-22 23:00:00,0.0,6.484576402525727e-05,5.8900259203597525,524.8594477984434,0.20699750995529112,-0.6961383595791734
2021-05-22 23:30:00,0.0,6.321287546794619e-05,5.351008692317915,477.2055223569547,0.20699750995529112,-0.602785271448606
2021-05-23 00:00:00,0.0,6.235630109829648e-05,5.843069375183802,520.2203759133544,0.20699750995529112,-0.5151190948565282
2021-05-23 00:30:00,0.0,6.197918758889575e-05,5.760482429611521,512.6749371876535,0.20699750995529112,-0.4370268285150699
2021-05-23 01:00:00,0.0,7.290374274093081e-05,5.815566043518886,517.3756001195721,0.20769827810758648,-0.3697783388237781
2021-05-23 01:30:00,0.0,0.0085826929633928,5.203898090370853,463.2118515771244,0.20769827810758648,-0.3145695919496301
2021-05-23 02:00:00,0.0,0.0001682851890319,4.978266228473306,443.093729982268,0.20769827810758648,-0.2730864877371816
2021-05-23 02:30:00,0.0,0.0001701087330621,4.893201341781929,435.2981958577524,0.20769827810758648,-0.2456540925293943
2021-05-23 03:00:00,0.0,0.0083823356679615,5.034838223623894,447.8722746412897,0.20769827810758648,-0.229268592956427
2021-05-23 03:30:00,0.0,0.0002224101483817,4.949938920174425,440.37682695178194,0.20769827810758648,-0.2185042580392515
2021-05-23 04:00:00,0.0,0.0078547835673316,4.864790934811871,432.8333189068021,0.20769827810758648,-0.2092712404662262
2021-05-23 04:30:00,0.0,8.374994650533952e-05,4.80788654127572,427.8179959374674,0.20769827810758648,-0.2019714266059409
2021-05-23 05:00:00,0.0,0.0083698760334764,4.722319962344447,420.00243892869537,0.20769827810758648,-0.2011414829146919
2021-05-23 05:30:00,0.0,0.0077886847040518,5.063083045881979,450.4265976248848,0.20769827810758648,-0.212185599982631
2021-05-23 06:00:00,0.0,0.0009089153084332,5.063083045881979,450.27018991945016,0.20769827810758648,-0.2379089121633059
2021-05-23 06:30:00,0.0,0.000929912048728,4.893201341781929,435.2721149814,0.20769827810758648,-0.2769901698087831
2021-05-23 07:00:00,0.0,0.0044491278379752,5.344037442026696,475.4726437253344,0.20699750995529112,-0.3249824369938825
2021-05-23 07:30:00,0.0,0.0042416148347223,5.288062257687251,470.51363909843775,0.20699750995529112,-0.3769558060168246
2021-05-23 08:00:00,0.0,0.0097796148860331,5.622321645299469,500.3581541098345,0.20699750995529112,-0.4298321877285301
2021-05-23 08:30:00,0.0,0.0101078487837307,6.116706366743681,544.3103475026023,0.20699750995529112,-0.4830444574314361
2021-05-23 09:00:00,0.0,0.0188115778886752,7.186850771102378,640.0924164544954,0.20629674180299565,-0.5379239725092823
2021-05-23 09:30:00,0.0,0.0204500689176205,8.347327699479415,743.890520330509,0.20629674180299565,-0.596437236195748
2021-05-23 10:00:00,0.0,0.0458905566085223,11.316864466155254,1009.3069743681824,0.20629674180299565,-0.6589232302357757
2021-05-23 10:30:00,0.0,0.0502510483443367,15.399768363973427,1374.0802115100034,0.20629674180299565,-0.7216780196582778
2021-05-23 11:00:00,0.0,0.0755930754256351,17.376107145873803,1550.3450048202362,0.20489520549840487,-0.7774108927681421
2021-05-23 11:30:00,0.0,0.0758606184249241,18.336337044905367,1636.419490118917,0.20489520549840487,-0.8195970516793685
2021-05-23 12:00:00,0.0,0.0401789993361375,18.882597886339916,1685.214894524214,0.20419443734610945,-0.8466571582899083
2021-05-23 12:30:00,0.0,0.0373026528391029,15.54303213994973,1386.8899566363536,0.20419443734610945,-0.861024898918173
2021-05-23 13:00:00,0.0,0.1006558828162999,21.577951287872132,1926.243100087025,0.20419443734610945,-0.8641048141752121
2021-05-23 13:30:00,0.0,0.1520537586515498,20.782413977108643,1855.0630592518935,0.20419443734610945,-0.8538279306874588
2021-05-23 14:00:00,0.0,0.1973061759519667,18.298381687590563,1633.184904865518,0.20349366919381398,-0.8285410029958689
2021-05-23 14:30:00,0.0,0.0841653810093781,15.338196558137506,1368.8406248677402,0.20349366919381398,-0.7918153269329394
2021-05-23 15:00:00,0.0,0.0255377275283298,13.87071869513024,1237.5583185744547,0.20349366919381398,-0.750557432971245
2021-05-23 15:30:00,0.2,0.0618907338571309,11.270693778039854,1004.9760928378832,0.20349366919381398,-0.7082208760750017
2021-05-23 16:00:00,0.4,0.0139499805555682,8.448398589713802,752.8446848988192,0.20419443734610945,-0.6623817102670004
2021-05-23 16:30:00,0.4,0.0136629009704342,6.92286340642194,616.334271341753,0.20419443734610945,-0.6100196095817034
2021-05-23 17:00:00,0.4,0.0133176541536514,5.980203713867524,532.3948090877765,0.2090998144121773,-0.5534171914823779
2021-05-23 17:30:00,0.4,0.013212568469572,5.566875328365227,495.36906238248145,0.2090998144121773,-0.4993594627907962
2021-05-23 18:00:00,0.0,0.0171739174115409,5.288062257687251,470.3841385013058,0.2133044233259498,-0.4533900871439477
2021-05-23 18:30:00,0.0,0.021135371533726,5.2600344527978375,467.7970096855945,0.2133044233259498,-0.4163198560636345
2021-05-23 19:00:00,0.6,0.0102168153291209,5.006565973681515,445.3414988097772,0.21400519147824523,-0.386192351105611
2021-05-23 19:30:00,0.6,0.0100648941848443,4.521674846070894,402.1215912397952,0.21400519147824523,-0.3624232297640247
2021-05-23 20:00:00,0.8,0.00651135872989,4.521674846070894,401.8036774167694,0.21470595963054065,-0.3475594193284972
2021-05-23 20:30:00,2.0,0.0052853954366432,4.290643688485929,381.521877121885,0.21470595963054065,-0.344904080261124
2021-05-23 21:00:00,0.4,0.0006450898293592,4.116143137491719,365.8497723707647,0.2133044233259498,-0.3534918398983243
2021-05-23 21:30:00,1.0,0.0048464504956628,4.116143137491719,365.7963502223754,0.2133044233259498,-0.3649398854575539
2021-05-23 22:00:00,1.8,0.0122800416754136,4.116143137491719,365.7428173833755,0.22451671376267646,-0.3672913193066184
2021-05-23 22:30:00,1.6,0.0049604687497948,3.9992160987661047,355.33026634937613,0.22451671376267646,-0.354459001218666
2021-05-23 23:00:00,0.8,0.0029519042419671,3.8229233111012113,339.5233363171984,0.23502823604710765,-0.3318844652315942
2021-05-23 23:30:00,1.2,8.300445007841183e-05,4.028492700318999,357.8702098696339,0.23502823604710765,-0.3119238156100098
2021-05-24 00:00:00,1.2,2.299012349826155e-05,0.4478407027389484,39.888951075711944,0.23432746789481226,-0.3037904756171031
2021-05-24 00:30:00,1.2,2.269186560040832e-05,0.3886532933251445,34.8618821411597,0.23432746789481226,-0.307492666159731
2021-05-24 01:00:00,1.6,0.0030028829992425,0.4182632248975108,37.4851122278891,0.23082362713333518,-0.3154783790144382
2021-05-24 01:30:00,1.0,0.0083500349064437,0.2103073809428094,18.708919341608965,0.23082362713333518,-0.3190083333924107
2021-05-24 02:00:00,1.6,0.0024377373155104,0.2698873206157536,23.932569476196928,0.2273197863718581,-0.3139548878445204
2021-05-24 02:30:00,1.8,0.0016927795773396,0.3293357278121782,29.308580055380517,0.2273197863718581,-0.3020410624031671
2021-05-24 03:00:00,0.8,0.0023122909443596,0.2103073809428094,18.872347462286697,0.22661901821956273,-0.2876703451404625
2021-05-24 03:30:00,1.0,1.984730477582378e-05,0.1206893239736431,10.932822753112948,0.22661901821956273,-0.2743910930082596
2021-05-24 04:00:00,0.2,2.0002751953599464e-05,0.1804678691180156,16.119942826716382,0.22521748191497185,-0.2641785113745338
2021-05-24 04:30:00,0.0,2.022075087988744e-05,0.0907501146451102,8.144303899201905,0.22521748191497185,-0.2584784669714087
2021-05-24 05:00:00,0.0,2.0439356277869107e-05,0.0907501146451102,7.979995544982369,0.22381594561038107,-0.2582054051597742
2021-05-24 05:30:00,0.0,2.0565235285475636e-05,0.0607774962460562,5.461631301005308,0.22381594561038107,-0.2624076706456627
2021-05-24 06:00:00,0.0,7.369583581891034e-05,0.0607774962460562,5.570699898125535,0.22241440930579023,-0.2680278494153855
2021-05-24 06:30:00,0.0,7.358168260032879e-05,-0.029341703551063,-2.6867768682411217,0.22241440930579023,-0.2718697845914244
2021-05-24 07:00:00,0.0,0.0005362641894453,0.0307713799290499,2.8033020537289546,0.2210128730011994,-0.2726419404426682
2021-05-24 07:30:00,0.4,0.0005395220968496,0.0307713799290499,2.7759616466978305,0.2210128730011994,-0.2709329097265562
2021-05-24 08:00:00,0.0,0.0017628314167174,0.3293357278121782,29.034435100088295,0.22661901821956273,-0.2680418535101526
2021-05-24 08:30:00,0.8,0.0018170319964649,-0.029341703551063,-2.659288436215388,0.22661901821956273,-0.2655842274150688
2021-05-24 09:00:00,0.0,0.0028663361730464,0.0307713799290499,2.693763403306752,0.22942209082874435,-0.2655050894562717
