Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2022-05-28 19:30:00,0.0,0.1856935285656112,26.944087688260343,2405.075534150898,0.13066666666666668,-0.7824302078946103
2022-05-28 20:00:00,0.0,0.0822572835170862,24.287272846434192,2169.014149180224,0.12933333333333333,-0.7856647452430149
2022-05-28 20:30:00,0.0,0.0416860466742578,20.59027368160929,1838.6671842213136,0.12933333333333333,-0.8142203969210342
2022-05-28 21:00:00,0.0,0.0375467335242241,17.42203931172376,1555.3693083323951,0.12966666666666668,-0.8508557883135802
2022-05-28 21:30:00,0.0,0.0450339359771462,13.293213991687416,1187.7257543253988,0.12966666666666668,-0.8660080310537498
2022-05-28 22:00:00,0.0,0.0482188084884296,11.930445785150384,1064.8474991087044,0.13033333333333333,-0.8367472316797441
2022-05-28 22:30:00,0.0,0.0455558785522215,8.254944519053295,737.7360335575123,0.13033333333333333,-0.7601141255206603
2022-05-28 23:00:00,0.0,0.0426740159243164,6.881152537523776,615.2214200448021,0.13133333333333333,-0.6501430350466104
2022-05-28 23:30:00,0.0,0.0414053356020387,6.75441186729004,602.5913045260799,0.13133333333333333,-0.5262435317660923
2022-05-29 00:00:00,0.0,0.0439377653085392,5.390971587939809,481.1810930610176,0.13266666666666668,-0.4049861543509598
2022-05-29 00:30:00,0.0,0.0412995237834678,4.733316024916673,422.36761189228497,0.13266666666666668,-0.2984330662846972
2022-05-29 01:00:00,0.0,0.0399074796616767,3.0202531847508887,270.0530233903583,0.13366666666666668,-0.2148609662994972
2022-05-29 01:30:00,0.0,0.0238119531895381,3.8273059780438623,341.07730440623095,0.13366666666666668,-0.1578285779310113
2022-05-29 02:00:00,0.0,2.1809250752999217e-05,2.778420433879182,248.09197162972967,0.13433333333333333,-0.1244075689749285
2022-05-29 02:30:00,0.0,2.252740087865609e-05,1.4688858469169688,131.1615463867313,0.13433333333333333,-0.1062317503310641
2022-05-29 03:00:00,0.0,2.148704350693933e-05,1.7391656138055789,155.01696221077083,0.13433333333333333,-0.093896988597135
2022-05-29 03:30:00,0.0,2.1550467758537072e-05,1.83983964697542,163.89753447672766,0.13433333333333333,-0.0811505513262522
2022-05-29 04:00:00,0.0,2.1326666625175544e-05,0.7464254102703315,66.68026877270054,0.13433333333333333,-0.0665118729337624
2022-05-29 04:30:00,0.0,2.1906731267520072e-05,0.5364318167374792,47.68343899525306,0.13433333333333333,-0.0525081926381331
2022-05-29 05:00:00,0.0,2.164708974293453e-05,1.4858565155694632,132.12356154715147,0.134,-0.0430750804673581
2022-05-29 05:30:00,0.0,2.1841297402105628e-05,0.9893803446585426,87.77184480156915,0.134,-0.0405519508977689
2022-05-29 06:00:00,0.0,2.299012349826155e-05,0.4660701183838529,41.46308536790859,0.134,-0.0447319850187394
2022-05-29 06:30:00,0.0,2.3224081724526502e-05,0.8334447338924889,74.07574119329297,0.134,-0.0545403132560211
2022-05-29 07:00:00,0.0,0.0005333492405468,0.430820411788089,38.32701700258778,0.134,-0.0702087768588086
2022-05-29 07:30:00,0.0,0.0005830281973317,1.7391656138055789,154.811316332477,0.134,-0.093573648123166
2022-05-29 08:00:00,0.0,0.0059912923364613,4.044895558718479,360.44006747501703,0.13366666666666668,-0.1260134120103719
2022-05-29 08:30:00,0.0,0.0060476081558626,5.8892312365533135,524.9384786388415,0.13366666666666668,-0.1659453526661692
2022-05-29 09:00:00,0.0,0.0045871732479421,6.607070780913334,589.2297308123859,0.13266666666666668,-0.2089283277378409
2022-05-29 09:30:00,0.0,0.0047654686134342,6.790919267988843,605.6999517454509,0.13266666666666668,-0.2509296509151089
2022-05-29 10:00:00,0.0,0.0759205659471107,10.443210468715217,931.039442040684,0.132,-0.2910312168776824
2022-05-29 10:30:00,0.0,0.0775148668977242,13.128536395480072,1171.313444542178,0.132,-0.3301850031487953
2022-05-29 11:00:00,0.0,0.1235571241079695,18.66509983389125,1664.174559724662,0.13133333333333333,-0.3678956100496737
2022-05-29 11:30:00,0.0,0.1658886133383174,18.87367603637906,1684.0660125762245,0.13133333333333333,-0.4013296072992315
2022-05-29 12:00:00,0.0,0.1306027219931431,20.78866193660537,1854.9653916857633,0.13033333333333333,-0.4280602290611195
2022-05-29 12:30:00,0.0,0.1366493879061029,21.87971275672219,1952.7198897871856,0.13033333333333333,-0.4492699882604856
2022-05-29 13:00:00,0.0,0.0645098807537209,21.88891731681882,1955.119119031821,0.13,-0.4698163427925945
2022-05-29 13:30:00,0.0,0.128143284711269,23.86769462378595,2132.1114579552104,0.13,-0.4948767658132499
2022-05-29 14:00:00,0.0,0.0937040007458118,25.253348996402085,2255.862708108212,0.129,-0.5267837123156396
2022-05-29 14:30:00,0.0,0.1516654786776452,30.069591913684917,2682.655543188781,0.129,-0.5650831679884446
2022-05-29 15:00:00,0.0,0.1823998178057851,25.86347886306089,2310.7984620213388,0.128,-0.60818927079423
2022-05-29 15:30:00,0.0,0.1236470441744386,26.249150875383016,2346.0010491825656,0.128,-0.6537748431215821
2022-05-29 16:00:00,0.0,0.1442035677310947,31.65265087313024,2826.299240773767,0.127,-0.6991816361000842
2022-05-29 16:30:00,0.0,0.0738402526995374,27.412172642176387,2449.6555633643475,0.127,-0.7425545618296678
2022-05-29 17:00:00,0.0,0.1164403596057749,23.02421425114687,2059.874153146485,0.126,-0.7808028975748562
2022-05-29 17:30:00,0.0,0.1601033393450971,31.208429916529248,2783.927162713157,0.126,-0.8045276782107847
2022-05-29 18:00:00,0.0,0.0530343664813775,18.80427310449814,1678.4263129968178,0.12533333333333332,-0.7988660957038903
2022-05-29 18:30:00,0.0,0.0343354286432327,12.32034739388834,1100.4797138617269,0.12533333333333332,-0.7539771839420465
2022-05-29 19:00:00,0.0,0.0140429698666962,10.630818284021188,949.0037050085948,0.12533333333333332,-0.674054115337706
2022-05-29 19:30:00,0.2,2.6258392924944224e-05,8.38396131976112,748.1530090839036,0.12533333333333332,-0.5742214926649095
2022-05-29 20:00:00,0.0,2.600969466871188e-05,7.652677421418517,682.2043468919017,0.12666666666666668,-0.4705663336509444
2022-05-29 20:30:00,0.0,2.5939746154101555e-05,5.582479916917968,498.2283133483694,0.12666666666666668,-0.3747403506230602
2022-05-29 21:00:00,0.0,0.0107280239244252,5.004154629229544,445.89696729285424,0.12733333333333333,-0.294726076998822
2022-05-29 21:30:00,0.0,2.5657134418759616e-05,3.450381655287074,308.1231308691384,0.12733333333333333,-0.2357035720600063
2022-05-29 22:00:00,0.0,0.0106032067812559,2.9076573287902137,259.713302378176,0.12766666666666668,-0.1986276753904812
2022-05-29 22:30:00,0.0,2.5833681681635627e-05,3.1803260794856216,283.59925033824896,0.12766666666666668,-0.1790848858756664
2022-05-29 23:00:00,0.0,2.502899022333993e-05,2.6810997325806487,238.9727044979682,0.128,-0.1688897535226925
2022-05-29 23:30:00,0.0,2.502899022333993e-05,2.632312026445164,234.27110398291208,0.128,-0.1604092255956115
2022-05-30 00:00:00,0.0,2.4993588956392983e-05,2.462408660820796,219.90497632858467,0.12833333333333333,-0.1509137979846562
2022-05-30 00:30:00,0.0,2.4785996285137452e-05,2.7604364416989657,246.3971870697373,0.12833333333333333,-0.1432155714732467
2022-05-30 01:00:00,0.0,2.468334191378207e-05,2.6614468796172215,237.3721408733545,0.12866666666666668,-0.142225098714563
2022-05-30 01:30:00,0.0,2.4648293879291414e-05,1.5314186941869132,137.07946065782534,0.12866666666666668,-0.1508360843789379
2022-05-30 02:00:00,0.0,2.4613281801622063e-05,1.9415316851546869,173.8480293561286,0.12866666666666668,-0.1678469018178533
2022-05-30 02:30:00,0.0,2.369328662745624e-05,1.6516677533862585,147.73267507751058,0.12866666666666668,-0.1880082573268525
2022-05-30 03:00:00,0.0,2.3123601439819645e-05,1.7713930897930976,157.8834524725673,0.12866666666666668,-0.2038770799047372
2022-05-30 03:30:00,0.0,2.2329950177178775e-05,1.2545669242160191,112.01732349883,0.12866666666666668,-0.2090149174314156
2022-05-30 04:00:00,0.0,0.0069926796631551,0.3168575852349368,28.54426841940798,0.12866666666666668,-0.2007579547328893
2022-05-30 04:30:00,0.0,0.0069546705050373,0.5677245836713914,50.79607724784672,0.12866666666666668,-0.1808919062441386
2022-05-30 05:00:00,0.0,2.2004533985472384e-05,0.2266936328890795,20.287119333436465,0.129,-0.1542160722350702
2022-05-30 05:30:00,0.0,0.0067631800519073,0.0454539920911411,3.985777672172943,0.129,-0.126524663241807
2022-05-30 06:00:00,0.0,2.2101415206849497e-05,-0.118714519130906,-10.327132995634784,0.129,-0.1038315828879491
2022-05-30 06:30:00,0.0,2.2560223421108573e-05,0.4604954709664171,41.013836026564974,0.129,-0.0923564563963837
2022-05-30 07:00:00,0.0,2.275789808853537e-05,0.4067208497195711,36.371240980544734,0.129,-0.0964473765320492
2022-05-30 07:30:00,0.0,2.3123601439819645e-05,0.3168575852349368,28.39652612367946,0.129,-0.1145505570894705
2022-05-30 08:00:00,0.0,2.249461350944277e-05,0.0999543478588918,9.193903021659551,0.129,-0.1381275330777827
2022-05-30 08:30:00,0.2,2.2593081150686816e-05,0.262795450063675,23.72794762932638,0.129,-0.1569383542236481
2022-05-30 09:00:00,0.0,0.0001034788810977,0.7809163570551765,69.76350190937016,0.12833333333333333,-0.1668748504876297
2022-05-30 09:30:00,0.0,0.0001069419381444,2.026209321836486,180.86268976939292,0.12833333333333333,-0.1730776336049984
2022-05-30 10:00:00,0.0,0.0033620558686428,3.234020615238608,288.7692173773261,0.12866666666666668,-0.1855025046149747
2022-05-30 10:30:00,0.0,0.0034371868034464,4.854947805213205,433.37766291793463,0.12866666666666668,-0.2104091953587731
2022-05-30 11:00:00,0.0,0.0319724293599372,7.22087472075107,644.5259746796398,0.12833333333333333,-0.2446066379217872
2022-05-30 11:30:00,0.0,0.0480437753843184,10.144387077773946,905.3017948088078,0.12833333333333333,-0.2768789567783612
2022-05-30 12:00:00,0.0,0.022088030338045,9.310071466453405,830.49815434683,0.128,-0.2947886137000128
2022-05-30 12:30:00,0.0,0.0006880615050241,6.635974975526229,592.0520188872105,0.128,-0.29137982037638
2022-05-30 13:00:00,1.0,0.0139365430004148,3.969307495428723,354.17165934497694,0.12633333333333333,-0.2687738912755413
2022-05-30 13:30:00,0.2,0.01865673140735,3.201614421394685,285.4951276952846,0.12633333333333333,-0.2382049988495285
2022-05-30 14:00:00,0.2,0.0185988199626127,2.8590770555360394,255.3636789164556,0.13133333333333333,-0.2149499922789634
2022-05-30 14:30:00,0.4,0.0085234628118441,1.9415316851546869,173.0876463480959,0.13133333333333333,-0.2090838600246907
2022-05-30 15:00:00,0.0,0.1078252362062539,4.110972785082201,366.7345755457624,0.13466666666666668,-0.2194357675156069
2022-05-30 15:30:00,0.0,0.1049061769965013,3.731625172954924,333.3365695849535,0.13466666666666668,-0.2360742681603587
2022-05-30 16:00:00,0.0,0.0207392566339844,4.8243284402783395,430.7851040935834,0.1376666666666667,-0.2483003782252258
2022-05-30 16:30:00,0.0,0.0361046225387911,7.319615525425626,653.205392888806,0.1376666666666667,-0.2518645848764585
2022-05-30 17:00:00,0.0,0.0423867047604223,7.121811721203691,635.4294192593052,0.14033333333333334,-0.2505244040620861
2022-05-30 17:30:00,0.0,0.063213209212424,8.26258224760632,738.7999474430331,0.14033333333333334,-0.2509754313266438
2022-05-30 18:00:00,0.4,0.008201431565602,8.763835076973214,782.4666920919298,0.14233333333333334,-0.2568935539541072
